datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-11-13,,,,,,,8800000.0,186200000.0,,39400000.0,42100000.0,,,
2000-07-05,,,,,,443300000.0,15200000.0,413700000.0,,46200000.0,54100000.0,,,
2001-01-10,,,,,,443300000.0,15200000.0,413700000.0,,46200000.0,54100000.0,,,
2001-07-04,,,,,,432700000.0,20400000.0,595000000.0,,45100000.0,49600000.0,,,
2002-01-09,,,,,,432700000.0,20400000.0,595000000.0,,45100000.0,49600000.0,,,
2002-06-26,,,,,,484200000.0,22700000.0,211200000.0,,54700000.0,65100000.0,,,
2003-01-08,,,,,,484200000.0,22700000.0,211200000.0,,54700000.0,65100000.0,,,
2003-06-25,,,,,,997600000.0,1600000.0,205800000.0,,53000000.0,67100000.0,,,
2004-01-14,,,,,,997600000.0,1600000.0,205800000.0,,53000000.0,67100000.0,,,
2004-06-23,,,,,,937100000.0,1900000.0,280400000.0,,68700000.0,82900000.0,,,
2005-01-12,,,,,,937100000.0,1900000.0,280400000.0,,68700000.0,82900000.0,,,
2005-08-03,,,55100000.0,,,1004200000.0,-90900000.0,240400000.0,,77900000.0,86500000.0,,,
2006-01-18,,,55100000.0,,,1004200000.0,-90900000.0,240400000.0,,77900000.0,86500000.0,,,
2006-06-21,,,100100000.0,,,1087600000.0,-107400000.0,215900000.0,,56300000.0,88200000.0,,,
2007-01-17,,,100100000.0,,,1087600000.0,-107400000.0,215900000.0,,56300000.0,88200000.0,,,
2007-06-20,,,101500000.0,,,1057100000.0,20800000.0,5000000.0,,31500000.0,77300000.0,,,
2007-11-28,,,101500000.0,,,1057100000.0,20800000.0,5000000.0,,31500000.0,77300000.0,,,
2008-06-26,,,99300000.0,211800000.0,,984300000.0,-96800000.0,-260800000.0,,-200000.0,66000000.0,,,
2008-11-27,,,99300000.0,211800000.0,,984300000.0,-96800000.0,-260800000.0,,-200000.0,66000000.0,,,
2009-06-25,,,98900000.0,162200000.0,,1069100000.0,-96800000.0,-219400000.0,,200000.0,56800000.0,,,
2009-11-26,,,98900000.0,162200000.0,,1069100000.0,-96800000.0,-219400000.0,,200000.0,56800000.0,,,
2010-06-24,,,97600000.0,133200000.0,,1116500000.0,291300000.0,59800000.0,,400000.0,46700000.0,,,
2010-11-25,,,97600000.0,133200000.0,,1116500000.0,291300000.0,59800000.0,,400000.0,46700000.0,,,
2011-06-23,,,98000000.0,122300000.0,,970800000.0,200000.0,-239000000.0,,100000.0,19100000.0,,,
2011-11-24,,,98000000.0,122300000.0,,970800000.0,200000.0,-239000000.0,,100000.0,19100000.0,,,
2012-06-21,,,98900000.0,120500000.0,,740700000.0,200000.0,-154300000.0,,100000.0,44100000.0,,,
2012-11-29,,,98900000.0,120500000.0,,740700000.0,200000.0,-154300000.0,,100000.0,44100000.0,,,
2013-06-20,,,96000000.0,116300000.0,,704200000.0,3300000.0,-172300000.0,,300000.0,43700000.0,,,
2013-12-17,,,96000000.0,116300000.0,,704200000.0,3300000.0,-172300000.0,,300000.0,43700000.0,,,
2014-06-26,,,91600000.0,126400000.0,,607400000.0,7400000.0,-70300000.0,,13700000.0,45100000.0,,,
