datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-11-21,27559592.2141119,,,,,,,90151113.3819951,,,,,,
2001-05-28,33915516.5610143,,,,,,,-100766979.55626,,,,,,
2001-12-26,33915516.5610143,,,,,,,-100766979.55626,,,,,,
2002-05-26,43021684.4960072,,,,,,-147986.138315504,121560042.187735,,,,,,
2002-11-19,43021684.4960072,,,,,,-147986.138315504,121560042.187735,,,,,,
2003-05-25,45885536.7590944,,,,,,-1039322.14025269,26668791.8256593,,,,,,
2003-11-13,45885536.7590944,,,,,,-1039322.14025269,26668791.8256593,,,,,,
2004-05-20,51449424.515634,,,,,,372940767.887972,32906844.0437368,,,,,,
2004-11-11,51449424.515634,,,,,,372940767.887972,32906844.0437368,,,,,,
2005-05-19,49840184.891213,,,,,,-1275038.93921001,76877929.2184144,,,,,,
2005-11-10,49840184.891213,,,,,,-1275038.93921001,76877929.2184144,,,,,,
2006-05-18,51923157.0627231,,,,,,-2782470.93319735,158987161.652218,,,,,,
2006-11-16,51923157.0627231,,,,,,-2782470.93319735,158987161.652218,,,,,,
2007-05-17,45345233.4861606,,,,,,-4366258.44795381,217031520.461878,,,,,,
2007-11-08,45345233.4861606,,,,,,-4366258.44795381,217031520.461878,,,,,,
2008-05-12,51247533.1129145,,,,,,-2460811.34154894,319046464.282136,,,,,,
2008-11-06,51247533.1129145,,,,,,-2460811.34154894,319046464.282136,,,,,,
2009-05-12,92677112.1003643,,,,,,-5332359.36867665,326354518.818292,,,,,,
2009-11-05,92677112.1003643,,,,,,-5332359.36867665,326354518.818292,,,,,,
2010-05-12,84444510.3787717,,,,,,-359428.311577145,371176684.035951,,,,,,
2010-11-05,84444510.3787717,,,,,,-359428.311577145,371176684.035951,,,,,,
2011-03-30,84444510.3787717,,,,,,-359428.311577145,371176684.035951,,,,,,
2011-11-07,92642004.9308479,,,,,,-757700.420926037,381963533.974744,,,,,,
2012-03-30,92642004.9308479,,,,,,-757700.420926037,381963533.974744,,,,,,
2012-11-08,78032869.0663123,,,,,,-452670.612392801,401647089.865926,,,,,,
2013-03-30,78032869.0663123,,,,,,-452670.612392801,401647089.865926,,,,,,
2013-11-06,92849112.4323176,,,,,,-509852.956789468,417841958.806667,,,236934954.878437,,,
2014-03-30,92849112.4323176,,,,,,-509852.956789468,417841958.806667,,,236934954.878437,,,
2014-11-11,79693084.0197694,,,,,,-2093819.16852408,405375023.354976,,,247791866.266111,,,
2015-03-30,79693084.0197694,,,,,,-2093819.16852408,405375023.354976,,,247791866.266111,,,
2015-11-10,84509224.1092241,,,,,,-595610.223110223,452703102.314352,,,266591764.485514,,,
2016-03-30,84509224.1092241,,,,,,-595610.223110223,452703102.314352,,,266591764.485514,,,
2016-11-14,110832886.993603,,,,,,-544511.727078891,543261825.159915,,,276772835.820895,,,
2017-03-30,110832886.993603,,,,,,-544511.727078891,543261825.159915,,,276772835.820895,,,
2017-11-14,137511724.007901,,,,,,-300587.71772311,740655293.320165,,,312246227.060514,,,
2018-03-30,137511724.007901,,,,,,-300587.71772311,740655293.320165,,,312246227.060514,,,
2018-11-13,140964853.754941,,,,,,-423035.57312253,803982464.144551,,,375487717.673631,,,
2019-03-30,140964853.754941,,,,,,-423035.57312253,803982464.144551,,,375487717.673631,,,
2019-11-12,147124233.128834,,,,,,-180010.826416456,900760328.401299,,,404719725.730783,,,
2020-03-30,147124233.128834,,,,,,-180010.826416456,900760328.401299,,,404719725.730783,,,
2020-11-12,138649250.627732,,5122398.58644099,,,,-22466.6604668465,1055910575.28132,,,485369732.725751,,,
2021-03-30,138649250.627732,,5122398.58644099,,,,-22466.6604668465,1055910575.28132,,,485369732.725751,,,
2021-11-11,60550448.4191509,,3264846.61246612,,,,-6555.91689250226,926934533.514002,,,452161588.075881,,,
2022-03-30,60550448.4191509,,3264846.61246612,,,,-6555.91689250226,926934533.514002,,,452161588.075881,,,
2022-11-11,57348962.0253165,,2021577.5110965,,,,-6555.91689250226,941642042.413283,,,426859533.782673,,,
2023-05-11,56060171.9255968,,922022.215528278,,,,-6106.10738760449,988737544.845244,,,417724912.493411,,,
