datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-03-31,,,,,,,18080000.0,-2162000.0,,,,,,
2000-12-11,,,,,,1494000.0,50780000.0,-3387000.0,,,,,,
2001-05-24,,,,,,1494000.0,50780000.0,-3387000.0,,,,,,
2001-12-10,,,,,,23342000.0,3768000.0,-15433000.0,,,,,,
2002-06-10,,,,,,23342000.0,3768000.0,-15433000.0,,,,,,
2002-09-30,,,,,,23342000.0,3768000.0,-15433000.0,,,,,,
2003-05-21,,,,,,19765000.0,10972000.0,-34059000.0,,,,,,
2003-12-05,,,,,,17670000.0,89000.0,-6953000.0,,,,,,
2004-05-24,,,,,,17670000.0,89000.0,-6953000.0,,,,,,
2004-12-08,,,,,,15267000.0,4985000.0,-2343000.0,,,,,,
2005-06-23,,,,,,15267000.0,4985000.0,-2343000.0,,,,,,
2005-12-09,,,,,,15571000.0,235000.0,-14421000.0,,-19000.0,-19000.0,,,
2006-06-28,,,,,,15571000.0,235000.0,-14421000.0,,-19000.0,-19000.0,,,
2006-12-20,,,,,,15571000.0,4825000.0,-1402000.0,,-19000.0,-19000.0,,,
2007-06-12,,,,,,15571000.0,4825000.0,-1402000.0,,-19000.0,-19000.0,,,
2007-12-19,,,,,,15571000.0,575000.0,-2271000.0,,-19000.0,-175000.0,,,
2008-06-10,,,,,,15571000.0,575000.0,-2271000.0,,-19000.0,-175000.0,,,
2008-12-16,,,,,,15571000.0,575000.0,-3747000.0,,-19000.0,-175000.0,,,
2009-06-26,,,,,,15571000.0,575000.0,-3747000.0,,-19000.0,-175000.0,,,
2009-12-22,,,,,,15571000.0,412000.0,-1729000.0,,-19000.0,-175000.0,,,
2010-06-30,,,,,,15571000.0,412000.0,-1729000.0,,-19000.0,-175000.0,,,
2011-03-08,,,,,,15571000.0,412000.0,-2944000.0,,-19000.0,-175000.0,,,
2011-06-30,,,,,,15571000.0,412000.0,-2944000.0,,-19000.0,-175000.0,,,
2012-02-14,,,,,,15571000.0,150000.0,8952000.0,,-19000.0,-175000.0,,,
