datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-06-30,,,,,,14178000.0,4621000.0,-4142000.0,,,,,,
2002-07-01,,,,,,14178000.0,2706000.0,-12158000.0,,,,,,
2002-09-30,,,,,,14178000.0,2706000.0,-12158000.0,,,,,,
2003-06-27,,,,,,14178000.0,2706000.0,-157000.0,,,,,,
2004-03-19,,,,,,14178000.0,2706000.0,-157000.0,,,,,,
2004-06-30,,,,,,14178000.0,2706000.0,-3221000.0,,,,,,
2004-11-09,,,,,,14178000.0,2706000.0,-3221000.0,,,,,,
2005-06-30,,,,,,14178000.0,2221000.0,-34000.0,,,,,,
2005-09-23,,,,,,14178000.0,2221000.0,-34000.0,,,,,,
2006-05-11,,,,,,5408000.0,4522000.0,-1231000.0,,-94000.0,-94000.0,,,
2006-09-18,,,,,,5408000.0,4522000.0,-1231000.0,,-94000.0,-94000.0,,,
2007-05-22,,,18000.0,,,5408000.0,957000.0,-1009000.0,,-97000.0,-90000.0,,,
2007-09-28,,,18000.0,,,5408000.0,957000.0,-1009000.0,,-97000.0,-90000.0,,,
2008-06-02,,,9000.0,,,5408000.0,179000.0,-573000.0,,-132000.0,-1107000.0,,,
2008-09-16,,,9000.0,,,5408000.0,179000.0,-573000.0,,-132000.0,-1107000.0,,,
2009-06-11,,,8000.0,,,5408000.0,1576000.0,-2022000.0,,-149000.0,781000.0,,,
2009-09-14,,,8000.0,,,5408000.0,1576000.0,-2022000.0,,-149000.0,781000.0,,,
