datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2005-06-30,,,,,,,,,,,,,,
2006-03-20,,,,,,,,,,,,,,
2006-09-25,,,,,,,50000000.0,-1403000.0,,,,,,
2007-05-10,,,,,,,50000000.0,-2439000.0,,,35000.0,,,
2007-09-19,,,,,,,50000000.0,-2439000.0,,,35000.0,,,
2008-05-16,,,,,,,50000000.0,2767000.0,,,119000.0,,,
2008-09-26,,,,,,,50000000.0,2767000.0,,,119000.0,,,
2009-07-02,,,,34520.0,,,-3660250.0,-4916940.0,,,252620.0,,,
2009-10-01,,,,34520.0,,,-3660250.0,-4916940.0,,,252620.0,,,
2010-06-30,,,,34520.0,,,-3660250.0,-8623050.0,,,252620.0,,,
2010-09-30,,,,34520.0,,,-3660250.0,-8623050.0,,,252620.0,,,
2011-06-23,,,,34520.0,,,-3660250.0,-904060.0,,220200.0,220200.0,,,
2011-09-29,,,,34520.0,,,-3660250.0,-904060.0,,220200.0,220200.0,,,
2012-03-26,,,,34520.0,,,-3660250.0,-1097620.0,,220200.0,220200.0,,,
2012-09-28,,,,34520.0,,,-3660250.0,-1097620.0,,220200.0,220200.0,,,
2013-04-16,,,,34520.0,,,-3660250.0,-8127230.0,,220200.0,220200.0,,,
2013-09-30,,,,34520.0,,,-3660250.0,-8127230.0,,220200.0,220200.0,,,
2014-04-29,,,,34520.0,,,-3660250.0,-1404710.0,,220200.0,220200.0,,,
2014-09-30,,,,34520.0,,,-3660250.0,-1404710.0,,220200.0,220200.0,,,
2015-03-30,,,,34520.0,,,-3660250.0,-84860.0,,220200.0,220200.0,,,
2015-09-18,,,,34520.0,,,-3660250.0,-84860.0,,220200.0,220200.0,,,
