datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2007-09-21,,,,57936.316490941,,497174.436864122,,-35704.9392327892,,,,,,
2008-03-12,,,,588786.709460938,,542271.824348968,4222210.81041651,-2260911.56174776,,,,,,
2008-09-05,,,,588786.709460938,,542271.824348968,4222210.81041651,-2260911.56174776,,,,,,
2009-03-13,,,,1443091.51395703,,705031.438196279,4911289.59617562,120283.111222935,,197837.333976321,78586.367677276,,,
2009-09-02,,,,1443091.51395703,,705031.438196279,4911289.59617562,120283.111222935,,197837.333976321,78586.367677276,,,
2010-03-10,,,,868483.378571838,,653779.689629502,4911289.59617562,-922196.965011739,,657652.456049934,373717.528488805,,,
2010-09-08,,,,868483.378571838,,653779.689629502,4911289.59617562,-922196.965011739,,657652.456049934,373717.528488805,,,
2011-03-14,,,,909323.771252759,,632640.171761086,4911289.59617562,163408.318507123,,385156.536820279,294375.090495619,,,
2011-03-30,,,,909323.771252759,,632640.171761086,4911289.59617562,163408.318507123,,385156.536820279,294375.090495619,,,
2011-09-30,,,,909323.771252759,,632640.171761086,4911289.59617562,163408.318507123,,385156.536820279,294375.090495619,,,
2012-03-30,,,,422773.728932039,,614728.467572816,-67737.4574757282,2393926.24194175,,651142.871456311,585313.628737864,,,
2012-11-12,,,,422773.728932039,,614728.467572816,-67737.4574757282,2393926.24194175,,651142.871456311,585313.628737864,,,
2013-03-30,,,,684799.333702765,,901071.411230737,426422.481264513,531286.59093308,,630589.23303251,665102.807684188,,,
2013-11-18,,,,684799.333702765,,901071.411230737,426422.481264513,531286.59093308,,630589.23303251,665102.807684188,,,
2014-03-30,,,,684799.333702765,,901071.411230737,426422.481264513,531286.59093308,,630589.23303251,665102.807684188,,,
2014-11-18,,,,945964.640157242,,921398.766253402,9730.04535833081,-1080516.55579075,,897198.184154823,-393660.03477472,,,
