datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2004-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-23,,85000.0,,,,,10097000.0,-133000.0,,,,,,,,,,,,,,,-1035000.0,-1035000.0,-1035000.0,,,,,,,,,,,515000.0,,,,,28082000.0,193000.0,10182000.0,,27889000.0,,193000.0,,,,,,,
2005-09-30,,85000.0,,,,,10097000.0,-133000.0,,,,,,,,,,,,,,,-1035000.0,-1035000.0,-1035000.0,,,,,,,,,,,515000.0,,,,,28082000.0,193000.0,10182000.0,,27889000.0,,193000.0,,,,,,,
2006-03-31,,452000.0,,,,,8136000.0,-267000.0,,,,,,,,,,,,,823000.0,,1455000.0,1455000.0,1455000.0,,276000.0,,,,,,,,,532000.0,,,,,29618000.0,276000.0,8588000.0,,29343000.0,,276000.0,,,,,,,
2006-09-28,,452000.0,,,,,8136000.0,-267000.0,,,,,,,,,,,,,823000.0,,1455000.0,1455000.0,1455000.0,,276000.0,,,,,,,,,532000.0,,,,,29618000.0,276000.0,8588000.0,,29343000.0,,276000.0,,,,,,,
2006-12-31,,452000.0,,,,,8136000.0,-267000.0,,,,,17000.0,,,,,,,,823000.0,,1455000.0,1455000.0,1455000.0,,276000.0,,,,,,,,,532000.0,,,,,29618000.0,276000.0,8588000.0,,29343000.0,,276000.0,,,,,,,
2007-04-19,1014000.0,1464000.0,,,31000.0,,13569000.0,-5122000.0,,,,9000.0,17000.0,,45,51616000.0,,,,51616000.0,883000.0,12231000.0,-10509000.0,-10509000.0,-10509000.0,,5909000.0,,,209000.0,110000.0,,,1090000.0,,11021000.0,,,,,66759000.0,6923000.0,15033000.0,,59837000.0,,6923000.0,,,,,,,
2007-06-30,1014000.0,1464000.0,,,31000.0,,13569000.0,-5122000.0,,,,9000.0,-11115000.0,-11106000.0,45,51616000.0,,,,51616000.0,883000.0,12231000.0,-10509000.0,-10509000.0,-10509000.0,,5909000.0,,,209000.0,110000.0,,,1090000.0,,11021000.0,,,,,66759000.0,6923000.0,15033000.0,,59837000.0,,6923000.0,,,,,,,
2007-09-19,1014000.0,1464000.0,,,31000.0,,13569000.0,-5122000.0,,,,9000.0,-11115000.0,-11106000.0,45,51616000.0,,,,51616000.0,883000.0,12231000.0,-10509000.0,-10509000.0,-10509000.0,,5909000.0,,,209000.0,110000.0,,,1090000.0,,11021000.0,,,,,66759000.0,6923000.0,15033000.0,,59837000.0,,6923000.0,,,,,,,
2007-12-31,1014000.0,1464000.0,,,31000.0,,13569000.0,-5122000.0,,,,9000.0,-11115000.0,-11106000.0,45,51616000.0,,,,51616000.0,883000.0,12231000.0,-10509000.0,-10509000.0,-10509000.0,,5909000.0,,,209000.0,110000.0,,,1090000.0,,11021000.0,,,,,66759000.0,6923000.0,15033000.0,,59837000.0,,6923000.0,,,,,,,
2008-03-12,1917000.0,2159000.0,,,339000.0,,13739000.0,329000.0,,,,63000.0,-11115000.0,-11106000.0,56,47439000.0,,,,47439000.0,510000.0,12231000.0,-4093000.0,-4093000.0,-8331000.0,,5909000.0,4238000.0,,568000.0,397000.0,,,13243000.0,,22248000.0,,,-4238000.0,-4238000.0,67982000.0,7034000.0,15898000.0,,60948000.0,,7034000.0,,,,-4238000.0,,,
2008-09-18,1917000.0,2159000.0,,,339000.0,,13739000.0,329000.0,,,,63000.0,-8841000.0,-8778000.0,56,47439000.0,,,,47439000.0,510000.0,12231000.0,-4093000.0,-4093000.0,-8331000.0,,5909000.0,4238000.0,,568000.0,397000.0,,,13243000.0,,22248000.0,,,-4238000.0,-4238000.0,67982000.0,7034000.0,15898000.0,,60948000.0,,7034000.0,,,,-4238000.0,,,
2009-03-12,619000.0,3322000.0,,,100000.0,,12404000.0,-2039000.0,,,,140000.0,-2780000.0,-2640000.0,64,64454000.0,,,,64454000.0,236000.0,12231000.0,-1963000.0,-1963000.0,-2544000.0,,5909000.0,4933000.0,,806000.0,443000.0,,866000.0,22467000.0,,24078000.0,-99000.0,,-695000.0,-581000.0,87464000.0,3886000.0,15726000.0,,83578000.0,,3886000.0,,,,-581000.0,,,
2009-09-16,619000.0,3322000.0,,,100000.0,,12404000.0,-2039000.0,,,,140000.0,-2780000.0,-2640000.0,64,64454000.0,,,,64454000.0,236000.0,12231000.0,-1963000.0,-1963000.0,-2544000.0,,5909000.0,4933000.0,,806000.0,443000.0,,866000.0,22467000.0,,24078000.0,-99000.0,,-695000.0,-581000.0,87464000.0,3886000.0,15726000.0,,83578000.0,,3886000.0,,,,-581000.0,,,
2010-03-12,454000.0,3803000.0,,,60000.0,,19212000.0,7651000.0,,,,188000.0,2062000.0,2250000.0,67,58168000.0,,838000.0,,58168000.0,91000.0,5000.0,670000.0,670000.0,2153000.0,,838000.0,3955000.0,,822000.0,295000.0,,1115000.0,33214000.0,,29331000.0,-99000.0,,638000.0,1483000.0,86405000.0,4656000.0,23015000.0,,81749000.0,,4656000.0,,,,1483000.0,,,
2010-06-30,454000.0,3803000.0,,,60000.0,,19212000.0,7651000.0,,,,188000.0,2062000.0,2250000.0,67,58168000.0,,838000.0,,58168000.0,91000.0,5000.0,670000.0,670000.0,2153000.0,,838000.0,3955000.0,,822000.0,295000.0,,1115000.0,33214000.0,,29331000.0,-99000.0,,638000.0,1483000.0,86405000.0,4656000.0,23015000.0,,81749000.0,,4656000.0,,,,1483000.0,,,
2010-12-31,454000.0,3803000.0,,,60000.0,,19212000.0,7651000.0,,,,188000.0,2062000.0,2250000.0,67,58168000.0,,838000.0,,58168000.0,91000.0,5000.0,670000.0,670000.0,2153000.0,,838000.0,3955000.0,,822000.0,295000.0,,1115000.0,33214000.0,,29331000.0,-99000.0,,638000.0,1483000.0,86405000.0,4656000.0,23015000.0,,81749000.0,,4656000.0,,,,1483000.0,,,
2011-06-30,454000.0,3803000.0,,,60000.0,,19212000.0,7651000.0,,,,188000.0,2062000.0,2250000.0,67,58168000.0,,838000.0,,58168000.0,91000.0,5000.0,670000.0,670000.0,2153000.0,,838000.0,3955000.0,,822000.0,295000.0,,1115000.0,33214000.0,,29331000.0,-99000.0,,638000.0,1483000.0,86405000.0,4656000.0,23015000.0,,81749000.0,,4656000.0,,,,1483000.0,,,
2011-12-31,454000.0,3803000.0,,,60000.0,,19212000.0,7651000.0,,,,188000.0,2062000.0,2250000.0,67,58168000.0,,838000.0,,58168000.0,91000.0,5000.0,670000.0,670000.0,2153000.0,,838000.0,3955000.0,,822000.0,295000.0,,1115000.0,33214000.0,,29331000.0,-99000.0,,638000.0,1483000.0,86405000.0,4656000.0,23015000.0,,81749000.0,,4656000.0,,,,1483000.0,,,
