datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2007-09-11,,,,,,,,,,,,,,
2008-03-04,,,,384000.0,,15184000.0,6942000.0,1647000.0,,137000.0,137000.0,,,
2008-09-09,,,,384000.0,,15184000.0,6942000.0,1647000.0,,137000.0,137000.0,,,
2009-03-03,,,,1003000.0,,16562000.0,2692000.0,2604000.0,,158000.0,158000.0,,,
2009-09-08,,,,1003000.0,,16562000.0,2692000.0,2604000.0,,158000.0,158000.0,,,
2010-03-09,,,,977000.0,,16886000.0,2692000.0,639000.0,,36000.0,36000.0,,,
2010-09-15,,,,977000.0,,16886000.0,2692000.0,639000.0,,36000.0,36000.0,,,
2011-03-08,,,,866000.0,,21812000.0,2200000.0,1247000.0,,192000.0,192000.0,,,
2011-09-20,,,,866000.0,,21812000.0,2200000.0,1247000.0,,192000.0,192000.0,,,
2012-03-06,,,,667000.0,,16727000.0,2200000.0,-400000.0,,159000.0,-10000.0,,,
2012-09-18,,,,667000.0,,16727000.0,2200000.0,-400000.0,,159000.0,-10000.0,,,
2013-03-05,,,,547000.0,,16727000.0,1498000.0,-4266000.0,,348000.0,271000.0,,,
2013-09-03,,,,547000.0,,16727000.0,1498000.0,-4266000.0,,348000.0,271000.0,,,
2014-03-11,,,,1578000.0,,16727000.0,1498000.0,-111000.0,,380000.0,380000.0,,,
2014-09-09,,,,1578000.0,,16727000.0,1498000.0,-111000.0,,380000.0,380000.0,,,
2015-03-10,,,,2273000.0,,16727000.0,1498000.0,1051000.0,,657000.0,657000.0,,,
2015-09-01,,,,2273000.0,,16727000.0,1498000.0,1051000.0,,657000.0,657000.0,,,
2016-03-01,,,,2618000.0,,16727000.0,1498000.0,2296000.0,,409000.0,409000.0,,,
2016-09-13,,,,2618000.0,,16727000.0,1498000.0,2296000.0,,409000.0,409000.0,,,
2017-03-14,,,,3730000.0,,17262000.0,-45000.0,2373000.0,,382000.0,382000.0,,,
2017-09-12,,,,3730000.0,,17262000.0,-45000.0,2373000.0,,382000.0,382000.0,,,
2018-03-27,,,,3751000.0,,16490000.0,25000.0,3974000.0,,51000.0,51000.0,,,
2018-09-11,,,,3751000.0,,16490000.0,25000.0,3974000.0,,51000.0,51000.0,,,
2019-03-26,,,,3997000.0,,16490000.0,-206000.0,3683000.0,,350000.0,350000.0,,,
2019-09-10,,,,3997000.0,,16490000.0,-206000.0,3683000.0,,350000.0,350000.0,,,
2020-04-28,,,1889000.0,4193000.0,,16464000.0,-117000.0,3756000.0,,536000.0,520000.0,,,
2020-10-12,,,1889000.0,4193000.0,,16464000.0,-117000.0,3756000.0,,536000.0,520000.0,,,
2021-05-11,,,1070000.0,3647000.0,,14083000.0,-117000.0,1777000.0,,439000.0,413000.0,,,
2021-09-14,,,1070000.0,3647000.0,,14083000.0,-117000.0,1777000.0,,439000.0,413000.0,,,
2022-06-08,,,637000.0,3579000.0,,13285000.0,-117000.0,1749000.0,,-502000.0,-542000.0,,,
2022-09-14,,,637000.0,3579000.0,,13285000.0,-117000.0,1749000.0,,-502000.0,-542000.0,,,
2023-06-27,,,143000.0,3842000.0,,13285000.0,-117000.0,844000.0,,766000.0,724000.0,,,
