datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-07-31,,,2563000.0,,3407000.0,1875000.0,-25000.0,187000.0,,286000.0,445000.0,,,
2002-04-30,,,3272000.0,,3407000.0,4133000.0,5942000.0,1483000.0,,633000.0,817000.0,,,
2002-09-17,,,3272000.0,,3407000.0,4133000.0,5942000.0,1483000.0,,633000.0,817000.0,,,
2003-04-15,,,5024000.0,,3407000.0,4382000.0,5942000.0,-227000.0,,633000.0,817000.0,,,
2003-09-15,,,5024000.0,,3407000.0,4382000.0,5942000.0,-227000.0,,633000.0,817000.0,,,
2004-04-20,,,7717000.0,,3407000.0,2908000.0,473000.0,2771000.0,,110000.0,1268000.0,,,
2004-09-14,,,7717000.0,,3407000.0,2908000.0,473000.0,2771000.0,,110000.0,1268000.0,,,
2005-04-18,,,5169000.0,,3407000.0,3496000.0,251000.0,5915000.0,,2232000.0,2624000.0,,,
2005-09-12,,,5169000.0,,3407000.0,3496000.0,251000.0,5915000.0,,2232000.0,2624000.0,,,
2006-04-24,,,3984000.0,,3407000.0,14572000.0,19866000.0,7506000.0,,1508000.0,3526000.0,,,
2006-09-26,,,3984000.0,,3407000.0,14572000.0,19866000.0,7506000.0,,1508000.0,3526000.0,,,
2007-04-18,,,3984000.0,,3407000.0,14572000.0,2225000.0,10064000.0,,2049000.0,4629000.0,,,
2007-09-25,,,3984000.0,,3407000.0,14572000.0,2225000.0,10064000.0,,2049000.0,4629000.0,,,
