datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
1999-06-30,,,,,,,,,,,,,99605819.53921,122674148.639966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-12-31,,,,,,,,,,,,,99605819.53921,122674148.639966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-06-30,,,,,,,,,,,,,100832065.923979,125975157.780827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-12-31,,,,,,,,,,,,,100832065.923979,125975157.780827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-06-30,948277285.457954,206532245.6186927,,,,,376628982.065859,,3570566321.78603,,,,255521677.943418,394351948.882858,40727,12148955.624629,81419582.3194987,,3963838.12371037,98713577.1132991,5640992.17223348,,205086031.518161,205086031.518161,278888381.454751,,472930940.378009,6148302.87765582,30385639.7143261,2310580680.95313,1390966450.35153,,,4339592562.69449,,429949608.746219,68420177.00007,,,,2715747783.14938,1491580549.65977,1119324283.00259,75960313.38502845,1139885510.17534,534713055.316719,1575854701.1724665,,,,,3626892.95369105,,
2001-12-31,948277285.457954,206532245.6186927,,,,,376628982.065859,,3570566321.78603,,,,255521677.943418,394351948.882858,40727,12148955.624629,81419582.3194987,,3963838.12371037,98713577.1132991,5640992.17223348,,205086031.518161,205086031.518161,278888381.454751,,472930940.378009,6148302.87765582,30385639.7143261,2310580680.95313,1390966450.35153,,,4339592562.69449,,429949608.746219,68420177.00007,,,,2715747783.14938,1491580549.65977,1119324283.00259,75960313.38502845,1139885510.17534,534713055.316719,1575854701.1724665,,,,,3626892.95369105,,
2002-03-01,875589195.193618,313818626.3166797,,,,,482277541.167671,,3504777962.81687,,,,255521677.943418,394351948.882858,46271,14498312.3970474,93014661.9683196,,8006923.71938135,177772566.5618964,11777697.3706471,,226551363.096457,226551363.096457,274984189.005334,,656729402.060387,6141131.69024744,19623576.3563027,2278856462.70557,1323220686.80159,,,4158581004.48762,,397150397.127568,87909605.1429538,,,,3048906246.9437,1546955910.23872,1302142809.14263,224179780.382694,1338222952.8711,504735014.967634,1710680844.7230375,,,,,105422454.513886,,
2002-09-03,875589195.193618,313818626.3166797,,,,,482277541.167671,,3504777962.81687,,,,255521677.943418,394351948.882858,46271,14498312.3970474,93014661.9683196,,8006923.71938135,177772566.5618964,11777697.3706471,,226551363.096457,226551363.096457,274984189.005334,,656729402.060387,6141131.69024744,19623576.3563027,2278856462.70557,1323220686.80159,,,4158581004.48762,,397150397.127568,87909605.1429538,,,,3048906246.9437,1546955910.23872,1302142809.14263,224179780.382694,1338222952.8711,504735014.967634,1710680844.7230375,,,,,105422454.513886,,
2003-03-20,1110586395.42792,304232885.50916266,,,,,720623135.367467,,4064455655.01606,,,,255521677.943418,394351948.882858,46137,14467021.0655583,98966672.6808993,,11261538.3525411,187752680.14358628,22685956.9242396,,206868954.184772,206868954.184772,260145119.308521,,481950189.590025,9345415.4543737,36540548.3657661,2422525317.7782,1371953116.38012,,,4817647015.96448,,464051608.067259,50577565.6527489,,,,3249818708.67183,1600090318.06159,1513580073.02097,192065748.34687322,1500360714.43416,482089615.057623,1749454736.6332867,,,,,93472397.1282826,,
2003-09-03,1110586395.42792,304232885.50916266,,,,,720623135.367467,,4064455655.01606,,,,255521677.943418,394351948.882858,46137,14467021.0655583,98966672.6808993,,11261538.3525411,187752680.14358628,22685956.9242396,,206868954.184772,206868954.184772,260145119.308521,,481950189.590025,9345415.4543737,36540548.3657661,2422525317.7782,1371953116.38012,,,4817647015.96448,,464051608.067259,50577565.6527489,,,,3249818708.67183,1600090318.06159,1513580073.02097,192065748.34687322,1500360714.43416,482089615.057623,1749454736.6332867,,,,,93472397.1282826,,
2004-03-02,1383743099.09003,271696853.92622054,,,,,1176569797.76723,,4882446642.9839,,,,255521677.943418,394351948.882858,47053,14616408.8077228,118986295.382176,,10827126.150051,206211704.7562708,31660778.4476357,,228084501.730583,228084501.730583,309624929.643941,,536326960.064441,13091530.9679937,49793641.561678,2661349624.6586,1419248853.83812,,,5690029842.71204,,531517567.266183,40341231.9106893,,,,3823945957.94998,1927231274.64035,2021773700.70356,173033803.2799265,1744472938.34091,564675024.240746,2079368682.1517153,,,,,83727284.6210968,,
