datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-12-22,,,272000.0,,,1348000.0,95000.0,5665000.0,,,,,,
2001-04-27,,,821000.0,,,1847000.0,9000.0,6622000.0,,,,,,
2001-12-05,,,821000.0,,,1847000.0,9000.0,6622000.0,,,,,,
2002-06-27,,,637000.0,,,1620000.0,422000.0,4955000.0,,,,,,
2002-12-05,,,637000.0,,,1620000.0,422000.0,4955000.0,,,,,,
2003-08-06,,,412000.0,,,1969000.0,21000.0,2096000.0,,,,,,
2003-12-03,,,412000.0,,,1969000.0,21000.0,2096000.0,,,,,,
2004-06-23,,,80000.0,,,758000.0,36000.0,7813000.0,,,4085000.0,,,
2004-10-31,,,80000.0,,,758000.0,36000.0,7813000.0,,,4085000.0,,,
2005-06-30,,,80000.0,,,758000.0,8000.0,13941000.0,,,4673000.0,,,
2005-12-01,,,80000.0,,,758000.0,8000.0,13941000.0,,,4673000.0,,,
2006-06-29,,,80000.0,,,758000.0,-9860000.0,6847000.0,,,2830000.0,,,
2006-11-30,,,80000.0,,,758000.0,-9860000.0,6847000.0,,,2830000.0,,,
2007-06-28,,,80000.0,,,758000.0,-9860000.0,9657000.0,,,3499000.0,,,
