datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-08-14,,,,5516328.31770858,,2294218.08074622,,-621114.505111415,,,,,,
2002-03-12,,,,5127713.30881764,,2857166.2645024,,-1120577.42478341,,,,,,
2002-12-05,,,,5127713.30881764,,2857166.2645024,,-1120577.42478341,,,,,,
2002-12-31,,,,6085856.50859626,,2849752.31437748,,-1505664.7458908,,,,,,
2003-08-01,,,,6085856.50859626,,2849752.31437748,,-1505664.7458908,,,,,,
2004-02-20,,,,1765981.96418008,,2877739.8713705,,-6999774.42009742,,,,,,
2004-08-02,,,,1765981.96418008,,2877739.8713705,,-6999774.42009742,,,,,,
2004-12-31,,,,557617.622734113,,2877739.8713705,,-2950638.24450561,,,214142.128882682,,,
2005-06-30,,,,557617.622734113,,2877739.8713705,,-2950638.24450561,,,214142.128882682,,,
2006-05-04,,,3695567.60084775,1274048.99418653,,2877739.8713705,,969295.374086835,,,-392808.842160101,,,
2006-08-25,,,3695567.60084775,1274048.99418653,,2877739.8713705,,969295.374086835,,,-392808.842160101,,,
2007-04-20,,,2730417.33416028,2531682.29503437,,2877739.8713705,,3507168.18199813,,,743740.620999987,,,
2007-08-15,,,2730417.33416028,2531682.29503437,,2877739.8713705,,3507168.18199813,,,743740.620999987,,,
2008-04-16,,,2730417.33416028,4120036.83711431,,2141978.11656576,,1940570.42818586,,,3146076.30024072,,,
2008-08-15,,,2730417.33416028,4120036.83711431,,2141978.11656576,,1940570.42818586,,,3146076.30024072,,,
2009-04-24,,,2730417.33416028,5451254.30172908,,2784879.91501377,,249435.023273368,,,921284.913546079,,,
2009-08-26,,,2730417.33416028,5451254.30172908,,2784879.91501377,,249435.023273368,,,921284.913546079,,,
2010-03-24,,,2730417.33416028,433359.903796599,,2582435.09133597,,-18217067.8577564,,,-375755.826604822,,,
2010-08-26,,,2730417.33416028,433359.903796599,,2582435.09133597,,-18217067.8577564,,,-375755.826604822,,,
2011-03-08,,,2730417.33416028,327588.442244666,,2498933.82382449,,9355994.51541703,,,-257268.41013979,,,
2011-08-26,,,2730417.33416028,327588.442244666,,2498933.82382449,,9355994.51541703,,,-257268.41013979,,,
2012-03-16,,,2730417.33416028,327588.442244666,,2498933.82382449,,4514719.45631068,,,297481.514563107,,,
2012-08-24,,,2730417.33416028,327588.442244666,,2498933.82382449,,4514719.45631068,,,297481.514563107,,,
2013-03-08,,,2730417.33416028,273607.966540004,,2365856.42284146,,6682691.90679755,,,3004004.38040954,,,
2013-08-23,,,2730417.33416028,273607.966540004,,2365856.42284146,,6682691.90679755,,,3004004.38040954,,,
2014-04-10,,,2730417.33416028,255704.263683096,,2041483.06622316,,7605541.42727548,,,4077984.8805564,,,
2014-09-03,,,2730417.33416028,255704.263683096,,2041483.06622316,,7605541.42727548,,,4077984.8805564,,,
2015-03-06,,,2730417.33416028,135162.837960443,,1910146.0835904,,13231198.9596564,,,5594498.61489143,,,
2015-08-21,,,2730417.33416028,135162.837960443,,1910146.0835904,,13231198.9596564,,,5594498.61489143,,,
2016-03-09,,,2730417.33416028,199692.575015476,,1910146.0835904,,16493427.6995254,,,4480924.53383434,,,
2016-08-19,,,2730417.33416028,199692.575015476,,1910146.0835904,,16493427.6995254,,,4480924.53383434,,,
2017-01-27,,,2730417.33416028,907623.633305299,,1910146.0835904,,18268375.7779647,,,8231677.62825904,,,
2017-08-28,,,2730417.33416028,907623.633305299,,1910146.0835904,,18268375.7779647,,,8231677.62825904,,,
2018-02-02,,,2730417.33416028,1064473.69873202,,1910146.0835904,,18769894.027183,,,8808764.00235122,,,
2018-08-28,,,2730417.33416028,1064473.69873202,,1910146.0835904,,18769894.027183,,,8808764.00235122,,,
