datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2006-12-13,6972.24,6391.22,,,581.02,,67398.32,-213234.34,38347.32,14525.5,,581.02,,,,,,,1162.04,,,287604.9,-316074.88,-316074.88,-316074.88,,42414.46,,,3486.12,2905.1,,,90058.1,,371852.8,,,,,81923.82,49386.7,79018.72,,32537.12,,49386.7,,,,,,14525.5,
2007-06-05,4594.68,14805.08,,,1021.04,,2354518.24,14805.08,23483.92,14525.5,,510.52,,,,,,,1531.56,,,1677568.72,-328264.36,-328264.36,-328264.36,,42414.46,,,4084.16,3063.12,,,123545.84,,452320.72,,,,,2419354.28,294570.04,2416291.16,,2124273.72,,294570.04,,,,,,14525.5,
2007-09-28,4594.68,14805.08,,,1021.04,,2354518.24,14805.08,23483.92,14525.5,,510.52,,,,,,,1531.56,,,1677568.72,-328264.36,-328264.36,-328264.36,,42414.46,,,4084.16,3063.12,,,123545.84,,452320.72,,,,,2419354.28,294570.04,2416291.16,,2124273.72,,294570.04,,,,,,14525.5,
2008-04-04,503.85,32750.25,,,1007.7,,1193620.65,-1108973.85,12596.25,14525.5,,1007.7,,,,,,,1531.56,,,-1007.7,-1739290.2,-1739290.2,-1739290.2,,42414.46,,,5542.35,3526.95,,51896.55,52904.25,,1810333.05,,,,,1276755.9,50385.0,1273228.95,,1226370.9,,50385.0,,,,,,14525.5,
2008-08-13,503.85,32750.25,,,1007.7,,1193620.65,-1108973.85,12596.25,14525.5,,1007.7,-1727501.58,-1727001.0,,,,,1531.56,,,-1007.7,-1739290.2,-1739290.2,-1739290.2,,42414.46,,,5542.35,3526.95,,51896.55,52904.25,,1810333.05,,,,,1276755.9,50385.0,1273228.95,,1226370.9,,50385.0,,,,,,14525.5,
2008-12-31,503.85,32750.25,,,1007.7,,1193620.65,-1108973.85,12596.25,14525.5,,1007.7,-1727501.58,-1727001.0,,,,,1531.56,,,-1007.7,-1739290.2,-1739290.2,-1739290.2,,42414.46,,,5542.35,3526.95,,51896.55,52904.25,,1810333.05,,,,,1276755.9,50385.0,1273228.95,,1226370.9,,50385.0,,,,,,14525.5,
2009-06-30,503.85,316591.9155,,,3418.55,,3805276.8873,-1367420.0,308797.6215,14525.5,,1367.42,-1727501.58,-1727001.0,,,,,1531.56,,,3800060.18,-2033579.1643,-2033579.1643,-2033579.1643,,4375.744,,,10317.1839,5770.5124,,42560.9475,319654.9363,,1961010.1849,,,,,4176633.9738,104833.2543,4170863.4614,,4071800.7195,,104833.2543,,,,,,14525.5,
2009-09-30,503.85,316591.9155,,,3418.55,,3805276.8873,-1367420.0,308797.6215,14525.5,,1367.42,-1727501.58,-1727001.0,,,,,1531.56,,,3800060.18,-2033579.1643,-2033579.1643,-2033579.1643,,4375.744,,,10317.1839,5770.5124,,42560.9475,319654.9363,,1961010.1849,,,,,4176633.9738,104833.2543,4170863.4614,,4071800.7195,,104833.2543,,,,,,14525.5,
2009-12-31,503.85,316591.9155,,,3418.55,,3805276.8873,-1367420.0,308797.6215,14525.5,,1367.42,-1727501.58,-1727001.0,,,,,1531.56,,,3800060.18,-2033579.1643,-2033579.1643,-2033579.1643,,4375.744,,,10317.1839,5770.5124,,42560.9475,319654.9363,,1961010.1849,,,,,4176633.9738,104833.2543,4170863.4614,,4071800.7195,,104833.2543,,,,,,14525.5,
2010-06-30,503.85,338156.79039999994,,,656.1824,,2883704.984,-330684.9776,304307.6832,14525.5,,1881.8816,-1727501.58,-1727001.0,,,,,1531.56,,,-12653.1776,-1013876.0928,-1013876.0928,-1013876.0928,,1448.5536,,,9997.496,3998.9984,,42560.9475,933592.7952,,1471259.9872,,,,,3243218.6544,65537.7648,3239219.656,,3177680.8896,,65537.7648,,,,,,14525.5,
