datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-11-22,82538135.2798053,,,,,7845342.09245742,,-92951710.9489051,,,,,,
2001-03-31,82538135.2798053,,,,,7845342.09245742,,-92951710.9489051,,,,,,
2001-12-05,79031717.8288431,,,,,5121752.37717908,-1354605.54675119,225502640.729002,,,,,,
2002-06-27,75346085.2794937,,,,,406961.880367636,-243120.084375471,-49977032.9968359,,,,,,
2002-11-22,75346085.2794937,,,,,406961.880367636,-243120.084375471,-49977032.9968359,,,,,,
2003-06-27,83435067.0736878,,,,,406961.880367636,-2094716.27236496,-151376733.994743,,,,,,
2003-12-19,83435067.0736878,,,,,406961.880367636,-2094716.27236496,-151376733.994743,,,,,,
2004-05-06,64098707.2702858,,,,,406961.880367636,774339.823518128,128654742.758488,,,,,,
2004-10-29,64098707.2702858,,,,,406961.880367636,774339.823518128,128654742.758488,,,,,,
2005-04-28,68308481.464189,,,,,406961.880367636,-667171.537958726,133286047.249977,,,,,,
2005-10-31,68308481.464189,,,,,406961.880367636,-667171.537958726,133286047.249977,,,,,,
2006-04-28,75659736.8689444,,,,,406961.880367636,457596660.887302,130673441.611423,,,,,,
2006-10-31,75659736.8689444,,,,,406961.880367636,457596660.887302,130673441.611423,,,,,,
2007-04-27,70248438.7841739,,,,,406961.880367636,4301541.17846833,140902439.12379,,,,,,
2007-10-31,70248438.7841739,,,,,406961.880367636,4301541.17846833,140902439.12379,,,,,,
2008-04-30,76179038.5732892,,287510686.90512,,,406961.880367636,-944911.131149183,324114623.985573,,,,,,
2008-10-31,76179038.5732892,,287510686.90512,,,406961.880367636,-944911.131149183,324114623.985573,,,,,,
2009-04-30,70902722.7842979,,323465863.213274,,,406961.880367636,-38852064.7511129,-30087219.7490894,,,,,,
2009-10-30,70902722.7842979,,323465863.213274,,,406961.880367636,-38852064.7511129,-30087219.7490894,,,,,,
2010-04-30,48917488.4442542,,262925333.725658,,,406961.880367636,991986901.883158,-404441421.891718,,,,,,
2010-10-29,48917488.4442542,,262925333.725658,,,406961.880367636,991986901.883158,-404441421.891718,,,,,,
2011-03-30,48917488.4442542,,262925333.725658,,,406961.880367636,991986901.883158,-404441421.891718,,,,,,
2011-10-28,40758281.0583283,,242036521.587492,,,406961.880367636,7592008.17799158,174833745.640409,,,,,,
2012-03-30,40758281.0583283,,242036521.587492,,,406961.880367636,7592008.17799158,174833745.640409,,,,,,
2012-10-31,37737640.0531465,,185511961.468776,,,406961.880367636,8178249.0638966,212589208.600072,,,265943984.780771,,,
2013-03-30,37737640.0531465,,185511961.468776,,,406961.880367636,8178249.0638966,212589208.600072,,,265943984.780771,,,
2013-10-30,42101282.5140673,,193653327.847967,,,406961.880367636,1220895287.18548,301302144.601338,,,203033225.395477,,,
2014-03-30,42101282.5140673,,193653327.847967,,,406961.880367636,1220895287.18548,301302144.601338,,,203033225.395477,,,
2014-10-30,45022928.2876248,,127943983.525535,,,406961.880367636,-25753975.7728462,109844080.046516,,,107348945.537358,,,
2015-03-30,45022928.2876248,,127943983.525535,,,406961.880367636,-25753975.7728462,109844080.046516,,,107348945.537358,,,
2015-10-28,48244428.0719281,,114621254.162504,,,406961.880367636,7388938.14518814,220482542.873793,,,213273411.588412,,,
2016-03-30,48244428.0719281,,114621254.162504,,,406961.880367636,7388938.14518814,220482542.873793,,,213273411.588412,,,
2016-10-31,68756980.8102345,,98587560.7675906,,,406961.880367636,6200008.52878465,483681104.477612,,,324714618.336887,,,
2017-03-30,68756980.8102345,,98587560.7675906,,,406961.880367636,6200008.52878465,483681104.477612,,,324714618.336887,,,
2017-11-01,81323291.3449452,,120521361.106123,,,406961.880367636,11307823.6667265,707290056.6529,,,287383328.694559,,,
2018-03-30,81323291.3449452,,120521361.106123,,,406961.880367636,11307823.6667265,707290056.6529,,,287383328.694559,,,
2018-11-02,88179415.0197628,,101280088.085827,,,371572959.909656,-454273057.029927,966179674.760023,,,342477513.269339,,,
2019-03-30,88179415.0197628,,101280088.085827,,,371572959.909656,-454273057.029927,966179674.760023,,,342477513.269339,,,
2019-10-29,88710719.9566943,,95765759.6535547,,,354012060.627932,-117699.386503067,766963819.920606,,,292074489.354024,,,
2020-03-30,88710719.9566943,,95765759.6535547,,,354012060.627932,-117699.386503067,766963819.920606,,,292074489.354024,,,
2020-10-27,88593531.1075979,,94771862.7359807,,,183185660.559844,-3032999.16302427,207105165.070213,,,191580702.687622,,,
2021-03-30,88593531.1075979,,94771862.7359807,,,183185660.559844,-3032999.16302427,207105165.070213,,,191580702.687622,,,
2021-10-29,38961814.0921409,,60078422.4028907,,,146498518.879855,1941842915.80849,-2652681316.71183,,,-902631749.593496,,,
2022-03-30,38961814.0921409,,60078422.4028907,,,146498518.879855,1941842915.80849,-2652681316.71183,,,-902631749.593496,,,
2022-10-31,19270703.2714121,,37477418.3790893,1602384950.84662,,126614591.484465,-100140.062469176,-898932305.770179,,,-207383810.61976,,,
2023-04-27,27941547.4056781,,33479786.8062354,2403028031.85481,,110612135.326455,-91591.6108140673,546356170.720687,,,148036467.505083,,,
