datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-06-30,,,,,,15040294.0406087,,1846965.24237999,,,,,,
2002-02-15,,,,,,55974985.5487984,,58242470.9061607,,,,,,
2002-07-26,,,,,,55974985.5487984,,58242470.9061607,,,,,,
2003-04-01,,,,,,49687588.135273,,62459351.8798413,,,,,,
2003-07-24,,,,,,49687588.135273,,62459351.8798413,,,,,,
2004-02-25,,,,,,59796642.7951116,,71033363.9636011,,,,,,
2004-07-23,,,,,,59796642.7951116,,71033363.9636011,,,,,,
2005-02-04,,,,,14894539.1623846,136675683.704598,5505502.25741286,89454163.9573193,,,,,,
2005-07-28,,,,,14894539.1623846,136675683.704598,5505502.25741286,89454163.9573193,,,,,,
2006-02-24,,,,,10980073.4320795,427099471.838407,652846.919807244,107070334.5055,,,,,,
2006-07-20,,,,,10980073.4320795,427099471.838407,652846.919807244,107070334.5055,,,,,,
2007-03-01,45275883.9814729,,,,11604778.9287552,571977631.913013,282271.123368654,121506602.921577,,,,,,
2007-07-23,45275883.9814729,,,,11604778.9287552,571977631.913013,282271.123368654,121506602.921577,,,,,,
2008-02-27,45275883.9814729,,,,10510688.0881173,592863377.489241,-7821086.87723393,66579942.3006784,,,,,,
2008-07-29,45275883.9814729,,,,10510688.0881173,592863377.489241,-7821086.87723393,66579942.3006784,,,,,,
2009-02-26,45275883.9814729,,,,14900158.8040424,799350370.44492,-49010637.1591116,124848441.131659,,,,,,
2009-07-30,45275883.9814729,,,,14900158.8040424,799350370.44492,-49010637.1591116,124848441.131659,,,,,,
2010-04-30,45275883.9814729,,,,13109801.7522762,710467418.885644,8366770.65796255,156451787.436294,,,,,,
2010-07-28,45275883.9814729,,,,13109801.7522762,710467418.885644,8366770.65796255,156451787.436294,,,,,,
2011-02-28,68985666.6176175,,,,5030454.97960003,657930514.039195,8513869.25289278,333417286.857066,,,,,,
2011-07-27,68985666.6176175,,,,5030454.97960003,657930514.039195,8513869.25289278,333417286.857066,,,,,,
2012-02-29,57874737.0097087,,,,3929755.80582524,690684581.009709,-37945142.0970874,126277153.165049,,,,,,
2012-07-24,57874737.0097087,,,,3929755.80582524,690684581.009709,-37945142.0970874,126277153.165049,,,,,,
2013-02-28,54039603.1243403,,,,2210784.84536627,668356063.238864,22087551.126768,128759746.675111,,,,,,
2013-07-26,54039603.1243403,,,,2210784.84536627,668356063.238864,22087551.126768,128759746.675111,,,,,,
2014-02-26,59931101.9050499,,,,1700267.31176293,707019798.457817,22087551.126768,110217669.942546,,,,,,
2014-07-30,59931101.9050499,,,,1700267.31176293,707019798.457817,22087551.126768,110217669.942546,,,,,,
2015-02-25,56251044.5291236,,,,3424902.02625053,724438632.359523,76902.994011976,113422594.592633,,,,,,
2015-07-29,56251044.5291236,,,,3424902.02625053,724438632.359523,76902.994011976,113422594.592633,,,,,,
2016-02-24,64636286.3565774,,,,3255504.78383163,730156373.410367,-129689.642814479,106733102.290375,,,,,,
2016-07-28,64636286.3565774,,,,3255504.78383163,730156373.410367,-129689.642814479,106733102.290375,,,,,,
2017-02-28,85564620.1009251,,,,4047234.39865433,876721818.334735,-430375.525651808,144643674.684609,,,,,,
2017-07-26,85564620.1009251,,,,4047234.39865433,876721818.334735,-430375.525651808,144643674.684609,,,,,,
2018-02-28,82684481.6161035,,83453.3174985905,,3596482.86368925,915856657.285781,-476749.271241948,195848955.746692,,,,,,
2018-07-25,82684481.6161035,,83453.3174985905,,3596482.86368925,915856657.285781,-476749.271241948,195848955.746692,,,,,,
2019-02-28,80637366.6391412,,24273.7407101569,,3230205.56931829,1038321845.26103,-538517.432791999,127292395.311496,,,,,,
2019-07-26,80637366.6391412,,24273.7407101569,,3230205.56931829,1038321845.26103,-538517.432791999,127292395.311496,,,,,,
2020-04-17,65577168.3519046,,66522391.3189696,,6090685.37990718,1040087674.59588,-506429.836558079,119845479.452055,,,,,,
2020-07-29,65577168.3519046,,66522391.3189696,,6090685.37990718,1040087674.59588,-506429.836558079,119845479.452055,,,,,,
2021-02-25,60210294.2843185,,61213382.3522228,,10215777.5891549,948246036.565706,-575234.831460674,171869270.334636,,,,,,
2021-07-28,60210294.2843185,,61213382.3522228,,10215777.5891549,948246036.565706,-575234.831460674,171869270.334636,,,,,,
2022-02-28,63418374.2582361,,46400429.8819999,,8676605.62035332,680078331.230248,-519285.519405225,200512272.184708,,,,,,
2022-07-26,63418374.2582361,,46400429.8819999,,8676605.62035332,680078331.230248,-519285.519405225,200512272.184708,,,,,,
2023-02-27,68263207.03125,,46305316.40625,,9659879.44135274,714004782.534247,-576814.854452055,107983810.306079,,,,,,
