datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2013-06-30,,,49000.0,23532000.0,,58184000.0,,6731000.0,,1097000.0,-4149000.0,,,
2014-04-16,,,46000.0,20361000.0,,60224000.0,,10074000.0,,4025000.0,-2448000.0,,,
2014-08-27,,,46000.0,20361000.0,,60224000.0,,10074000.0,,4025000.0,-2448000.0,,,
2015-03-04,,,1094000.0,28851000.0,,99949000.0,20945000.0,-8386000.0,,4714000.0,4146000.0,,,
2015-08-26,,,1094000.0,28851000.0,,99949000.0,20945000.0,-8386000.0,,4714000.0,4146000.0,,,
2016-04-27,,,574000.0,35125000.0,,114272000.0,25424000.0,-9638000.0,,869000.0,3837000.0,,,
2016-09-14,,,574000.0,35125000.0,,114272000.0,25424000.0,-9638000.0,,869000.0,3837000.0,,,
2017-04-26,,,277000.0,27314000.0,,75783000.0,25424000.0,123826000.0,,-3783000.0,-6217000.0,,,
2017-09-20,,,277000.0,27314000.0,,75783000.0,25424000.0,123826000.0,,-3783000.0,-6217000.0,,,
2018-03-21,,,144000.0,28491000.0,,75783000.0,25424000.0,-11363000.0,,2087000.0,-1198000.0,,,
2018-09-12,,,144000.0,28491000.0,,75783000.0,25424000.0,-11363000.0,,2087000.0,-1198000.0,,,
