datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2005-08-31,1339157.94504928,4947275.42505796,,,1732814.07776889,249959.696842334,35018.2453597625,-89357.3406185176,6940918.14950445,,,595315.479437843,,,122,650862.031698686,,867011.301327332,712446.622354488,650862.031698686,,,-1423685.4265629,-1423685.4265629,-1410402.25391488,,867011.301327332,1199083.55013084,653276.961251136,14393831.0471955,12756411.9872961,,,7260915.04380601,,932217.932941958,-129206.402008731,,13283.1726480199,13283.1726480199,21437389.7099665,7571251.51315807,6824994.4635899,8821051.410849141,11182992.447605,1842700.08643247,10253189.4442155,,,,13283.1726480199,1727984.21866399,,
2005-12-31,1339157.94504928,4947275.42505796,,,1732814.07776889,249959.696842334,35018.2453597625,-89357.3406185176,6940918.14950445,,,595315.479437843,,,122,650862.031698686,,867011.301327332,712446.622354488,650862.031698686,,,-1423685.4265629,-1423685.4265629,-1410402.25391488,,867011.301327332,1199083.55013084,653276.961251136,14393831.0471955,12756411.9872961,,,7260915.04380601,,932217.932941958,-129206.402008731,,13283.1726480199,13283.1726480199,21437389.7099665,7571251.51315807,6824994.4635899,8821051.410849141,11182992.447605,1842700.08643247,10253189.4442155,,,,13283.1726480199,1727984.21866399,,
2006-08-31,1339157.94504928,4947275.42505796,,,1732814.07776889,249959.696842334,35018.2453597625,-89357.3406185176,6940918.14950445,,,595315.479437843,,,122,650862.031698686,,867011.301327332,712446.622354488,650862.031698686,,,-1423685.4265629,-1423685.4265629,-1410402.25391488,,867011.301327332,1199083.55013084,653276.961251136,14393831.0471955,12756411.9872961,,,7260915.04380601,,932217.932941958,-129206.402008731,,13283.1726480199,13283.1726480199,21437389.7099665,7571251.51315807,6824994.4635899,8821051.410849141,11182992.447605,1842700.08643247,10253189.4442155,,,,13283.1726480199,1727984.21866399,,
2007-02-06,658824.844011032,6002089.2105409,,,-73367.5870204933,498645.076153653,4097.98387458598,-957544.491838324,3681532.2422243,,,533245.71551022,,,19,546839.333658833,,1181020.35914015,558867.85611169,546839.333658833,,,-2250078.11298347,-2250078.11298347,-2123014.33942545,,1577924.54778902,1199083.55013084,653276.961251136,10198668.5695887,7569561.6426281,,,2512977.62262309,,206129.329937583,-129206.402008731,,13283.1726480199,127063.773558016,18090948.9686333,5031422.14301738,6497120.00369486,14493455.374513399,6923973.89957905,490932.809279371,11166975.0690542,,,,127063.773558016,5849391.31164804,,
2007-08-27,658824.844011032,6002089.2105409,,,-73367.5870204933,498645.076153653,4097.98387458598,-957544.491838324,3681532.2422243,,,533245.71551022,,,19,546839.333658833,,1181020.35914015,558867.85611169,546839.333658833,,,-2250078.11298347,-2250078.11298347,-2123014.33942545,,1577924.54778902,1199083.55013084,653276.961251136,10198668.5695887,7569561.6426281,,,2512977.62262309,,206129.329937583,-129206.402008731,,13283.1726480199,127063.773558016,18090948.9686333,5031422.14301738,6497120.00369486,14493455.374513399,6923973.89957905,490932.809279371,11166975.0690542,,,,127063.773558016,5849391.31164804,,
2008-01-14,605497.66708002,8779869.06608797,,,-890129.36450507,582551.156831279,13991.2187613976,-3583513.21759428,2129909.8266832,,,420724.781425997,,,19,516615.131081771,,1330471.25698446,428749.924429207,516615.131081771,1287330.31818513,1039911.99383332,8590.6994675031,8590.6994675031,58827.9514917208,,1759234.41257568,1199083.55013084,653276.961251136,7580868.51535488,5039376.93201546,,,1516563.14027281,,982465.233788023,-129206.402008731,,13283.1726480199,50237.2520242177,21371918.9072142,5220432.15296521,9455121.4192866,17327403.33766136,8603398.44277482,661261.134437231,12768521.199504,,,,50237.2520242177,7235851.26464366,,
2008-09-01,605497.66708002,8779869.06608797,,,-890129.36450507,582551.156831279,13991.2187613976,-3583513.21759428,2129909.8266832,,,420724.781425997,,,19,516615.131081771,,1330471.25698446,428749.924429207,516615.131081771,1287330.31818513,1039911.99383332,8590.6994675031,8590.6994675031,58827.9514917208,,1759234.41257568,1199083.55013084,653276.961251136,7580868.51535488,5039376.93201546,,,1516563.14027281,,982465.233788023,-129206.402008731,,13283.1726480199,50237.2520242177,21371918.9072142,5220432.15296521,9455121.4192866,17327403.33766136,8603398.44277482,661261.134437231,12768521.199504,,,,50237.2520242177,7235851.26464366,,
2009-02-09,690007.995415217,9347601.38941306,,,1563508.42174417,739703.862121022,20069.4846311905,522762.290155296,2211466.06840833,,,359339.343872744,,,19,567679.708139389,,1783317.06294293,398522.623390783,567679.708139389,1287330.31818513,602084.538935715,-1762291.8885674,-1762291.8885674,-1762291.8885674,,1990701.73746523,1199083.55013084,653276.961251136,10682699.9622594,7329184.6493619,,,1653343.25771236,,1502344.27810626,696697.823625613,,13283.1726480199,50237.2520242177,27004925.1058833,6647777.86164577,9511024.33569562,23820566.87773446,10025185.4181518,143353.461651361,16980695.3774759,,,,50237.2520242177,9926749.37448456,,
2009-08-18,690007.995415217,9347601.38941306,,,1563508.42174417,739703.862121022,20069.4846311905,522762.290155296,2211466.06840833,,,359339.343872744,,,19,567679.708139389,,1783317.06294293,398522.623390783,567679.708139389,1287330.31818513,602084.538935715,-1762291.8885674,-1762291.8885674,-1762291.8885674,,1990701.73746523,1199083.55013084,653276.961251136,10682699.9622594,7329184.6493619,,,1653343.25771236,,1502344.27810626,696697.823625613,,13283.1726480199,50237.2520242177,27004925.1058833,6647777.86164577,9511024.33569562,23820566.87773446,10025185.4181518,143353.461651361,16980695.3774759,,,,50237.2520242177,9926749.37448456,,
2010-04-30,652255.397125351,5809149.63064765,,,1376312.06092882,342965.813434118,16838.1148714425,3908560.70778217,926982.534501518,,,363694.419057436,,,19,447539.368951497,,1653680.12369009,689476.49315696,447539.368951497,1287330.31818513,602084.538935715,946479.299089504,946479.299089504,946479.299089504,,1653680.12369009,1199083.55013084,653276.961251136,10919074.3858444,7809340.43406059,,,1274379.43079654,,214464.410467846,696697.823625613,,13283.1726480199,50237.2520242177,23062900.0744431,3875425.07014831,5906633.45358759,18712462.9216057,10239346.2749814,80645.7080684877,12823553.7994617,,,,50237.2520242177,8571486.6861364,,
