datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2008-11-28,,,,,,,,,,,,,,
2009-07-29,,,,,,,22684000.0,3183000.0,,,,,,
2009-11-16,,,,,,,22684000.0,3183000.0,,,,,,
2010-07-30,,,,,,,22684000.0,4683000.0,,,,,,
2010-12-22,,,,,,,22684000.0,4683000.0,,,,,,
2011-07-21,,,,,,,30745000.0,7504000.0,,,,,,
2011-12-19,,,,,,,30745000.0,7504000.0,,,,,,
2012-08-23,,,,,,,68306000.0,791000.0,,,,,,
2012-12-20,,,,,,,68306000.0,791000.0,,,,,,
2013-07-22,,,,,,,39193000.0,20786000.0,,,,,,
2013-12-10,,,,,,,39193000.0,20786000.0,,,,,,
2014-09-25,,,,,,,39193000.0,-54975000.0,,,,,,
2014-12-11,,,,,,,39193000.0,-54975000.0,,,,,,
2015-07-10,,,,,,,59452000.0,101782000.0,,,,,,
2015-12-11,,,,,,,59452000.0,101782000.0,,,,,,
2016-07-22,,,,,,,59452000.0,-47739000.0,,,,,,
2016-12-15,,,,,,,59452000.0,-47739000.0,,,,,,
2017-09-28,,,,,,,59452000.0,-43859000.0,,,,,,
2017-12-14,,,,,,,59452000.0,-43859000.0,,,,,,
2018-09-21,,,,,,,59452000.0,-93211000.0,,,,,,
2018-12-13,,,,,,,59452000.0,-93211000.0,,,,,,
2019-09-27,,,,,,,59452000.0,-82740000.0,,,,,,
2019-12-12,,,,,,,59452000.0,-82740000.0,,,,,,
2020-10-23,,,,,,,59452000.0,18034000.0,,,,,,
2020-12-18,,,,,,,59452000.0,18034000.0,,,,,,
2021-12-08,,,,,,,59452000.0,-30848000.0,,,,,,
2021-12-24,,,,,,,59452000.0,-30848000.0,,,,,,
2022-03-31,,,,,,,59452000.0,-30848000.0,,,,,,
2022-12-21,,,,,,,59452000.0,-48424000.0,,,,,,
