datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
1999-06-30,31850000.0,83116000.0,,,91507000.0,5655000.0,9128000.0,117122000.0,194568000.0,428000.0,,75923000.0,,,8491,5266000.0,17508000.0,17794000.0,5731000.0,5266000.0,,1447000.0,37966000.0,37966000.0,55056000.0,,33658000.0,,,444896000.0,232962000.0,,,407965000.0,,155355000.0,299000.0,15486000.0,1192000.0,17090000.0,350314000.0,119819000.0,112086000.0,112510000.0,176116000.0,11118000.0,174198000.0,,,,1604000.0,49155000.0,428000.0,
1999-12-31,31850000.0,83116000.0,,,91507000.0,5655000.0,9128000.0,117122000.0,194568000.0,428000.0,,75923000.0,,,8491,5266000.0,17508000.0,17794000.0,5731000.0,5266000.0,,1447000.0,37966000.0,37966000.0,55056000.0,,33658000.0,,,444896000.0,232962000.0,,,407965000.0,,155355000.0,299000.0,15486000.0,1192000.0,17090000.0,350314000.0,119819000.0,112086000.0,112510000.0,176116000.0,11118000.0,174198000.0,,,,1604000.0,49155000.0,428000.0,
2000-09-28,33942000.0,82897000.0,,,85578000.0,7425000.0,18237000.0,113269000.0,200669000.0,596000.0,,76099000.0,,,8539,29843000.0,19463000.0,11569000.0,5081000.0,29843000.0,,1175000.0,44204000.0,44204000.0,61434000.0,,31171000.0,,,474985000.0,247767000.0,,,431267000.0,,167080000.0,1218000.0,15206000.0,1936000.0,17230000.0,400403000.0,129015000.0,122793000.0,154842000.0,199292000.0,12185000.0,201111000.0,,,,2024000.0,64925000.0,596000.0,
2001-03-01,38671000.0,89877000.0,,,88548000.0,7568000.0,22153000.0,121884000.0,221479000.0,432000.0,,83043000.0,,,10101,33023000.0,20897000.0,10578000.0,6978000.0,33023000.0,,1315000.0,42207000.0,42207000.0,61334000.0,,29739000.0,,,506962000.0,270440000.0,,,471140000.0,,181499000.0,-1141000.0,15257000.0,3930000.0,19127000.0,441926000.0,138987000.0,138463000.0,166065000.0,219783000.0,14008000.0,222143000.0,,,,3870000.0,69068000.0,432000.0,
2001-09-05,38671000.0,89877000.0,,,88548000.0,7568000.0,22153000.0,121884000.0,221479000.0,432000.0,,83043000.0,,,10101,33023000.0,20897000.0,10578000.0,6978000.0,33023000.0,,1315000.0,42207000.0,42207000.0,61334000.0,,29739000.0,,,506962000.0,270440000.0,,,471140000.0,,181499000.0,-1141000.0,15257000.0,3930000.0,19127000.0,441926000.0,138987000.0,138463000.0,166065000.0,219783000.0,14008000.0,222143000.0,,,,3870000.0,69068000.0,432000.0,
2002-02-27,43287000.0,96566000.0,,,107237000.0,6563000.0,15691000.0,132683000.0,248773000.0,440000.0,,88790000.0,,,10188,41014000.0,23281000.0,12796000.0,6799000.0,41014000.0,,1091000.0,48901000.0,48901000.0,68681000.0,,38487000.0,,1718000.0,561588000.0,309775000.0,,,535918000.0,,212226000.0,-708000.0,19328000.0,943000.0,19780000.0,502056000.0,153977000.0,151267000.0,198193000.0,245927000.0,23344000.0,256129000.0,,,,452000.0,85418000.0,440000.0,
2002-09-04,43287000.0,96566000.0,,,107237000.0,6563000.0,15691000.0,132683000.0,248773000.0,440000.0,,88790000.0,,,10188,41014000.0,23281000.0,12796000.0,6799000.0,41014000.0,,1091000.0,48901000.0,48901000.0,68681000.0,,38487000.0,,1718000.0,561588000.0,309775000.0,,,535918000.0,,212226000.0,-708000.0,19328000.0,943000.0,19780000.0,502056000.0,153977000.0,151267000.0,198193000.0,245927000.0,23344000.0,256129000.0,,,,452000.0,85418000.0,440000.0,
2003-02-27,59754000.0,174923000.0,,,147557000.0,6677000.0,36073000.0,160310000.0,398526000.0,463000.0,,140675000.0,,,14915,301236000.0,29750000.0,11567000.0,18890000.0,301236000.0,,147588000.0,47248000.0,47248000.0,71221000.0,,60207000.0,,18038000.0,1083869000.0,528297000.0,,,816962000.0,,323268000.0,-7575000.0,15447000.0,-2838000.0,23703000.0,1087456000.0,251486000.0,257923000.0,781142000.0,424675000.0,26001000.0,661051000.0,,,,8256000.0,361446000.0,463000.0,
2003-09-04,59754000.0,174923000.0,,,147557000.0,6677000.0,36073000.0,160310000.0,398526000.0,463000.0,,140675000.0,,,14915,301236000.0,29750000.0,11567000.0,18890000.0,301236000.0,,147588000.0,47248000.0,47248000.0,71221000.0,,60207000.0,,18038000.0,1083869000.0,528297000.0,,,816962000.0,,323268000.0,-7575000.0,15447000.0,-2838000.0,23703000.0,1087456000.0,251486000.0,257923000.0,781142000.0,424675000.0,26001000.0,661051000.0,,,,8256000.0,361446000.0,463000.0,
2004-02-25,54480000.0,163708000.0,,,169788000.0,6236000.0,50911000.0,226745000.0,501948000.0,1889000.0,,181030000.0,,,17835,290575000.0,31408000.0,7422000.0,26532000.0,290575000.0,,2718000.0,9981000.0,9981000.0,26758000.0,,60982000.0,,7281000.0,1191968000.0,561046000.0,,,995353000.0,,387943000.0,-56901000.0,10682000.0,-5498000.0,16386000.0,1122100000.0,316072000.0,270479000.0,753341000.0,436059000.0,28631000.0,683849000.0,,,,5704000.0,325774000.0,1889000.0,
2004-09-07,54480000.0,163708000.0,,,169788000.0,6236000.0,50911000.0,226745000.0,501948000.0,1889000.0,,181030000.0,,,17835,290575000.0,31408000.0,7422000.0,26532000.0,290575000.0,,2718000.0,9981000.0,9981000.0,26758000.0,,60982000.0,,7281000.0,1191968000.0,561046000.0,,,995353000.0,,387943000.0,-56901000.0,10682000.0,-5498000.0,16386000.0,1122100000.0,316072000.0,270479000.0,753341000.0,436059000.0,28631000.0,683849000.0,,,,5704000.0,325774000.0,1889000.0,
2005-02-24,43000000.0,151300000.0,,,142600000.0,6236000.0,73900000.0,197800000.0,354300000.0,1889000.0,,135700000.0,,,16878,295000000.0,33500000.0,8800000.0,17000000.0,304800000.0,,4100000.0,47000000.0,55400000.0,81100000.0,,32800000.0,44800000.0,71500000.0,969800000.0,449900000.0,,,651500000.0,,206000000.0,-56901000.0,16900000.0,7400000.0,25400000.0,1047000000.0,223500000.0,247500000.0,590200000.0,440000000.0,22300000.0,605300000.0,,,,8500000.0,265800000.0,1889000.0,
2005-08-25,43000000.0,151300000.0,,,142600000.0,6236000.0,73900000.0,197800000.0,354300000.0,1889000.0,,135700000.0,,,16878,295000000.0,33500000.0,8800000.0,17000000.0,304800000.0,,4100000.0,47000000.0,55400000.0,81100000.0,,32800000.0,44800000.0,71500000.0,969800000.0,449900000.0,,,651500000.0,,206000000.0,-56901000.0,16900000.0,7400000.0,25400000.0,1047000000.0,223500000.0,247500000.0,590200000.0,440000000.0,22300000.0,605300000.0,,,,8500000.0,265800000.0,1889000.0,
2006-02-24,34600000.0,113300000.0,,,136700000.0,6236000.0,117600000.0,190200000.0,357400000.0,1889000.0,,128400000.0,,,14886,287100000.0,29500000.0,7100000.0,14500000.0,303500000.0,,4900000.0,127100000.0,58500000.0,81600000.0,,31500000.0,32300000.0,58000000.0,866100000.0,367200000.0,,,655700000.0,,203800000.0,-1800000.0,14800000.0,8000000.0,23200000.0,955000000.0,146000000.0,252000000.0,659900000.0,376300000.0,12300000.0,577200000.0,,,,8400000.0,328100000.0,1889000.0,
2006-09-08,34600000.0,113300000.0,,,136700000.0,6236000.0,117600000.0,190200000.0,357400000.0,1889000.0,,128400000.0,,,14886,287100000.0,29500000.0,7100000.0,14500000.0,303500000.0,,4900000.0,127100000.0,58500000.0,81600000.0,,31500000.0,32300000.0,58000000.0,866100000.0,367200000.0,,,655700000.0,,203800000.0,-1800000.0,14800000.0,8000000.0,23200000.0,955000000.0,146000000.0,252000000.0,659900000.0,376300000.0,12300000.0,577200000.0,,,,8400000.0,328100000.0,1889000.0,
2006-12-31,34600000.0,113300000.0,,,136700000.0,6236000.0,117600000.0,190200000.0,357400000.0,1889000.0,,128400000.0,91700000.0,220100000.0,14886,287100000.0,29500000.0,7100000.0,14500000.0,303500000.0,,4900000.0,127100000.0,58500000.0,81600000.0,,31500000.0,32300000.0,58000000.0,866100000.0,367200000.0,,,655700000.0,,203800000.0,-1800000.0,14800000.0,8000000.0,23200000.0,955000000.0,146000000.0,252000000.0,659900000.0,376300000.0,12300000.0,577200000.0,,,,8400000.0,328100000.0,1889000.0,
2007-02-23,38000000.0,123500000.0,,,144600000.0,5600000.0,149700000.0,193500000.0,395600000.0,1889000.0,,133700000.0,91700000.0,220100000.0,15618,297000000.0,31000000.0,8900000.0,16000000.0,326500000.0,,400000.0,55200000.0,58200000.0,82000000.0,,35600000.0,28800000.0,55400000.0,933600000.0,392300000.0,,,704600000.0,,218500000.0,-100000.0,14100000.0,9900000.0,23500000.0,1039100000.0,152100000.0,291500000.0,771000000.0,396600000.0,12900000.0,640800000.0,,,,9400000.0,384100000.0,1889000.0,
