datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-01-16,,,,,,,,5000.0,,,,,,
2001-06-11,,,,,,,4452000.0,-1199000.0,,,,,,
2001-12-03,,,,,,,4452000.0,-1199000.0,,,,,,
2002-08-06,,,,150000.0,,,3000.0,-1741000.0,,,,,,
2002-12-16,,,,150000.0,,,3000.0,-1741000.0,,,,,,
2003-09-11,,,,98000.0,,,390000.0,-484000.0,,,,,,
2003-11-25,,,,98000.0,,,390000.0,-484000.0,,,,,,
2004-09-01,,,,98000.0,,,100000.0,107000.0,,,,,,
2004-11-29,,,,98000.0,,,100000.0,107000.0,,,,,,
2005-09-27,,,,98000.0,,,100000.0,119000.0,,,,,,
2005-12-29,,,,98000.0,,,100000.0,119000.0,,,,,,
2006-08-30,,,,98000.0,,,1884000.0,-1806000.0,,,,,,
2006-11-07,,,,98000.0,,,1884000.0,-1806000.0,,,,,,
2007-09-28,,,,98000.0,,,1572000.0,-1962000.0,,,,,,
2007-12-21,,,,98000.0,,,1572000.0,-1962000.0,,,,,,
2008-03-31,,,,98000.0,,,1572000.0,-1962000.0,,,,,,
2008-12-30,,,,98000.0,,,1150000.0,-808000.0,,,,,,
2009-08-21,,,,98000.0,,,1150000.0,-321000.0,,,,,,
2009-12-15,,,,98000.0,,,1150000.0,-321000.0,,,,,,
