datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-09-30,,,25000.0,,,,1006000.0,152000.0,,,,,,
2001-09-19,,,7000.0,,,705000.0,760000.0,-425000.0,,,,,,
2001-12-28,,,7000.0,,,705000.0,760000.0,-425000.0,,,,,,
2002-09-30,,,22000.0,,,705000.0,250000.0,-1713000.0,,,,,,
2002-11-07,,,22000.0,,,705000.0,250000.0,-1713000.0,,,,,,
2003-09-10,,,8000.0,,,705000.0,250000.0,-697000.0,,,,,,
2003-11-07,,,8000.0,,,705000.0,250000.0,-697000.0,,,,,,
2004-08-02,,,25000.0,,,705000.0,250000.0,-58000.0,,,,,,
2004-11-30,,,25000.0,,,705000.0,250000.0,-58000.0,,,,,,
2005-08-24,,,41000.0,,,705000.0,105000.0,-54000.0,,,,,,
2005-11-21,,,41000.0,,,705000.0,105000.0,-54000.0,,,,,,
2006-09-18,,,18000.0,,,705000.0,105000.0,-143000.0,,,,,,
2006-11-28,,,18000.0,,,705000.0,105000.0,-143000.0,,,,,,
2007-07-24,,,18000.0,,,705000.0,105000.0,24000.0,,,,,,
2007-12-14,,,18000.0,,,705000.0,105000.0,24000.0,,,,,,
2008-08-08,,,18000.0,,,705000.0,105000.0,-129000.0,,,,,,
2008-12-03,,,18000.0,,,705000.0,105000.0,-129000.0,,,,,,
