datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-09-30,10200000.0,42600000.0,,,2900000.0,,124700000.0,3300000.0,78000000.0,400000.0,,3600000.0,,,1264,11000000.0,73700000.0,5300000.0,3200000.0,11100000.0,,-9600000.0,37700000.0,37700000.0,51800000.0,,94500000.0,,,65600000.0,48600000.0,,,90200000.0,,,9300000.0,3800000.0,-200000.0,13200000.0,931500000.0,131300000.0,190200000.0,24900000.0,764300000.0,18200000.0,165300000.0,,,,9400000.0,5600000.0,400000.0,
2001-06-12,9100000.0,33700000.0,,,23700000.0,,20500000.0,29000000.0,125500000.0,900000.0,,5500000.0,,,2031,11300000.0,18800000.0,700000.0,7700000.0,11400000.0,,-5100000.0,41900000.0,41900000.0,55700000.0,,15000000.0,,,89500000.0,68300000.0,,,135200000.0,,,4700000.0,1700000.0,-200000.0,12800000.0,948900000.0,59200000.0,74800000.0,34400000.0,854800000.0,16500000.0,92700000.0,,,,11100000.0,5500000.0,900000.0,
2001-11-28,9100000.0,33700000.0,,,23700000.0,,20500000.0,29000000.0,125500000.0,900000.0,,5500000.0,,,2031,11300000.0,18800000.0,700000.0,7700000.0,11400000.0,,-5100000.0,41900000.0,41900000.0,55700000.0,,15000000.0,,,89500000.0,68300000.0,,,135200000.0,,,4700000.0,1700000.0,-200000.0,12800000.0,948900000.0,59200000.0,74800000.0,34400000.0,854800000.0,16500000.0,92700000.0,,,,11100000.0,5500000.0,900000.0,
2002-05-28,8800000.0,25500000.0,,,5100000.0,,81200000.0,16400000.0,42700000.0,2400000.0,,9000000.0,,,1920,7400000.0,18200000.0,200000.0,13800000.0,7500000.0,700000.0,-47100000.0,2900000.0,2900000.0,8200000.0,,15500000.0,,,93500000.0,68000000.0,,,114100000.0,,43800000.0,-5700000.0,-1600000.0,1900000.0,5100000.0,815300000.0,42200000.0,133700000.0,19400000.0,737900000.0,21300000.0,76500000.0,,,,6700000.0,5300000.0,2400000.0,
2002-11-26,8800000.0,25500000.0,,,5100000.0,,81200000.0,16400000.0,42700000.0,2400000.0,,9000000.0,,,1920,7400000.0,18200000.0,200000.0,13800000.0,7500000.0,700000.0,-47100000.0,2900000.0,2900000.0,8200000.0,,15500000.0,,,93500000.0,68000000.0,,,114100000.0,,43800000.0,-5700000.0,-1600000.0,1900000.0,5100000.0,815300000.0,42200000.0,133700000.0,19400000.0,737900000.0,21300000.0,76500000.0,,,,6700000.0,5300000.0,2400000.0,
2003-05-29,8300000.0,23200000.0,,,3300000.0,,54100000.0,14600000.0,32900000.0,600000.0,,7100000.0,,,1720,5300000.0,18800000.0,6200000.0,9500000.0,5300000.0,3200000.0,-3100000.0,17500000.0,17500000.0,23600000.0,,26700000.0,,,85400000.0,59400000.0,,,132100000.0,,42800000.0,500000.0,1700000.0,-1000000.0,5700000.0,710300000.0,47600000.0,101600000.0,10200000.0,655500000.0,20400000.0,53900000.0,,,,4000000.0,4900000.0,600000.0,
2003-11-17,8300000.0,23200000.0,,,3300000.0,,54100000.0,14600000.0,32900000.0,600000.0,,7100000.0,,,1720,5300000.0,18800000.0,6200000.0,9500000.0,5300000.0,3200000.0,-3100000.0,17500000.0,17500000.0,23600000.0,,26700000.0,,,85400000.0,59400000.0,,,132100000.0,,42800000.0,500000.0,1700000.0,-1000000.0,5700000.0,710300000.0,47600000.0,101600000.0,10200000.0,655500000.0,20400000.0,53900000.0,,,,4000000.0,4900000.0,600000.0,
2004-05-19,9000000.0,28800000.0,,,6600000.0,,55600000.0,-2800000.0,56300000.0,500000.0,,7400000.0,,,1582,4900000.0,19400000.0,10600000.0,800000.0,4900000.0,1100000.0,100000.0,3800000.0,3800000.0,6100000.0,,26800000.0,,,114100000.0,84100000.0,,,125800000.0,,42200000.0,-2500000.0,1500000.0,100000.0,2200000.0,1041700000.0,54300000.0,117800000.0,88900000.0,942500000.0,26400000.0,98100000.0,,,,700000.0,42300000.0,500000.0,
2004-11-18,9000000.0,28800000.0,,,6600000.0,,55600000.0,-2800000.0,56300000.0,500000.0,,7400000.0,,,1582,4900000.0,19400000.0,10600000.0,800000.0,4900000.0,1100000.0,100000.0,3800000.0,3800000.0,6100000.0,,26800000.0,,,114100000.0,84100000.0,,,125800000.0,,42200000.0,-2500000.0,1500000.0,100000.0,2200000.0,1041700000.0,54300000.0,117800000.0,88900000.0,942500000.0,26400000.0,98100000.0,,,,700000.0,42300000.0,500000.0,
2005-05-19,15600000.0,33200000.0,,,3700000.0,,51300000.0,17700000.0,56300000.0,500000.0,,7400000.0,,,1609,3000000.0,17900000.0,10000000.0,2400000.0,3600000.0,1100000.0,-5300000.0,167900000.0,167900000.0,171700000.0,1400000.0,11300000.0,2200000.0,14500000.0,106800000.0,79200000.0,,,289700000.0,,10600000.0,700000.0,2500000.0,1200000.0,3600000.0,1089500000.0,42700000.0,109200000.0,79200000.0,991900000.0,23300000.0,96700000.0,,,,1100000.0,38100000.0,500000.0,
2005-12-01,15600000.0,33200000.0,,,3700000.0,,51300000.0,17700000.0,56300000.0,500000.0,,7400000.0,,,1609,3000000.0,17900000.0,10000000.0,2400000.0,3600000.0,1100000.0,-5300000.0,167900000.0,167900000.0,171700000.0,1400000.0,11300000.0,2200000.0,14500000.0,106800000.0,79200000.0,,,289700000.0,,10600000.0,700000.0,2500000.0,1200000.0,3600000.0,1089500000.0,42700000.0,109200000.0,79200000.0,991900000.0,23300000.0,96700000.0,,,,1100000.0,38100000.0,500000.0,
2006-03-31,15600000.0,33200000.0,,,3700000.0,,51300000.0,17700000.0,56300000.0,500000.0,,7400000.0,-8500000.0,-8500000.0,1609,3000000.0,17900000.0,10000000.0,2400000.0,3600000.0,1100000.0,-5300000.0,167900000.0,167900000.0,171700000.0,1400000.0,11300000.0,2200000.0,14500000.0,106800000.0,79200000.0,,,289700000.0,,10600000.0,700000.0,2500000.0,1200000.0,3600000.0,1089500000.0,42700000.0,109200000.0,79200000.0,991900000.0,23300000.0,96700000.0,,,,1100000.0,38100000.0,500000.0,
2006-05-31,9200000.0,28300000.0,,,4100000.0,,240500000.0,6400000.0,56300000.0,500000.0,,7400000.0,-8500000.0,-8500000.0,1148,3400000.0,18800000.0,8800000.0,3200000.0,4000000.0,4600000.0,-1900000.0,353500000.0,353500000.0,354000000.0,1400000.0,21200000.0,2400000.0,8000000.0,88400000.0,69100000.0,,,443100000.0,,17700000.0,33100000.0,3000000.0,-2000000.0,400000.0,1439400000.0,64000000.0,299000000.0,91500000.0,1324500000.0,30200000.0,114000000.0,,,,-2600000.0,41300000.0,500000.0,
2006-09-30,9200000.0,28300000.0,,,4100000.0,,240500000.0,6400000.0,56300000.0,500000.0,,7400000.0,357200000.0,-8500000.0,1148,3400000.0,18800000.0,8800000.0,3200000.0,4000000.0,4600000.0,-1900000.0,353500000.0,353500000.0,354000000.0,1400000.0,21200000.0,2400000.0,8000000.0,88400000.0,69100000.0,,,443100000.0,,17700000.0,33100000.0,3000000.0,-2000000.0,400000.0,1439400000.0,64000000.0,299000000.0,91500000.0,1324500000.0,30200000.0,114000000.0,,,,-2600000.0,41300000.0,500000.0,
2006-11-21,9200000.0,28300000.0,,,4100000.0,,240500000.0,6400000.0,56300000.0,500000.0,,7400000.0,357200000.0,-8500000.0,1148,3400000.0,18800000.0,8800000.0,3200000.0,4000000.0,4600000.0,-1900000.0,353500000.0,353500000.0,354000000.0,1400000.0,21200000.0,2400000.0,8000000.0,88400000.0,69100000.0,,,443100000.0,,17700000.0,33100000.0,3000000.0,-2000000.0,400000.0,1439400000.0,64000000.0,299000000.0,91500000.0,1324500000.0,30200000.0,114000000.0,,,,-2600000.0,41300000.0,500000.0,
2007-03-31,9200000.0,28300000.0,,,4100000.0,,240500000.0,6400000.0,56300000.0,500000.0,,7400000.0,357200000.0,-8500000.0,1148,3400000.0,18800000.0,8800000.0,3200000.0,4000000.0,4600000.0,-1900000.0,353500000.0,353500000.0,354000000.0,1400000.0,21200000.0,2400000.0,8000000.0,88400000.0,69100000.0,,,443100000.0,,17700000.0,33100000.0,3000000.0,-2000000.0,400000.0,1439400000.0,64000000.0,299000000.0,91500000.0,1324500000.0,30200000.0,114000000.0,,,,-2600000.0,41300000.0,500000.0,
2007-05-30,8400000.0,29000000.0,,,18900000.0,300000.0,123500000.0,29800000.0,81100000.0,500000.0,,7400000.0,357200000.0,-8500000.0,719,28400000.0,18000000.0,6600000.0,4100000.0,40700000.0,4300000.0,-1700000.0,106100000.0,106100000.0,108200000.0,200000.0,20700000.0,8200000.0,5400000.0,92900000.0,78600000.0,,,232400000.0,,53000000.0,4400000.0,1800000.0,-1200000.0,300000.0,1443300000.0,53700000.0,172200000.0,132200000.0,1311000000.0,19500000.0,127400000.0,,,,-1500000.0,64700000.0,500000.0,
