datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2007-09-25,,,,,,,,,,,,,,
2008-04-02,,,,11192000.0,,,,-28106000.0,,,,,,
2008-08-11,,,,11192000.0,,,,-28106000.0,,,,,,
2009-03-27,,,,10120000.0,,,,-135883000.0,,,,,,
2009-08-25,,,,10120000.0,,,,-135883000.0,,,,,,
2010-03-30,,,,12478000.0,,,87665000.0,73136000.0,,,,,,
2010-08-26,,,,12478000.0,,,87665000.0,73136000.0,,,,,,
2011-03-30,,,,15764000.0,,,150345000.0,91556000.0,,,,,,
2011-08-23,,,,15764000.0,,,150345000.0,91556000.0,,,,,,
2012-03-20,,,,14814000.0,,,150345000.0,53045000.0,,,,,,
2012-08-21,,,,14814000.0,,,150345000.0,53045000.0,,,,,,
2013-03-20,,,,14942000.0,,,150345000.0,-4954000.0,,,,,,
2013-08-21,,,,14942000.0,,,150345000.0,-4954000.0,,,,,,
2014-03-20,,,,13749000.0,,,150345000.0,96072000.0,,,,,,
2014-08-20,,,,13749000.0,,,150345000.0,96072000.0,,,,,,
2015-04-21,,,,14016000.0,,,82433000.0,172708000.0,,,,,,
2015-08-20,,,,14016000.0,,,82433000.0,172708000.0,,,,,,
2016-04-21,,,,12062000.0,,,82433000.0,87635000.0,,,,,,
2016-08-18,,,,12062000.0,,,82433000.0,87635000.0,,,,,,
2017-04-20,,,,14093000.0,,,82433000.0,45186000.0,,,,,,
2017-09-13,,,,14093000.0,,,82433000.0,45186000.0,,,,,,
2018-04-27,,,,14334000.0,,,82433000.0,131562000.0,,,,,,
2018-09-26,,,,14334000.0,,,82433000.0,131562000.0,,,,,,
2019-04-25,,,,13308000.0,,,82433000.0,53005000.0,,,,,,
2019-08-05,,,,13308000.0,,,82433000.0,53005000.0,,,,,,
2020-02-12,,,,14023000.0,,,82433000.0,1643000.0,,,,,,
2020-09-24,,,,14023000.0,,,82433000.0,1643000.0,,,,,,
2021-04-23,,,,13512000.0,,,82433000.0,-10282000.0,,,,,,
2021-09-28,,,,13512000.0,,,82433000.0,-10282000.0,,,,,,
2022-04-14,,,,12161000.0,,,82433000.0,236233000.0,,,,,,
2022-09-30,,,,12161000.0,,,82433000.0,236233000.0,,,,,,
2023-04-03,,,,14223000.0,,,82433000.0,-222329000.0,,,,,,
