datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-30,,,,,,29000.0,,2191000.0,,,,,,
2000-12-31,,,,,,29000.0,,2191000.0,,,,,,
2001-07-31,,,,,,7075000.0,19299000.0,1903000.0,,,,,,
2002-03-04,,,,,,6780000.0,4000.0,1481000.0,,,,,,
2002-07-29,,,,,,6780000.0,4000.0,1481000.0,,,,,,
2003-03-04,,,,,,6418000.0,-1345000.0,1365000.0,,,,,,
2003-07-29,,,,,,6418000.0,-1345000.0,1365000.0,,,,,,
2004-03-02,,,,,,6057000.0,-241000.0,354000.0,,,,,,
2004-07-27,,,,,,6057000.0,-241000.0,354000.0,,,,,,
2005-03-01,,,,,,6057000.0,-241000.0,1209000.0,,,100000.0,,,
2005-09-14,,,,,,6057000.0,-241000.0,1209000.0,,,100000.0,,,
2006-03-01,,,,,,6057000.0,-241000.0,1758000.0,,,496000.0,,,
2006-08-08,,,,,,6057000.0,-241000.0,1758000.0,,,496000.0,,,
2007-03-06,,,,,,17017000.0,-241000.0,2550000.0,,,635000.0,,,
2007-08-23,,,,,,17017000.0,-241000.0,2550000.0,,,635000.0,,,
2008-03-04,,,,,170000.0,16756000.0,40000.0,2433000.0,,,385000.0,,,
2008-08-07,,,,,170000.0,16756000.0,40000.0,2433000.0,,,385000.0,,,
2009-03-04,,,,,769000.0,15868000.0,40000.0,1963000.0,,,127000.0,,,
2009-08-06,,,,,769000.0,15868000.0,40000.0,1963000.0,,,127000.0,,,
