datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2006-09-11,73000.0,13000.0,,,51000.0,,486000.0,-88000.0,,,,,,,,,,,,51000.0,,,-147000.0,-147000.0,-147000.0,,,,,,,,,,,147000.0,,,,,589000.0,111000.0,538000.0,,478000.0,,111000.0,,,,,,,
2007-03-26,53000.0,110000.0,,,586000.0,,13528000.0,-739000.0,37000.0,,,33000.0,,,9,,,,,180000.0,438000.0,14014000.0,-972000.0,-972000.0,-972000.0,,60000.0,,101000.0,555000.0,525000.0,,154000.0,64000.0,,1283000.0,,,,,14489000.0,310000.0,13784000.0,,14078000.0,,411000.0,,,,,,,
2007-06-30,53000.0,110000.0,,,586000.0,,13528000.0,-739000.0,37000.0,,,33000.0,-853000.0,-821000.0,9,,,,,180000.0,438000.0,14014000.0,-972000.0,-972000.0,-972000.0,,60000.0,,101000.0,555000.0,525000.0,,154000.0,64000.0,,1283000.0,,,,,14489000.0,310000.0,13784000.0,,14078000.0,,411000.0,,,,,,,
2007-09-27,53000.0,110000.0,,,586000.0,,13528000.0,-739000.0,37000.0,,,33000.0,-853000.0,-821000.0,9,,,,,180000.0,438000.0,14014000.0,-972000.0,-972000.0,-972000.0,,60000.0,,101000.0,555000.0,525000.0,,154000.0,64000.0,,1283000.0,,,,,14489000.0,310000.0,13784000.0,,14078000.0,,411000.0,,,,,,,
2007-12-31,53000.0,110000.0,,,586000.0,,13528000.0,-739000.0,37000.0,,,33000.0,-853000.0,-821000.0,9,,,,,180000.0,438000.0,14014000.0,-972000.0,-972000.0,-972000.0,,60000.0,,101000.0,555000.0,525000.0,,154000.0,64000.0,,1283000.0,,,,,14489000.0,310000.0,13784000.0,,14078000.0,,411000.0,,,,,,,
2008-03-31,69000.0,110000.0,,,516000.0,,15630000.0,-2048000.0,131000.0,,,155000.0,-853000.0,-821000.0,17,,,,,205000.0,770000.0,4000000.0,-1744000.0,-1744000.0,-1790000.0,1000.0,60000.0,1000.0,122000.0,1040000.0,860000.0,,773000.0,163000.0,,1819000.0,,,,-46000.0,17139000.0,484000.0,16074000.0,,16533000.0,,606000.0,,,,-46000.0,,,
2008-09-25,69000.0,110000.0,,,516000.0,,15630000.0,-2048000.0,131000.0,,,155000.0,-2361000.0,-2206000.0,17,,,,,205000.0,770000.0,4000000.0,-1744000.0,-1744000.0,-1790000.0,1000.0,60000.0,1000.0,122000.0,1040000.0,860000.0,,773000.0,163000.0,,1819000.0,,,,-46000.0,17139000.0,484000.0,16074000.0,,16533000.0,,606000.0,,,,-46000.0,,,
2009-03-30,739000.0,1595000.0,,,1469000.0,,16312000.0,-5473000.0,768000.0,746000.0,1093000,379000.0,-4969000.0,-4590000.0,90,4606000.0,,,,26570000.0,798000.0,9774000.0,-3297000.0,-3297000.0,-3476000.0,1000.0,746000.0,1000.0,1319000.0,3040000.0,2493000.0,,1607000.0,1298000.0,,3892000.0,,,,-179000.0,48126000.0,2531000.0,19063000.0,54000.0,44254000.0,,3872000.0,,,,-179000.0,22000.0,1839000.0,
2009-09-29,739000.0,1595000.0,,,1469000.0,,16312000.0,-5473000.0,768000.0,746000.0,1093000,379000.0,-4969000.0,-4590000.0,90,4606000.0,,,,26570000.0,798000.0,9774000.0,-3297000.0,-3297000.0,-3476000.0,1000.0,746000.0,1000.0,1319000.0,3040000.0,2493000.0,,1607000.0,1298000.0,,3892000.0,,,,-179000.0,48126000.0,2531000.0,19063000.0,54000.0,44254000.0,,3872000.0,,,,-179000.0,22000.0,1839000.0,
2010-04-13,676000.0,1732000.0,,,1790000.0,,11686000.0,-3039000.0,3643000.0,1271000.0,613000,844000.0,-6228000.0,-5384000.0,90,4129000.0,,,2000.0,23876000.0,277000.0,44000.0,-5464000.0,-5464000.0,-6080000.0,1000.0,1284000.0,1000.0,765000.0,4529000.0,3189000.0,,4459000.0,8655000.0,,6781000.0,,,,-616000.0,41099000.0,3617000.0,14034000.0,527000.0,36490000.0,,4609000.0,,,,-616000.0,227000.0,1884000.0,
2010-06-30,676000.0,1732000.0,,,1790000.0,,11686000.0,-3039000.0,3643000.0,1271000.0,613000,844000.0,-6228000.0,-5384000.0,90,4129000.0,,,2000.0,23876000.0,277000.0,44000.0,-5464000.0,-5464000.0,-6080000.0,1000.0,1284000.0,1000.0,765000.0,4529000.0,3189000.0,,4459000.0,8655000.0,,6781000.0,,,,-616000.0,41099000.0,3617000.0,14034000.0,527000.0,36490000.0,,4609000.0,,,,-616000.0,227000.0,1884000.0,
2010-09-30,676000.0,1732000.0,,,1790000.0,,11686000.0,-3039000.0,3643000.0,1271000.0,613000,844000.0,-6228000.0,-5384000.0,90,4129000.0,,,2000.0,23876000.0,277000.0,44000.0,-5464000.0,-5464000.0,-6080000.0,1000.0,1284000.0,1000.0,765000.0,4529000.0,3189000.0,,4459000.0,8655000.0,,6781000.0,,,,-616000.0,41099000.0,3617000.0,14034000.0,527000.0,36490000.0,,4609000.0,,,,-616000.0,227000.0,1884000.0,
