datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-07,10000000.0,,2000000.0,,,1000000.0,,184000000.0,,10000000.0,89000000.0,2394000,,2394000
2000-11-09,10000000.0,,2000000.0,,,1000000.0,,184000000.0,,10000000.0,89000000.0,2394000,,2394000
2001-03-31,6000000.0,,2000000.0,,,169000000.0,,-236000000.0,,1000000.0,40000000.0,2394000,,2394000
2001-11-08,6000000.0,,2000000.0,,,169000000.0,,-236000000.0,,1000000.0,40000000.0,2394000,,2394000
2002-03-31,3000000.0,,2000000.0,,,158000000.0,,118000000.0,,16000000.0,39000000.0,2394000,,2394000
2002-11-07,3000000.0,,2000000.0,,,158000000.0,,118000000.0,,16000000.0,39000000.0,2394000,,2394000
2003-06-05,1000000.0,,2000000.0,,,154000000.0,,132000000.0,,9000000.0,57000000.0,2394000,,2394000
2003-11-05,1000000.0,,2000000.0,,,154000000.0,,132000000.0,,9000000.0,57000000.0,2394000,,2394000
2004-06-03,1000000.0,,2000000.0,,,136000000.0,2000000.0,154000000.0,,15000000.0,69000000.0,2394000,,2394000
2004-11-04,1000000.0,,2000000.0,,,136000000.0,2000000.0,154000000.0,,15000000.0,69000000.0,2394000,,2394000
2005-06-02,1000000.0,,2000000.0,,,136000000.0,10000000.0,146000000.0,,-10000000.0,55000000.0,2394000,,2394000
2005-11-03,1000000.0,,2000000.0,,,136000000.0,10000000.0,146000000.0,,-10000000.0,55000000.0,2394000,,2394000
2006-05-25,1000000.0,,6000000.0,,,179000000.0,16000000.0,-30000000.0,,18000000.0,60000000.0,2394000,,2394000
2006-11-01,1000000.0,,6000000.0,,,179000000.0,16000000.0,-30000000.0,,18000000.0,60000000.0,2394000,,2394000
2007-05-23,1000000.0,,21000000.0,,,179000000.0,16000000.0,214000000.0,,-33000000.0,88000000.0,2394000,,2394000
2007-10-31,1000000.0,,21000000.0,,,179000000.0,16000000.0,214000000.0,,-33000000.0,88000000.0,2394000,,2394000
2008-05-22,1000000.0,,20000000.0,23000000.0,,179000000.0,-151000000.0,194000000.0,,-33000000.0,76000000.0,2394000,,2394000
2008-11-06,1000000.0,,20000000.0,23000000.0,,179000000.0,-151000000.0,194000000.0,,-33000000.0,76000000.0,2394000,,2394000
2009-05-28,1000000.0,,25000000.0,28000000.0,,240000000.0,3000000.0,65000000.0,,-33000000.0,19000000.0,2394000,,2394000
2009-11-05,1000000.0,,25000000.0,28000000.0,,240000000.0,3000000.0,65000000.0,,-33000000.0,19000000.0,2394000,,2394000
2010-05-27,1000000.0,,22000000.0,7000000.0,,230000000.0,-4000000.0,15000000.0,,1000000.0,-95000000.0,2394000,,2394000
2010-11-04,1000000.0,,22000000.0,7000000.0,,230000000.0,-4000000.0,15000000.0,,1000000.0,-95000000.0,2394000,,2394000
2011-05-27,1000000.0,,18000000.0,7000000.0,,222000000.0,2000000.0,163000000.0,,1000000.0,49000000.0,2394000,,2394000
2011-11-03,1000000.0,,18000000.0,7000000.0,,222000000.0,2000000.0,163000000.0,,1000000.0,49000000.0,2394000,,2394000
2012-05-31,1000000.0,,22000000.0,7000000.0,,217000000.0,-16000000.0,305000000.0,,1000000.0,72000000.0,2394000,,2394000
2012-11-08,1000000.0,,22000000.0,7000000.0,,217000000.0,-16000000.0,305000000.0,,1000000.0,72000000.0,2394000,,2394000
2013-05-30,1000000.0,,21000000.0,7000000.0,,217000000.0,-22000000.0,272000000.0,,1000000.0,46000000.0,2394000,,2394000
2013-11-07,1000000.0,,21000000.0,7000000.0,,217000000.0,-22000000.0,272000000.0,,1000000.0,46000000.0,2394000,,2394000
2014-05-29,1000000.0,,17000000.0,7000000.0,,133000000.0,-29000000.0,273000000.0,,1000000.0,32000000.0,2394000,,2394000
2014-11-06,1000000.0,,17000000.0,7000000.0,,133000000.0,-29000000.0,273000000.0,,1000000.0,32000000.0,2394000,,2394000
2015-05-28,1000000.0,,16000000.0,7000000.0,,158000000.0,-12000000.0,30000000.0,,1000000.0,21000000.0,2394000,,2394000
2015-11-05,1000000.0,,16000000.0,7000000.0,,158000000.0,-12000000.0,30000000.0,,1000000.0,21000000.0,2394000,,2394000
2016-05-26,1000000.0,,11000000.0,7000000.0,,204000000.0,-7000000.0,163000000.0,,1000000.0,5000000.0,2394000,,2394000
2016-11-03,1000000.0,,11000000.0,7000000.0,,204000000.0,-7000000.0,163000000.0,,1000000.0,5000000.0,2394000,,2394000
2017-05-24,1000000.0,,14000000.0,7000000.0,,212000000.0,-18000000.0,256000000.0,,1000000.0,-22000000.0,2394000,,2394000
2017-11-02,1000000.0,,14000000.0,7000000.0,,212000000.0,-18000000.0,256000000.0,,1000000.0,-22000000.0,2394000,,2394000
2018-05-24,1000000.0,,10000000.0,7000000.0,,204000000.0,-27000000.0,265000000.0,,9000000.0,23000000.0,2394000,,2394000
2018-11-08,1000000.0,,10000000.0,7000000.0,,204000000.0,-27000000.0,265000000.0,,9000000.0,23000000.0,2394000,,2394000
2019-05-23,1000000.0,,9000000.0,7000000.0,,198000000.0,-8000000.0,181000000.0,,7000000.0,59000000.0,2394000,,2394000
2019-11-07,1000000.0,,9000000.0,7000000.0,,198000000.0,-8000000.0,181000000.0,,7000000.0,59000000.0,2394000,,2394000
2020-05-21,1000000.0,,141000000.0,7000000.0,,202000000.0,-22000000.0,245000000.0,,8000000.0,51000000.0,2394000,,2394000
2020-11-05,1000000.0,,141000000.0,7000000.0,,202000000.0,-22000000.0,245000000.0,,8000000.0,51000000.0,2394000,,2394000
2021-05-27,1000000.0,,116000000.0,7000000.0,,228000000.0,-5000000.0,253000000.0,,-3000000.0,13000000.0,2394000,,2394000
2021-11-04,1000000.0,,116000000.0,7000000.0,,228000000.0,-5000000.0,253000000.0,,-3000000.0,13000000.0,2394000,,2394000
2022-06-09,1000000.0,,49000000.0,7000000.0,,203000000.0,-13000000.0,236000000.0,,-3000000.0,9000000.0,2394000,,2394000
2022-11-10,1000000.0,,49000000.0,7000000.0,,203000000.0,-13000000.0,236000000.0,,-3000000.0,9000000.0,2394000,,2394000
2023-05-25,1000000.0,,44000000.0,7000000.0,,308000000.0,-13000000.0,190000000.0,,1000000.0,31000000.0,2394000,,2394000
