datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2004-06-30,,,,,,,,-265000.0,,,,,,
2004-12-31,,,19000.0,,,,1004000.0,-453000.0,,,,,,
2006-02-06,,,14000.0,,,,246000.0,-497000.0,,,,,,
2006-06-26,,,14000.0,,,,246000.0,-497000.0,,,,,,
2006-09-25,,,14000.0,,,,246000.0,-497000.0,,,,,,
2007-06-27,,,7000.0,,,,246000.0,-130000.0,,,290000.0,,,
2007-11-26,,,7000.0,,,,246000.0,-130000.0,,,290000.0,,,
2008-06-24,,,38000.0,,,940000.0,2341000.0,4871000.0,,,9000.0,,,
2008-11-19,,,38000.0,,,940000.0,2341000.0,4871000.0,,,9000.0,,,
2009-09-30,,,14000.0,,,1575000.0,1304000.0,-2098000.0,,,9000.0,,,
2009-12-22,,,14000.0,,,1575000.0,1304000.0,-2098000.0,,,9000.0,,,
2010-09-27,,,14000.0,,,738000.0,268000.0,-3569000.0,,,2000.0,,,
2010-12-22,,,14000.0,,,738000.0,268000.0,-3569000.0,,,2000.0,,,
2012-02-06,,,14000.0,,,738000.0,872000.0,-30314000.0,,,-6744000.0,,,
