datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2003-06-30,243668.807859437,,,,,,76227.9425656528,1487422.16134517,,149198.280748158,623505.478934442,,,
2003-12-31,243668.807859437,,,,,,76227.9425656528,1487422.16134517,,149198.280748158,623505.478934442,,,
2004-06-30,243668.807859437,,,,,,76227.9425656528,1487422.16134517,,149198.280748158,623505.478934442,,,
2005-03-31,243668.807859437,,,,,,367504.643627046,3395177.51535448,,185872.540911371,586593.950404707,,,
2005-09-19,243668.807859437,,,,,,367504.643627046,3395177.51535448,,185872.540911371,586593.950404707,,,
2006-04-10,243668.807859437,,,,,,367504.643627046,2043156.3243704,,879864.289181733,1515512.9234303,,,
2006-09-21,243668.807859437,,,,,,367504.643627046,2043156.3243704,,879864.289181733,1515512.9234303,,,
2007-04-16,243668.807859437,,,,,,-67367.8098731872,-1684195.24682968,,-66694.1317744553,-284292.15766485,,,
2007-09-21,243668.807859437,,,,,,-67367.8098731872,-1684195.24682968,,-66694.1317744553,-284292.15766485,,,
2008-06-20,243668.807859437,,,,,,-67367.8098731872,-7416801.37136188,,-66694.1317744553,-284292.15766485,,,
2008-09-30,243668.807859437,,,,,,-67367.8098731872,-7416801.37136188,,-66694.1317744553,-284292.15766485,,,
