datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2004-06-25,11440.0,3010.0,,,75124.0,,212534.0,-126035.0,,,,,,,,,,,,471429.0,,,-228478.0,-228478.0,-228478.0,,,,,6021.0,4215.0,,,,,229719.0,,,,,691188.0,21675.0,215545.0,,670115.0,,21675.0,,,,,,,
2005-03-31,27049.0,7176.0,,,244597.0,,4112624.0,-495895.0,,,,13960.988,,,6,,,,,631522.0,,4533970.367,-63104.0,-63104.0,-63104.0,,,,,346123.0,330114.0,,,,,679063.0,,,,,5081436.0,61275.0,4119800.0,,5020161.0,,61275.0,,,,,,,
2005-06-29,27049.0,7176.0,,,244597.0,,4112624.0,-495895.0,,,,13960.988,,,6,,,,,631522.0,,4533970.367,-63104.0,-63104.0,-63104.0,,,,,346123.0,330114.0,,,,,679063.0,,,,,5081436.0,61275.0,4119800.0,,5020161.0,,61275.0,,,,,,,
2006-03-31,18144.0,368544.0,,,478345.0,,2777684.0,-932881.0,,,,67639.308,,,6,,,,,898679.0,,4533970.367,-886345.0,-886345.0,-886345.0,,,,,301072.0,213755.0,,,,,798684.0,-167204.37,,,,4290413.0,61802.0,3177979.0,,4228044.0,31751.0,61802.0,,,,,,,
2006-06-29,18144.0,368544.0,,,478345.0,,2777684.0,-932881.0,,,,67639.308,,,6,,,,,898679.0,,4533970.367,-886345.0,-886345.0,-886345.0,,,,,301072.0,213755.0,,,,,798684.0,-167204.37,,,,4290413.0,61802.0,3177979.0,,4228044.0,31751.0,61802.0,,,,,,,
2007-04-12,19000.0,268000.0,,,484000.0,,1892000.0,-631000.0,,,,92000.0,,,6,,,,,750000.0,96000.0,4533970.367,-1185000.0,-699000.0,-699000.0,,,,,476000.0,321000.0,,,,,703000.0,-167204.37,,,,3957000.0,61000.0,2166000.0,,3896000.0,6000.0,61000.0,,,,,,,
2007-06-28,19000.0,268000.0,,,484000.0,,1892000.0,-631000.0,,,,92000.0,,,6,,,,,750000.0,96000.0,4533970.367,-1185000.0,-699000.0,-699000.0,,,,,476000.0,321000.0,,,,,703000.0,-167204.37,,,,3957000.0,61000.0,2166000.0,,3896000.0,6000.0,61000.0,,,,,,,
2008-03-31,88000.0,340000.0,,,383000.0,,1361000.0,-1636000.0,42000.0,,,76000.0,,,50,229000.0,,,9000.0,3381000.0,63000.0,-50000.0,-240000.0,-404000.0,-412000.0,,12000.0,,,607000.0,379000.0,,,57000.0,,1444000.0,-167204.37,,3000.0,15000.0,5957000.0,620000.0,2197000.0,346000.0,5197000.0,48000.0,629000.0,,,,15000.0,6000.0,,
2008-06-30,88000.0,340000.0,,,383000.0,,1361000.0,-1636000.0,42000.0,,,76000.0,,,50,229000.0,,,9000.0,3381000.0,63000.0,-50000.0,-240000.0,-404000.0,-412000.0,,12000.0,,,607000.0,379000.0,,,57000.0,,1444000.0,-167204.37,,3000.0,15000.0,5957000.0,620000.0,2197000.0,346000.0,5197000.0,48000.0,629000.0,,,,15000.0,6000.0,,
2009-06-12,184000.0,776000.0,,,961000.0,,181000.0,-1126000.0,44000.0,,,118000.0,,,102,230000.0,,,31000.0,3611000.0,24000.0,-50000.0,-1156000.0,-1084000.0,-1180000.0,,736000.0,,,359000.0,210000.0,,,96000.0,,1225000.0,-476000.0,,-3000.0,-14000.0,5880000.0,1020000.0,2059000.0,346000.0,4825000.0,53000.0,1020000.0,,,,-14000.0,6000.0,,
2009-06-30,184000.0,776000.0,,,961000.0,,181000.0,-1126000.0,44000.0,,,118000.0,,,102,230000.0,,,31000.0,3611000.0,24000.0,-50000.0,-1156000.0,-1084000.0,-1180000.0,,736000.0,,,359000.0,210000.0,,,96000.0,,1225000.0,-476000.0,,-3000.0,-14000.0,5880000.0,1020000.0,2059000.0,346000.0,4825000.0,53000.0,1020000.0,,,,-14000.0,6000.0,,
