datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-30,,,,,,,62461637.9538404,-2377286.2454,,,,,,
2001-03-09,,,1493.60772,,,,62461637.9538404,5841348.69384,,,,,,
2001-09-04,,,1493.60772,,,,62461637.9538404,5841348.69384,,,,,,
2002-04-30,,,1493.60772,,,,62461637.9538404,-3255606.76122,,,,,,
2002-08-14,,,1493.60772,,,,62461637.9538404,-3255606.76122,,,,,,
2003-03-10,,,1493.60772,,,,62461637.9538404,-3255606.76122,,,,,,
2003-08-28,,,1493.60772,,,,62461637.9538404,-7079771.39661,,,,,,
2003-12-31,,,1493.60772,,,,62461637.9538404,-7079771.39661,,,,,,
2004-08-27,,,1493.60772,,,,62461637.9538404,1082050.17192,,,,,,
2005-02-28,,,1493.60772,,,,35484568.7834507,-10058550.50353,,1008576.65315,-657817.71904,,,
2005-08-26,,,1493.60772,,,,35484568.7834507,-10058550.50353,,1008576.65315,-657817.71904,,,
2006-03-08,,,1493.60772,,,,9780688.6709664,20170980.83,,-2205557.7302,-17870684.30268,,,
2006-06-30,,,1493.60772,,,,9780688.6709664,20170980.83,,-2205557.7302,-17870684.30268,,,
2007-02-28,,,1493.60772,,,,114074218.392481,-22916259.53848,,5809793.66748,-72271.7638,,,
2007-08-30,,,1493.60772,,,,114074218.392481,-22916259.53848,,5809793.66748,-72271.7638,,,
2008-02-28,,,1493.60772,3168712.65,,,485207.55,-42536024.7,,14810670.75,-2331817.8,,,
2008-08-25,,,1493.60772,3168712.65,,,485207.55,-42536024.7,,14810670.75,-2331817.8,,,
2009-02-27,,,1493.60772,3168712.65,,,19827.59,-190334608.35,,53355360.98,-19327114.28,,,
2009-08-27,,,1493.60772,3168712.65,,,19827.59,-190334608.35,,53355360.98,-19327114.28,,,
2010-02-25,,,1493.60772,3168712.65,,,47431463.84,-71431025.6,,19947944.96,7252053.6,,,
2010-08-25,,,1493.60772,3168712.65,,,47431463.84,-71431025.6,,19947944.96,7252053.6,,,
2011-02-25,,,1493.60772,3168712.65,,,47431463.84,-23038132.59,,22961845.26,27217267.92,,,
2011-08-25,,,1493.60772,3168712.65,,,47431463.84,-23038132.59,,22961845.26,27217267.92,,,
2012-02-27,,,1493.60772,3168712.65,,,47431463.84,17861021.37,,34975339.14,34067708.04,,,
2012-08-29,,,1493.60772,3168712.65,,,47431463.84,17861021.37,,34975339.14,34067708.04,,,
2013-02-27,,,1493.60772,3168712.65,,,47431463.84,37508043.9,,20587764.95,13402938.35,,,
2013-08-28,,,1493.60772,3168712.65,,,47431463.84,37508043.9,,20587764.95,13402938.35,,,
2014-02-26,,,1493.60772,3168712.65,,,47431463.84,27294607.89,,11271430.61,9978245.2,,,
2014-08-20,,,1493.60772,3168712.65,,,47431463.84,27294607.89,,11271430.61,9978245.2,,,
