datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2006-06-30,360476.065309795,1288495.554055817,,,996124.699558366,,3345410.50687316,440964.041724387,4937971.74960632,,,774610.781562652,,,77,,,,318512.248546632,33020.708272653,56410.3766324489,,19950.0112480612,19950.0112480612,1750785.46987296,672108.999632958,1080740.26450704,687243.4909245906,5819899.83305509,16993969.9262364,1717076.83017796,,,12955812.4770599,,2821894.69446714,,,,,10011465.989415,1587745.72277673,5911394.71222723,,2603132.50216081,605379.651665305,7407645.55583182,,,,,,,
2007-04-11,352333.645636769,1336577.34788403,,,446648.579459231,,3812344.36072366,297765.719639488,4453012.23261767,,,673678.098731872,,,72,,,,276881.698578799,23578.7334556155,110483.208192027,,-37725.9735289848,-37725.9735289848,1595269.73779707,703319.935076074,834013.486230058,711404.0722608564,5739737.40119555,16794795.0013856,1486807.56390124,,,12533781.0269065,,2929826.05138491,,,,,9572292.10488117,1321082.7516132,6488193.76888666,,2512145.63017115,635952.125202887,7060820.15280875,,,,,,,
2007-08-31,352333.645636769,1336577.34788403,,,446648.579459231,,3812344.36072366,297765.719639488,4453012.23261767,,,673678.098731872,,,72,,,,276881.698578799,23578.7334556155,110483.208192027,,-37725.9735289848,-37725.9735289848,1595269.73779707,703319.935076074,834013.486230058,711404.0722608564,5739737.40119555,16794795.0013856,1486807.56390124,,,12533781.0269065,,2929826.05138491,,,,,9572292.10488117,1321082.7516132,6488193.76888666,,2512145.63017115,635952.125202887,7060820.15280875,,,,,,,
2008-04-11,505724.414618134,3064484.13451018,,,568204.90188927,,1922928.87883872,-134516.813771975,4716174.19213655,,,740945.072580057,,,72,,,,296966.080676928,19846.7430155372,153628.492231381,,-338129.695820264,-338129.695820264,1214326.64672843,671113.939747611,793134.656065359,681404.843533445,5843028.15668539,17942190.7506018,1505412.21095631,,,12047708.0749872,,2994653.00167773,,,,,9681535.26880152,1435581.07812386,6565596.61536217,,2402190.96943614,907069.662265665,7278609.23480925,,,,,,,
2008-08-19,505724.414618134,3064484.13451018,,,568204.90188927,,1922928.87883872,-134516.813771975,4716174.19213655,,,740945.072580057,,,72,,,,296966.080676928,19846.7430155372,153628.492231381,,-338129.695820264,-338129.695820264,1214326.64672843,671113.939747611,793134.656065359,681404.843533445,5843028.15668539,17942190.7506018,1505412.21095631,,,12047708.0749872,,2994653.00167773,,,,,9681535.26880152,1435581.07812386,6565596.61536217,,2402190.96943614,907069.662265665,7278609.23480925,,,,,,,
2009-04-22,572458.156861101,5803903.817391421,,,878278.87505067,,886880.082749752,967158.021274514,6715631.83349408,,,668027.131295341,,,67,,,,296966.080676928,12423.9666764513,272371.5771375854,,84100.6975021316,84100.6975021316,84100.6975021316,472110.733705148,1473673.58577599,472110.733705148,6168021.60998588,23029255.7694189,2012682.60158511,,,16016404.4254344,,3922150.71078123,,,,,12510934.4431864,3099301.84090242,8249513.87316364,,3244566.68204247,1086619.23931731,9267323.4508883,,,,,,,
2009-06-30,572458.156861101,5803903.817391421,,,878278.87505067,,886880.082749752,967158.021274514,6715631.83349408,,,668027.131295341,,,67,,,,296966.080676928,12423.9666764513,272371.5771375854,,84100.6975021316,84100.6975021316,84100.6975021316,472110.733705148,1473673.58577599,472110.733705148,6168021.60998588,23029255.7694189,2012682.60158511,,,16016404.4254344,,3922150.71078123,,,,,12510934.4431864,3099301.84090242,8249513.87316364,,3244566.68204247,1086619.23931731,9267323.4508883,,,,,,,
2009-12-31,572458.156861101,5803903.817391421,,,878278.87505067,,886880.082749752,967158.021274514,6715631.83349408,,,668027.131295341,,,67,,,,296966.080676928,12423.9666764513,272371.5771375854,,84100.6975021316,84100.6975021316,84100.6975021316,472110.733705148,1473673.58577599,472110.733705148,6168021.60998588,23029255.7694189,2012682.60158511,,,16016404.4254344,,3922150.71078123,,,,,12510934.4431864,3099301.84090242,8249513.87316364,,3244566.68204247,1086619.23931731,9267323.4508883,,,,,,,
2010-09-15,334989.864284487,3881628.58615358,,,863174.941304472,,1307825.24423066,-366007.444310829,5915371.54898929,,,620351.600526828,,,62,,,,3544.86628872473,7089.73257744946,213126.2234438526,,-91927.2450323541,-91927.2450323541,-91927.2450323541,419180.4386417,1239816.98448148,419180.4386417,5481666.02072954,21677743.5721239,2141985.45496192,,,14521757.4437382,,3662972.37129932,-26586.4971654355,,,,10773539.9003608,2375060.41344557,6711087.68481933,,2916813.46618565,1102453.41579339,7856726.43417511,,,,,,,
2011-05-19,1008492.16774798,2162769.7679085038,,,613156.377499833,,1367518.80971172,825831.596548726,6019180.3578356,,,892721.383185071,,,77,,,,2572.6841013979,2532378.71714267,144730.63193097457,,-76237.2055380911,-76237.2055380911,-47526.0509664905,471658.751922948,1891720.34659889,471658.751922948,5287972.08253629,20989672.0219383,2369442.05738747,,,16087576.8277707,,9315406.13591064,-6002.92956992843,,,,11803766.2280784,3770191.37007558,5071326.35435757,,2746263.09771922,1069379.02481439,9058163.45261187,,,,,,,
