datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2006-09-26,,,,,,,,,,,,,,
2007-05-02,,,188381.88,,,894941.56,2402507.12,-1127228.16,,,,,86788.4,86788.4
2007-09-20,,,188381.88,,,894941.56,2402507.12,-1127228.16,,,,,86788.4,86788.4
2008-04-17,,,189447.6,,,883249.05,12796782.3,-61973.55,,,64492.8,,47361.9,47361.9
2008-09-29,,,189447.6,,,883249.05,12796782.3,-61973.55,,,64492.8,,47361.9,47361.9
2009-06-25,,,124435.22,,,1198543.63,12796782.3,-7501666.12,,,64492.8,,47361.9,47361.9
2009-09-22,,,124435.22,,,1198543.63,12796782.3,-7501666.12,,,64492.8,,47361.9,47361.9
2009-12-30,,,124435.22,,,1198543.63,12796782.3,-7501666.12,,,64492.8,,47361.9,47361.9
2010-09-15,,,134269.776,,,1198543.63,2937047.6608,-6184519.12,,,64492.8,,295764.9312,295764.9312
2010-12-30,,,134269.776,,,1198543.63,2937047.6608,-6184519.12,,,64492.8,,295764.9312,295764.9312
2011-08-15,,,159741.8226,,,1198543.63,3477240.6084,-3833605.0107,,,64492.8,,295764.9312,295764.9312
2011-12-30,,,159741.8226,,,1198543.63,3477240.6084,-3833605.0107,,,64492.8,,295764.9312,295764.9312
2012-08-14,,,190615.4052,,,1198543.63,3193561.1778,-3820946.6922,,,64492.8,,295764.9312,295764.9312
2012-12-30,,,190615.4052,,,1198543.63,3193561.1778,-3820946.6922,,,64492.8,,295764.9312,295764.9312
2013-08-14,,,224393.531,,,1198543.63,2615779.008,-2914906.7965,,,64492.8,,295764.9312,295764.9312
2013-12-30,,,224393.531,,,1198543.63,2615779.008,-2914906.7965,,,64492.8,,295764.9312,295764.9312
2014-08-14,,,503478.5756,,,1198543.63,15479809.884,-3783657.5623,,,64492.8,,295764.9312,295764.9312
2014-12-30,,,503478.5756,,,1198543.63,15479809.884,-3783657.5623,,,64492.8,,295764.9312,295764.9312
2015-08-14,,,234162.7724,,,1198543.63,10691631.0,-111989.216,,,64492.8,,295764.9312,295764.9312
2015-12-30,,,234162.7724,,,1198543.63,10691631.0,-111989.216,,,64492.8,,295764.9312,295764.9312
2016-08-12,,,87284.8128,,,1198543.63,10691631.0,-33071.0648,,,356243.3556,,295764.9312,295764.9312
2016-12-30,,,87284.8128,,,1198543.63,10691631.0,-33071.0648,,,356243.3556,,295764.9312,295764.9312
2017-08-14,,,63067.792,,,1198543.63,10691631.0,3591370.2856,,,-2075327.5704,,295764.9312,295764.9312
2017-12-30,,,63067.792,,,1198543.63,10691631.0,3591370.2856,,,-2075327.5704,,295764.9312,295764.9312
2018-08-14,,,184583.3528,,,1198543.63,10691631.0,-1774637.832,,,482828.192,,295764.9312,295764.9312
2018-12-30,,,184583.3528,,,1198543.63,10691631.0,-1774637.832,,,482828.192,,295764.9312,295764.9312
2019-08-14,,,38292.538,,,1198543.63,18662105.518,-4510868.8152,,,724665.7048,,295764.9312,295764.9312
2019-12-30,,,38292.538,,,1198543.63,18662105.518,-4510868.8152,,,724665.7048,,295764.9312,295764.9312
2020-08-14,,,38292.538,,,1198543.63,18662105.518,2890833.516,,,1778350.806,,295764.9312,295764.9312
2020-12-30,,,38292.538,,,1198543.63,18662105.518,2890833.516,,,1778350.806,,295764.9312,295764.9312
2021-09-30,,,256659.6741,,,1198543.63,18662105.518,5142284.4111,,,1065211.1502,,295764.9312,295764.9312
2021-12-31,,,256659.6741,,,1198543.63,18662105.518,5142284.4111,,,1065211.1502,,295764.9312,295764.9312
2022-03-30,,,256659.6741,,,1198543.63,18662105.518,5142284.4111,,,1065211.1502,,295764.9312,295764.9312
2022-12-08,,,328884.7925,,,1198543.63,12487591.8495,7354512.934,,,2519451.907,,246831.751,246831.751
2023-05-31,,,692145.7785,,,1198543.63,12487591.8495,-812638.2825,,,170901.621,,246831.751,246831.751
