datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-30,,,2526000.0,,,66854000.0,2348000.0,19794000.0,,6334000.0,9538000.0,,,
2001-02-20,,,2526000.0,,,68662000.0,818000.0,22970000.0,,1646000.0,11059000.0,,,
2001-09-04,,,2526000.0,,,68662000.0,818000.0,22970000.0,,1646000.0,11059000.0,,,
2002-03-04,,,2526000.0,,,141170000.0,2001000.0,27027000.0,,3010000.0,13012000.0,,,
2002-09-05,,,2526000.0,,,141170000.0,2001000.0,27027000.0,,3010000.0,13012000.0,,,
2003-02-19,,,2526000.0,,,146019000.0,117929000.0,32302000.0,,1654000.0,33278000.0,,,
2003-09-03,,,2526000.0,,,146019000.0,117929000.0,32302000.0,,1654000.0,33278000.0,,,
2004-03-02,,,2526000.0,,,221876000.0,117929000.0,33298000.0,,1654000.0,38206000.0,,,
2004-09-01,,,2526000.0,,,221876000.0,117929000.0,33298000.0,,1654000.0,38206000.0,,,
2005-03-01,,,18200000.0,,,177400000.0,700000.0,43500000.0,,3800000.0,39000000.0,,,
2005-08-31,,,18200000.0,,,177400000.0,700000.0,43500000.0,,3800000.0,39000000.0,,,
2006-03-01,,,18200000.0,,,544500000.0,4400000.0,53400000.0,,19200000.0,47000000.0,,,
2006-08-31,,,18200000.0,,,544500000.0,4400000.0,53400000.0,,19200000.0,47000000.0,,,
2006-12-31,,,18200000.0,,,544500000.0,4400000.0,53400000.0,,19200000.0,47000000.0,,,
2007-02-28,,,11500000.0,,,528500000.0,14100000.0,78300000.0,,17400000.0,55800000.0,,,
2007-08-30,,,11500000.0,,,528500000.0,14100000.0,78300000.0,,17400000.0,55800000.0,,,
2008-02-27,,,8700000.0,,,542100000.0,17100000.0,81900000.0,,12200000.0,64400000.0,,,
2008-08-27,,,8700000.0,,,542100000.0,17100000.0,81900000.0,,12200000.0,64400000.0,,,
2009-02-27,,,12700000.0,,,963200000.0,-3800000.0,99500000.0,,21200000.0,73000000.0,,,
2009-08-26,,,12700000.0,,,963200000.0,-3800000.0,99500000.0,,21200000.0,73000000.0,,,
2010-02-26,,,18000000.0,,,898400000.0,8000000.0,130200000.0,,56200000.0,93800000.0,,,
2010-08-25,,,18000000.0,,,898400000.0,8000000.0,130200000.0,,56200000.0,93800000.0,,,
2011-03-02,,,19300000.0,,,899500000.0,-14700000.0,156700000.0,,63300000.0,114200000.0,,,
2011-06-30,,,19300000.0,,,899500000.0,-14700000.0,156700000.0,,63300000.0,114200000.0,,,
2011-08-24,,,19300000.0,,,899500000.0,-14700000.0,156700000.0,,63300000.0,114200000.0,,,
2012-02-28,,,35600000.0,,,1259000000.0,-6700000.0,175100000.0,,67000000.0,126200000.0,,,
2012-06-30,,,35600000.0,,,1259000000.0,-6700000.0,175100000.0,,67000000.0,126200000.0,,,
2012-08-29,,,35600000.0,,,1259000000.0,-6700000.0,175100000.0,,67000000.0,126200000.0,,,
2013-03-05,,,39500000.0,,,1312100000.0,-10300000.0,240400000.0,,32400000.0,40100000.0,,,
2013-08-29,,,39500000.0,,,1312100000.0,-10300000.0,240400000.0,,32400000.0,40100000.0,,,
2014-03-04,,,53100000.0,56400000.0,,1270800000.0,-14900000.0,98400000.0,,31600000.0,9900000.0,,,
2014-08-12,,,53100000.0,56400000.0,,1270800000.0,-14900000.0,98400000.0,,31600000.0,9900000.0,,,
2015-03-12,,,16900000.0,61200000.0,,541500000.0,2300000.0,-1347300000.0,,41400000.0,-1000000.0,,,
2015-08-11,,,16900000.0,61200000.0,,541500000.0,2300000.0,-1347300000.0,,41400000.0,-1000000.0,,,
2015-12-31,,,16900000.0,61200000.0,,541500000.0,2300000.0,-1347300000.0,,41400000.0,-1000000.0,,,
2016-02-25,,,28000000.0,55700000.0,,509900000.0,4400000.0,-152600000.0,,4100000.0,17500000.0,,,
2016-08-04,,,28000000.0,55700000.0,,509900000.0,4400000.0,-152600000.0,,4100000.0,17500000.0,,,
2016-12-31,,,28000000.0,55700000.0,,509900000.0,4400000.0,-152600000.0,,4100000.0,17500000.0,,,
2017-02-22,,,15900000.0,54700000.0,,577900000.0,4400000.0,-1200000.0,,10800000.0,12700000.0,,,
2017-08-03,,,15900000.0,54700000.0,,577900000.0,4400000.0,-1200000.0,,10800000.0,12700000.0,,,
2018-02-22,,,11700000.0,64300000.0,83300000.0,551300000.0,4400000.0,-8300000.0,,12200000.0,18600000.0,,,
2018-08-02,,,11700000.0,64300000.0,83300000.0,551300000.0,4400000.0,-8300000.0,,12200000.0,18600000.0,,,
2019-02-21,,,9100000.0,74300000.0,86600000.0,579600000.0,4400000.0,67400000.0,,22200000.0,6700000.0,,,
2019-07-31,,,9100000.0,74300000.0,86600000.0,579600000.0,4400000.0,67400000.0,,22200000.0,6700000.0,,,
2020-02-26,,,285300000.0,66800000.0,58200000.0,671200000.0,138900000.0,50400000.0,,21600000.0,30100000.0,,,
2020-08-06,,,285300000.0,66800000.0,58200000.0,671200000.0,138900000.0,50400000.0,,21600000.0,30100000.0,,,
2021-02-25,,,293300000.0,42300000.0,47500000.0,669600000.0,100000.0,133800000.0,,42200000.0,19300000.0,,,
2021-08-05,,,293300000.0,42300000.0,47500000.0,669600000.0,100000.0,133800000.0,,42200000.0,19300000.0,,,
2022-02-24,,,304000000.0,61300000.0,48600000.0,852700000.0,-40500000.0,303900000.0,,35400000.0,-111700000.0,,,
2022-08-04,,,304000000.0,61300000.0,48600000.0,852700000.0,-40500000.0,303900000.0,,35400000.0,-111700000.0,,,
2023-02-28,,14800000000.0,301600000.0,60500000.0,36300000.0,945000000.0,-107000000.0,155400000.0,,37700000.0,41800000.0,,,
2023-06-30,,14800000000.0,301600000.0,60500000.0,36300000.0,945000000.0,-107000000.0,155400000.0,,37700000.0,41800000.0,,,
