datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-06-30,483000.0,831000.0,,,1387000.0,,23000.0,-2381000.0,89000.0,24000.0,,-27000.0,,,,-1785000.0,,,302000.0,11373000.0,3000.0,,-657000.0,-657000.0,-466000.0,,38000.0,,125000.0,1394000.0,1374000.0,,,955000.0,,,-177000.0,,,,13635000.0,1192000.0,888000.0,2086000.0,11408000.0,,2227000.0,600000,,600000,,910000.0,24000.0,
2001-06-29,162000.0,651000.0,,,106000.0,,2932000.0,44000.0,3302000.0,125000.0,,615000.0,,,8,-1785000.0,,,82000.0,10842000.0,2000.0,,-619000.0,-619000.0,-619000.0,,181000.0,,125000.0,1400000.0,1351000.0,,,3832000.0,,778000.0,-177000.0,,,,15847000.0,1264000.0,3654000.0,7872000.0,10702000.0,,5145000.0,600000,,600000,,3881000.0,125000.0,
2001-09-27,162000.0,651000.0,,,106000.0,,2932000.0,44000.0,3302000.0,125000.0,,615000.0,,,8,-1785000.0,,,82000.0,10842000.0,2000.0,,-619000.0,-619000.0,-619000.0,,181000.0,,125000.0,1400000.0,1351000.0,,,3832000.0,,778000.0,-177000.0,,,,15847000.0,1264000.0,3654000.0,7872000.0,10702000.0,,5145000.0,600000,,600000,,3881000.0,125000.0,
2002-07-26,147000.0,1195000.0,,,106000.0,,3029000.0,-464000.0,35000.0,125000.0,,621000.0,,,6,-1785000.0,,42000.0,51000.0,10310000.0,8000.0,50000.0,433000.0,433000.0,475000.0,,140000.0,,125000.0,30000.0,7000.0,,,1358000.0,,930000.0,291000.0,,,,14619000.0,553000.0,4302000.0,5953000.0,11143000.0,,3476000.0,600000,,600000,,2923000.0,125000.0,
2002-09-27,147000.0,1195000.0,,,106000.0,,3029000.0,-464000.0,35000.0,125000.0,,621000.0,,,6,-1785000.0,,42000.0,51000.0,10310000.0,8000.0,50000.0,433000.0,433000.0,475000.0,,140000.0,,125000.0,30000.0,7000.0,,,1358000.0,,930000.0,291000.0,,,,14619000.0,553000.0,4302000.0,5953000.0,11143000.0,,3476000.0,600000,,600000,,2923000.0,125000.0,
2003-07-01,195000.0,767000.0,,,3000.0,,2978000.0,-138000.0,62000.0,125000.0,,593000.0,,,4,-1785000.0,,42000.0,12000.0,9724000.0,1000.0,90000.0,-1131000.0,-1131000.0,-1173000.0,,140000.0,,125000.0,33000.0,3000.0,,,369000.0,,876000.0,291000.0,,,,13558000.0,575000.0,3831000.0,5953000.0,10060000.0,,3498000.0,600000,,600000,,2923000.0,125000.0,
2003-09-26,195000.0,767000.0,,,3000.0,,2978000.0,-138000.0,62000.0,125000.0,,593000.0,,,4,-1785000.0,,42000.0,12000.0,9724000.0,1000.0,90000.0,-1131000.0,-1131000.0,-1173000.0,,140000.0,,125000.0,33000.0,3000.0,,,369000.0,,876000.0,291000.0,,,,13558000.0,575000.0,3831000.0,5953000.0,10060000.0,,3498000.0,600000,,600000,,2923000.0,125000.0,
2003-12-31,195000.0,767000.0,,,3000.0,,2978000.0,-138000.0,62000.0,125000.0,,593000.0,,,4,-1785000.0,,42000.0,12000.0,9724000.0,1000.0,90000.0,-1131000.0,-1131000.0,-1173000.0,,140000.0,,125000.0,33000.0,3000.0,,,369000.0,,876000.0,291000.0,,,,13558000.0,575000.0,3831000.0,5953000.0,10060000.0,,3498000.0,600000,,600000,,2923000.0,125000.0,
2004-12-31,223000.0,662000.0,,,3000.0,,2971000.0,-92000.0,35000.0,125000.0,,587000.0,,,3,-1785000.0,,42000.0,1000.0,4500000.0,1000.0,85000.0,-5552000.0,-5552000.0,-5552000.0,,182000.0,,125000.0,33000.0,1000.0,,,220000.0,,512000.0,-4638000.0,,,,8201000.0,727000.0,3700000.0,5953000.0,4551000.0,,3650000.0,600000,,600000,,2923000.0,125000.0,
2005-06-30,1809000.0,699000.0,,,3000.0,,2949000.0,-220000.0,34000.0,125000.0,,302000.0,,,3,-1785000.0,,42000.0,33000.0,4201000.0,1000.0,85000.0,-814000.0,-814000.0,-814000.0,,182000.0,,125000.0,33000.0,1000.0,,,199000.0,,749000.0,-4638000.0,,,,7849000.0,1809000.0,3648000.0,5846000.0,3117000.0,,4732000.0,600000,,600000,,2923000.0,125000.0,
