datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-04-30,,,,,,,,22129000.0,,,,,,
2001-12-04,,,,,,,,-51626000.0,,,,,,
2002-05-31,,,,,,,,-51626000.0,,,,,,
2003-01-29,,,,,,,,-25452000.0,,,,,,
2003-06-09,,,,,,,,-25452000.0,,,,,,
2003-12-10,,,,,,,,6493000.0,,,,,,
2004-06-11,,,,,,,,6493000.0,,,,,,
2004-12-07,,,,,,,,4517000.0,,,88000.0,,,
2005-06-14,,,,,,,,4517000.0,,,88000.0,,,
2005-12-05,,,,,,,,25184000.0,,,157000.0,,,
2006-06-15,,,,,,,,25184000.0,,,157000.0,,,
2006-12-01,,,,,,,,16980000.0,,,130000.0,,,
2007-06-08,,,,,,,,16980000.0,,,130000.0,,,
2007-12-11,,,,,,,,26251000.0,,,177000.0,,,
2008-06-13,,,,,,,,26251000.0,,,177000.0,,,
2008-12-05,,,,,,,,-64071000.0,,,177000.0,,,
2009-06-12,,,,,,,,-64071000.0,,,177000.0,,,
2009-12-02,,,,,,,,42878000.0,,,309000.0,,,
2010-06-04,,,,,,,,42878000.0,,,309000.0,,,
2010-12-03,,,,,,,,28572000.0,,,226000.0,,,
2011-06-03,,,,,,,,28572000.0,,,226000.0,,,
2011-12-02,,,,,,,,-2293000.0,,,242000.0,,,
2012-06-12,,,,,,,,-2293000.0,,,242000.0,,,
2012-12-04,,,,,,,,8231000.0,,,244000.0,,,
2013-06-11,,,,,,,,8231000.0,,,244000.0,,,
2013-12-20,,,,,,,,56235000.0,,,188000.0,,,
2014-06-09,,,,,,,,56235000.0,,,188000.0,,,
2014-12-12,,,,,,,,-4804000.0,,,133000.0,,,
2015-06-05,,,,,,,,-4804000.0,,,133000.0,,,
2015-12-11,,,,,,,,21729000.0,,,133000.0,,,
2016-06-10,,,,,,,,21729000.0,,,133000.0,,,
2016-12-09,,,,,,,,41256000.0,,,81000.0,,,
2017-06-14,,,,,,,,41256000.0,,,81000.0,,,
2017-12-08,,,,,,,,84227000.0,,,-207000.0,,,
2018-06-22,,,,,,,,84227000.0,,,-207000.0,,,
2018-12-14,,,,,,,71255000.0,48380000.0,,,54000.0,,,
2019-06-13,,,,,,,71255000.0,48380000.0,,,54000.0,,,
2019-12-05,,,,,,,30895000.0,33349000.0,,,54000.0,,,
2020-06-08,,,,,,,30895000.0,33349000.0,,,54000.0,,,
2020-12-10,,,,,,,133044000.0,321972000.0,,,61000.0,,,
2021-06-03,,,,,,,133044000.0,321972000.0,,,61000.0,,,
2021-12-10,,,,,,,182227000.0,167394000.0,,,50000.0,,,
2022-06-06,,,,,,,182227000.0,167394000.0,,,50000.0,,,
2023-01-23,,,,,,,-23176000.0,-542181000.0,,,57000.0,,,
2023-06-08,,,,,,,-23176000.0,-542181000.0,,,57000.0,,,
