datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2018-08-31,,,,,,443271000.0,,-24202000.0,,,-8461000.0,,,
2019-05-22,,,,,,443271000.0,,-13670000.0,,,-4472000.0,,,
2019-11-05,,,,,,443271000.0,,-13670000.0,,,-4472000.0,,,
2020-05-07,,,12957000.0,,,443357000.0,118064000.0,-80938000.0,,7178000.0,707000.0,50000,,50000
2020-11-05,,,12957000.0,,,443357000.0,118064000.0,-80938000.0,,7178000.0,707000.0,50000,,50000
2021-05-06,,,18358000.0,,,419457000.0,-4123000.0,-91304000.0,,-3205000.0,-16079000.0,50000,,50000
2021-11-03,,,18358000.0,,,419457000.0,-4123000.0,-91304000.0,,-3205000.0,-16079000.0,50000,,50000
2022-05-05,,,15496000.0,,,417360000.0,-16600000.0,-11905000.0,,315000.0,-1553000.0,50000,,50000
2022-11-03,,,15496000.0,,,417360000.0,-16600000.0,-11905000.0,,315000.0,-1553000.0,50000,,50000
2023-05-04,,,10524000.0,536000.0,,420710000.0,-7947000.0,21217000.0,,13843000.0,3502000.0,50000,,50000
