datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-07-01,19587175.6709128,17097069.4325563,,,14618791.1988319,,528525.049091184,11951264.8909924,379319750.868536,,,,,,1680,,4497131.86647198,,2014495.94683047,39219.1732541161,29258.7483006898,18053.2702280852,9872026.18196465,9872026.18196465,15690781.9344444,,6172350.83832637,,2733514.12315593,90119434.8723629,49144736.7202054,,,456680503.90212,,59177997.2811037,,,,,111517540.305121,56864688.5856704,60888700.2668546,57840810.2311062,29423095.3124213,42417714.7172851,82094444.9926993,,,,,20165502.8447712,,
2001-02-19,16812297.1875442,18997536.7597871,,,12797730.5130259,,914033.617562538,10981002.0822537,408440740.99967,,,,,,1769,2105867.94177227,4650799.58543365,,2471229.41536722,2105867.94177227,80631.4976209545,132915.984359542,10344139.2377632,10344139.2377632,15780465.991426,,1695151.25076553,,2056103.18933434,102529878.49437,54195705.2056343,,,492544432.486927,,65470256.3339144,-86930.8333725915,,,,126861062.835069,56885521.5715834,67716599.4629481,62842803.3919065,45132220.9261789,47369744.9851604,81728841.9088896,,,,,18710287.0495124,,
2001-07-25,16812297.1875442,18997536.7597871,,,12797730.5130259,,914033.617562538,10981002.0822537,408440740.99967,,,,,,1769,2105867.94177227,4650799.58543365,,2471229.41536722,2105867.94177227,80631.4976209545,132915.984359542,10344139.2377632,10344139.2377632,15780465.991426,,1695151.25076553,,2056103.18933434,102529878.49437,54195705.2056343,,,492544432.486927,,65470256.3339144,-86930.8333725915,,,,126861062.835069,56885521.5715834,67716599.4629481,62842803.3919065,45132220.9261789,47369744.9851604,81728841.9088896,,,,,18710287.0495124,,
2001-12-29,16812297.1875442,18997536.7597871,,,12797730.5130259,,914033.617562538,10981002.0822537,408440740.99967,,,,,,1769,2105867.94177227,4650799.58543365,,2471229.41536722,2105867.94177227,80631.4976209545,132915.984359542,10344139.2377632,10344139.2377632,15780465.991426,,1695151.25076553,,2056103.18933434,102529878.49437,54195705.2056343,,,492544432.486927,,65470256.3339144,-86930.8333725915,,,,126861062.835069,56885521.5715834,67716599.4629481,62842803.3919065,45132220.9261789,47369744.9851604,81728841.9088896,,,,,18710287.0495124,,
2002-08-29,29895930.1760616,18997536.7597871,,,10225695.0149736,,3289137.27153067,30856226.6451117,601990723.637135,,,,,,2177,2105867.94177227,6080455.8785855,,4267104.17053154,14395916.4833612,516098.419597346,431402.220867675,12182847.4633168,12182847.4633168,20522681.0749212,,9956982.61468741,,3989861.21785528,102529878.49437,79518762.7540879,,,714092540.570146,,85491368.0774565,-1420946.29811217,,477710.933842172,8339833.61160434,188193734.926987,87848237.8377901,89706679.6084771,87911607.6555447,58597583.0175178,49963445.3484571,129596151.909469,,,,8339833.61160434,30101272.7585933,,
2002-12-28,29895930.1760616,18997536.7597871,,,10225695.0149736,,3289137.27153067,30856226.6451117,601990723.637135,,,,,,2177,2105867.94177227,6080455.8785855,,4267104.17053154,14395916.4833612,516098.419597346,431402.220867675,12182847.4633168,12182847.4633168,20522681.0749212,,9956982.61468741,,3989861.21785528,102529878.49437,79518762.7540879,,,714092540.570146,,85491368.0774565,-1420946.29811217,,477710.933842172,8339833.61160434,188193734.926987,87848237.8377901,89706679.6084771,87911607.6555447,58597583.0175178,49963445.3484571,129596151.909469,,,,8339833.61160434,30101272.7585933,,
2003-07-17,41680566.9679197,36100986.37056212,,,21152031.8924673,,3580225.45970654,48304081.6931394,695141026.945795,,,,,,2561,28936630.4606458,9522319.3421135,,4063793.45035587,29614797.14470583,454280.561875143,296779.278245079,17970766.2958402,17970766.2958402,31366836.2171526,,13842540.5021811,,8557135.85606646,172251083.592494,111768638.183298,,,845448667.237169,,108025053.954207,-4702910.22938365,,-1827535.55550917,13396069.9213124,251941526.455303,105549940.806913,106971357.350087,104925793.1581474,86028242.4495419,65525089.8123604,165913284.005761,,,,13396069.9213124,42944482.2274634,,
2004-01-22,47067263.9047666,38327664.02405689,,,20652005.6911377,,5328237.11417068,44022857.6842785,774237617.177792,,,,,,2746,29465979.1739152,12691925.3566281,,3513801.87882102,29862404.505691133,364851.63278493,1028600.94935136,26542956.2851036,26542956.2851036,44025664.2353,,12885577.3771062,,7071105.29847408,201855569.113773,128820691.883294,,,951379399.634674,,124888713.902281,-5540131.71628808,,335382.847059993,17482707.9501963,281861919.081465,111030666.596252,118956366.68075,83972006.5609623,121150387.941747,73209585.0315622,160711531.139719,,,,17482707.9501963,33391642.41513,,
2004-07-15,47067263.9047666,38327664.02405689,,,20652005.6911377,,5328237.11417068,44022857.6842785,774237617.177792,,,,,,2746,29465979.1739152,12691925.3566281,,3513801.87882102,29862404.505691133,364851.63278493,1028600.94935136,26542956.2851036,26542956.2851036,44025664.2353,,12885577.3771062,,7071105.29847408,201855569.113773,128820691.883294,,,951379399.634674,,124888713.902281,-5540131.71628808,,335382.847059993,17482707.9501963,281861919.081465,111030666.596252,118956366.68075,83972006.5609623,121150387.941747,73209585.0315622,160711531.139719,,,,17482707.9501963,33391642.41513,,
2005-01-04,52042897.9757853,43572622.67988125,,,23662351.8716868,,29984138.4817712,47944514.4596445,819452666.743496,,,,,,2984,46314065.9733991,12691925.3566281,1788758.17888472,2250259.20251637,50289476.78186474,459380.804533807,1120889.16306249,21810693.8595659,21810693.8595659,41507529.278577,3195170.18045745,2673596.28238676,3195170.18045745,10083762.0293667,201855569.113773,124948751.874398,,,1020469225.9311,,108640026.573749,-1280612.3351004,,2431184.56553276,19696835.4190111,377537520.398064,106096470.39603,178072961.590086,205276079.35518032,157809320.93225,98889845.6824437,219728199.465813,,,,19696835.4190111,91998426.8747373,,
