datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2002-09-20,1011216.3432566,2266948.113776068,267723.67120646,,,,1158754.46546945,,1821432.71664457,,,,,,11,,,,7045.35976859106,7562572.06219115,127645.341689767,,448416.427624443,448416.427624443,476183.433771243,,23622.6768711583,,,,137591.731951308,,,5722904.29673376,,1455902.87453296,,,,,16897259.3226467,1954051.25346511,6590312.41412559,,14942793.6362541,,1954051.25346511,,,,,,,
2003-03-13,423796.980886186,4385377.45438748,255716.311902693,,,,1315882.88444831,,2759848.63162467,,,,,,22,,,,4044.72198088619,10542343.1364031,92129.7784535187,,1212068.35360556,1212068.35360556,715466.377063423,296612.945264987,246728.040834057,296612.945264987,,,225605.603822763,,,8391449.86967854,,2683448.32754127,,,,,18456965.2258905,1481716.48566464,7689016.48566464,,15995527.1937446,,1481716.485664638,,,,,,,
2003-08-14,423796.980886186,4385377.45438748,255716.311902693,,,,1315882.88444831,,2759848.63162467,,,,,,22,,,,4044.72198088619,10542343.1364031,92129.7784535187,,1212068.35360556,1212068.35360556,715466.377063423,296612.945264987,246728.040834057,296612.945264987,,,225605.603822763,,,8391449.86967854,,2683448.32754127,,,,,18456965.2258905,1481716.48566464,7689016.48566464,,15995527.1937446,,1481716.485664638,,,,,,,
2004-03-12,461618.304975405,3616612.29739537,217258.713007016,,,,754307.797758245,,2280538.96459963,,,,,,22,,,,5420.17579227482,11334490.9442787,64138.746875252,,692427.457463108,692427.457463108,762889.74276268,319790.371744214,129180.85638255,319790.371744214,,,247069.679864527,,,8011019.82098218,,2647755.87452625,,,,,19106571.3490848,1139140.27900976,7525010.72494154,,16835517.6921216,,1139140.27900976,,,,,,,
2004-07-28,461618.304975405,3616612.29739537,217258.713007016,,,,754307.797758245,,2280538.96459963,,,,,,22,,,,5420.17579227482,11334490.9442787,64138.746875252,,692427.457463108,692427.457463108,762889.74276268,319790.371744214,129180.85638255,319790.371744214,,,247069.679864527,,,8011019.82098218,,2647755.87452625,,,,,19106571.3490848,1139140.27900976,7525010.72494154,,16835517.6921216,,1139140.27900976,,,,,,,
2005-02-24,217577.548330404,2742851.282952544,160778.356766257,,4122980.02636204,,3155561.53778559,6602447.96133568,2328308.79613357,,,2446487.75922671,,,21,,,149784.964850615,15573.9718804921,13186573.602812,48554.1476274165,,788317.811950791,788317.811950791,957799.270650264,319790.371744214,969250.72056239,160778.356766257,19238.4358523726,461722.460456942,157113.892794376,,,8466744.00702988,,2390604.68365554,,,15573.9718804921,152991.370826011,20349226.4938489,1708098.26889279,6844760.64147627,,17789598.4094903,,1727336.7047451627,,,,152991.370826011,,,
2005-06-30,217577.548330404,2742851.282952544,160778.356766257,,4122980.02636204,,3155561.53778559,6602447.96133568,2328308.79613357,,,2446487.75922671,,,21,,,149784.964850615,15573.9718804921,13186573.602812,48554.1476274165,,788317.811950791,788317.811950791,957799.270650264,319790.371744214,969250.72056239,160778.356766257,19238.4358523726,461722.460456942,157113.892794376,,,8466744.00702988,,2390604.68365554,,,15573.9718804921,152991.370826011,20349226.4938489,1708098.26889279,6844760.64147627,,17789598.4094903,,1727336.7047451627,,,,152991.370826011,,,
2006-03-31,264079.893414541,4858273.818043397,229576.992767415,,1785746.28092882,,4725570.35401599,4422121.76627332,2657165.69470879,,,2856220.8907499,,,19,,1450891.20669966,350779.489912448,210113.818043395,28340594.1225733,34060.5557670346,,3099510.57480015,3099510.57480015,3503371.45032356,319790.371744214,531698.545869813,127837.670346403,28310.072325847,510023.646745337,142435.051389418,,,13050058.6524553,,2047614.4499429,,,44234.4880091359,354318.248953179,39823867.209745,3322894.73924629,11213000.3654359,32675131.602588497,20291686.6844309,,18665184.56033503,,,,354318.248953179,15297170.6433194,,
2006-09-04,264079.893414541,4858273.818043397,229576.992767415,,1785746.28092882,,4725570.35401599,4422121.76627332,2657165.69470879,,,2856220.8907499,,,19,,1450891.20669966,350779.489912448,210113.818043395,28340594.1225733,34060.5557670346,,3099510.57480015,3099510.57480015,3503371.45032356,319790.371744214,531698.545869813,127837.670346403,28310.072325847,510023.646745337,142435.051389418,,,13050058.6524553,,2047614.4499429,,,44234.4880091359,354318.248953179,39823867.209745,3322894.73924629,11213000.3654359,32675131.602588497,20291686.6844309,,18665184.56033503,,,,354318.248953179,15297170.6433194,,
2007-04-05,799049.2777413,2908338.246881156,692202.101116218,,4296932.53447144,,2722298.45699278,7075378.13525936,4806446.91398556,,,4283943.26986211,,,20,92181.8778726198,1374347.9973736,59499.2120814182,708962.442547603,28309892.71175312,41062.8365068943,-39805.8108995404,1284680.17071569,1284680.17071569,1408287.68877216,319790.371744214,274869.599474721,116903.381483913,55728.1352593565,527112.738017072,159642.252133946,,,15088078.3650689,,2968256.46749836,,,-52795.0755088641,2095.04267892318,34895030.8601445,6464463.69008536,6308592.51477347,31590729.5469468,13941252.0026264,,20036569.172685534,,,,2095.04267892318,13434670.6828628,,
2007-08-31,799049.2777413,2908338.246881156,692202.101116218,,4296932.53447144,,2722298.45699278,7075378.13525936,4806446.91398556,,,4283943.26986211,,,20,92181.8778726198,1374347.9973736,59499.2120814182,708962.442547603,28309892.71175312,41062.8365068943,-39805.8108995404,1284680.17071569,1284680.17071569,1408287.68877216,319790.371744214,274869.599474721,116903.381483913,55728.1352593565,527112.738017072,159642.252133946,,,15088078.3650689,,2968256.46749836,,,-52795.0755088641,2095.04267892318,34895030.8601445,6464463.69008536,6308592.51477347,31590729.5469468,13941252.0026264,,20036569.172685534,,,,2095.04267892318,13434670.6828628,,
2008-03-31,697877.812086458,5207413.1010145545,731660.432289369,,2505692.50110278,,1301964.40229378,12270647.7723864,5005606.39611822,,,4258388.17820909,,,22,-460065.946184385,1374347.9973736,372497.838553154,955248.037053375,32025923.952359915,18669.3427437142,-368052.756947508,3861442.39082488,3861442.39082488,4389962.59373622,319790.371744214,1789589.85443317,197806.131451257,60008.6016762241,652982.487869431,252036.127040141,,,19292098.6766652,,2831516.98279665,,,-38227.7018085576,396056.771063079,43354214.4243494,15909836.082929,7562417.33568593,24063893.78032639,18395081.2086458,,23812302.1614469,,,,396056.771063079,7657097.57388619,,
2008-08-29,697877.812086458,5207413.1010145545,731660.432289369,,2505692.50110278,,1301964.40229378,12270647.7723864,5005606.39611822,,,4258388.17820909,,,22,-460065.946184385,1374347.9973736,372497.838553154,955248.037053375,32025923.952359915,18669.3427437142,-368052.756947508,3861442.39082488,3861442.39082488,4389962.59373622,319790.371744214,1789589.85443317,197806.131451257,60008.6016762241,652982.487869431,252036.127040141,,,19292098.6766652,,2831516.98279665,,,-38227.7018085576,396056.771063079,43354214.4243494,15909836.082929,7562417.33568593,24063893.78032639,18395081.2086458,,23812302.1614469,,,,396056.771063079,7657097.57388619,,
2008-12-31,981712.459649452,2632421.280157466,996567.083138064,,3233399.10188396,,5541658.91761177,9924112.49086137,6229348.52122973,,,6253162.05914331,,,21,888470.539132065,1374347.9973736,217128.71140688,713182.136938795,41086081.40650487,237513.7663323644,-183356.551879276,4155462.36591996,4155462.36591996,4743764.41315962,291119.860155591,6278545.65001406,500225.28053238394,93209.8786203018,981693.234511201,344610.603149311,,,19365994.4305933,,4325592.02268254,,,76663.4429656013,397838.602586934,51609044.1371263,14495299.2463211,9969253.11547474,8109675.984628366,34030660.7365264,,15968906.09326088,,,,397838.602586934,954079.527603337,,
2009-08-31,981712.459649452,2632421.280157466,996567.083138064,,3233399.10188396,,5541658.91761177,9924112.49086137,6229348.52122973,,,6253162.05914331,,,21,888470.539132065,1374347.9973736,217128.71140688,713182.136938795,41086081.40650487,237513.7663323644,-183356.551879276,4155462.36591996,4155462.36591996,4743764.41315962,291119.860155591,6278545.65001406,500225.28053238394,93209.8786203018,981693.234511201,344610.603149311,,,19365994.4305933,,4325592.02268254,,,76663.4429656013,397838.602586934,51609044.1371263,14495299.2463211,9969253.11547474,8109675.984628366,34030660.7365264,,15968906.09326088,,,,397838.602586934,954079.527603337,,
2010-03-31,672747.92235635,1869632.319845486,477034.435924674,,2702948.03901497,,647059.705263158,4149283.7361661,5782861.8460647,,,11160421.3755674,,,21,828102.750748431,1374347.9973736,14945.4369869628,396233.425398358,29940917.27513283,119922.1863833897,-183356.551879276,-6797310.28334138,-6797310.28334138,-7510996.74669242,25365.3956542733,516705.603862868,1034511.1918879733,94359.5109608885,936409.343505553,236418.878609367,,,12760736.9209078,,3380466.54485756,,,-812912.208594882,-832395.080251086,37000394.4359247,11246614.6997586,3105673.76224046,9717612.801545149,25220831.4313858,,11779557.0263641,,,,-832395.080251086,239629.158474167,,
2010-08-31,672747.92235635,1869632.319845486,477034.435924674,,2702948.03901497,,647059.705263158,4149283.7361661,5782861.8460647,,,11160421.3755674,,,21,828102.750748431,1374347.9973736,14945.4369869628,396233.425398358,29940917.27513283,119922.1863833897,-183356.551879276,-6797310.28334138,-6797310.28334138,-7510996.74669242,25365.3956542733,516705.603862868,1034511.1918879733,94359.5109608885,936409.343505553,236418.878609367,,,12760736.9209078,,3380466.54485756,,,-812912.208594882,-832395.080251086,37000394.4359247,11246614.6997586,3105673.76224046,9717612.801545149,25220831.4313858,,11779557.0263641,,,,-832395.080251086,239629.158474167,,
2011-03-14,357605.121692555,1390157.032994109,163065.957686128,,1134031.1977504,,5638002.91173005,3052605.71569363,4384383.14429566,,,15846701.009534,,,19,799679.027530798,1374347.9973736,17086.0434922335,566977.828280664,16246636.666630998,81639.423245849,-183356.551879276,-10578204.390466,-10578204.390466,-10560067.6377076,25365.3956542733,3730587.88762721,1319580.9602571,109836.888912694,799706.497054098,138267.845527584,,,10777639.9970005,,2744294.65356186,2343287.68505624,,-47020.9565077665,17546.1580074987,27917461.9484735,6687064.00653455,7519232.61274772,7399630.30830209,17889939.0915908,,10029699.816604154,,,,17546.1580074987,2826380.45656133,,
