datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2001-06-30,1748999.6942,2219999.474,,,296876.3314,31000.2572,295000.0944,718700.774,4189255.1734,,,657725.9411844,,,395,590999.8182,,,145939.0922,590999.8182,1999.2588,299875.0489768,-237900.6696,-237900.6696,-354852.3638,,358999.8676,,,2491999.4374,1479999.8554,,,6926114.976,,2966764.0552,-30987.0883036,,,,5799998.1468,4033998.5708,3728999.0914,2257998.9916,1542999.381,1149999.7498,4254998.8888,,,,,220999.6998,,
2002-06-17,1019999.78093,701999.92609,,,97057.88772,1999.86068,87000.12897,862629.0385,4515183.38714,,,371395.85784887,,,412,80999.85922,,,162424.03551,80999.85922,1999.2588,299875.0489768,-85173.57121,-85173.57121,-85173.57121,,235000.13494,,,1700999.79446,631000.05798,,,5751189.44052,,1156774.29657,-139644.84250166,,,,2317999.45226,1998999.66708,1605999.53506,693999.79566,195000.1705,739000.09951,2120999.42108,,,,,121999.754,,
2002-09-20,1019999.78093,701999.92609,,,97057.88772,1999.86068,87000.12897,862629.0385,4515183.38714,,,371395.85784887,,,412,80999.85922,,,162424.03551,80999.85922,1999.2588,299875.0489768,-85173.57121,-85173.57121,-85173.57121,,235000.13494,,,1700999.79446,631000.05798,,,5751189.44052,,1156774.29657,-139644.84250166,,,,2317999.45226,1998999.66708,1605999.53506,693999.79566,195000.1705,739000.09951,2120999.42108,,,,,121999.754,,
2003-07-08,783999.99117,799999.92765,,,69876.19683,1999.86068,177999.91407,-201244.39038,3671774.37396,,,306524.7048798,,,422,437000.1273,,6999.97221,21428.84106,437000.1273,1999.2588,861809.58108531,107143.58457,107143.58457,113665.59468,,176999.91804,,,1738999.30347,359999.81226,,,4463707.29453,,755597.24856,-7453.48810041,,,,2452999.57254,1485999.68715,1655999.63298,513999.82161,886999.58226,629999.98182,1564999.37352,,,,,78999.68637,,
2003-09-08,783999.99117,799999.92765,,,69876.19683,1999.86068,177999.91407,-201244.39038,3671774.37396,,,306524.7048798,,,422,437000.1273,,6999.97221,21428.84106,437000.1273,1999.2588,861809.58108531,107143.58457,107143.58457,113665.59468,,176999.91804,,,1738999.30347,359999.81226,,,4463707.29453,,755597.24856,-7453.48810041,,,,2452999.57254,1485999.68715,1655999.63298,513999.82161,886999.58226,629999.98182,1564999.37352,,,,,78999.68637,,
2004-06-28,719000.23203,538000.38396,,,148235.04372,16999.9455,85000.28763,-96993.23106,3620780.58327,,,268104.31837761,,,406,336000.14193,,2000.22423,44836.72611,336000.14193,1999.2588,183006.36087951,-427319.81622,-427319.81622,-425489.87151,,2000.22423,,,2167999.9689,317999.80425,,,4074636.55824,,1173070.73679,-91503.18015969,,,1829.94471,1792000.38354,1150000.10235,1137999.87723,372000.25716,593000.10879,470999.87388,1200000.1068,,,,1829.94471,50000.00445,,
2004-09-14,719000.23203,538000.38396,,,148235.04372,16999.9455,85000.28763,-96993.23106,3620780.58327,,,268104.31837761,,,406,336000.14193,,2000.22423,44836.72611,336000.14193,1999.2588,183006.36087951,-427319.81622,-427319.81622,-425489.87151,,2000.22423,,,2167999.9689,317999.80425,,,4074636.55824,,1173070.73679,-91503.18015969,,,1829.94471,1792000.38354,1150000.10235,1137999.87723,372000.25716,593000.10879,470999.87388,1200000.1068,,,,1829.94471,50000.00445,,
2005-07-07,740000.1047,288999.90705000004,,,61111.60972,9000.24782,37000.26587,18142.80235,2348027.35372,,,199567.98857739,,,358,318000.24223,,2000.22423,26736.45957,318000.24223,1999.2588,183006.36087951,-467886.7393,-467886.7393,-467886.7393,,2000.22423,,,2094000.49351,173000.13014,,,2823552.7836,,983516.5979,-17187.67359503,,,1829.94471,1282000.49133,1206000.36787,791000.11896,353000.39511,50000.2184,423000.1796,1233000.06879,,,,1829.94471,27000.22219,,
2005-09-16,740000.1047,288999.90705000004,,,61111.60972,9000.24782,37000.26587,18142.80235,2348027.35372,,,199567.98857739,,,358,318000.24223,,2000.22423,26736.45957,318000.24223,1999.2588,183006.36087951,-467886.7393,-467886.7393,-467886.7393,,2000.22423,,,2094000.49351,173000.13014,,,2823552.7836,,983516.5979,-17187.67359503,,,1829.94471,1282000.49133,1206000.36787,791000.11896,353000.39511,50000.2184,423000.1796,1233000.06879,,,,1829.94471,27000.22219,,
2005-12-31,740000.1047,288999.90705000004,,,61111.60972,9000.24782,37000.26587,18142.80235,2348027.35372,,,199567.98857739,-460000.0,-250000.0,358,318000.24223,,2000.22423,26736.45957,318000.24223,1999.2588,183006.36087951,-467886.7393,-467886.7393,-467886.7393,,2000.22423,,,2094000.49351,173000.13014,,,2823552.7836,,983516.5979,-17187.67359503,,,1829.94471,1282000.49133,1206000.36787,791000.11896,353000.39511,50000.2184,423000.1796,1233000.06879,,,,1829.94471,27000.22219,,
2006-05-02,979000.10736,913000.3025,,,138340.862,8999.9998,29999.80566,-770905.47028,3119528.3361,,,367500.26355702,-460000.0,-250000.0,263,242999.9946,,2000.22423,74978.30692,242999.9946,1999.2588,1493233.82976086,-2142695.43334,-2142695.43334,-2142695.43334,,2000.22423,,98999.9978,1129999.6521,257000.25252,,,3635929.03476,,2758363.98002,-73922.46691764,,,1829.94471,1892999.76426,2324999.75466,1393000.09816,868999.6579,-539999.988,424999.86144,2432999.75226,,,,1829.94471,8999.9998,,
2006-06-30,979000.10736,913000.3025,,,138340.862,8999.9998,29999.80566,-770905.47028,3119528.3361,,,367500.26355702,-242000.0,-66000.0,263,242999.9946,,2000.22423,74978.30692,242999.9946,1999.2588,1493233.82976086,-2142695.43334,-2142695.43334,-2142695.43334,,2000.22423,,98999.9978,1129999.6521,257000.25252,,,3635929.03476,,2758363.98002,-73922.46691764,,,1829.94471,1892999.76426,2324999.75466,1393000.09816,868999.6579,-539999.988,424999.86144,2432999.75226,,,,1829.94471,8999.9998,,
