datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-12-31,,,,,,,,-1141000.0,,,,23999760,,23999760.0
2001-09-28,,,,,,,,5816000.0,,,,23999760,,23999760.0
2002-02-28,,,,,,,,5816000.0,,,,23999760,,23999760.0
2002-09-05,,,,,,,,-3505000.0,,,,23999760,,23999760.0
2003-03-06,,,,,,,,-3505000.0,,,,23999760,,23999760.0
2003-08-29,,,,,,,,-5357000.0,,,,23999760,,23999760.0
2004-03-04,,,,,,,,-5357000.0,,,,23999760,,23999760.0
2004-09-02,,,,,,,,7351000.0,,,,23999760,,23999760.0
2005-02-09,,,,,,,,7351000.0,,,,23999760,,23999760.0
2005-09-06,,,,,,,,7877000.0,,,,23999760,,23999760.0
2006-03-08,,,,,,,,7877000.0,,,,23999760,,23999760.0
