datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2014-07-23,,,,,,,22500.0,-1850.0,,,,,,
2015-04-01,,,,,,226640.0,172000.0,-353510.0,,,,,,
2015-08-17,,,,,,226640.0,172000.0,-353510.0,,,,,,
2016-02-19,,,,,,226640.0,172000.0,-389550.0,,,,,,
2016-07-29,,,,,,226640.0,172000.0,-389550.0,,,,,,
2017-02-01,,,,,,226640.0,550000.0,-433030.0,,,,,,
2017-07-31,,,,,,226640.0,550000.0,-433030.0,,,,,,
2018-02-26,,,,,,226640.0,113040.0,-550260.0,,,,,,
2018-07-30,,,,,,226640.0,113040.0,-550260.0,,,,,,
2019-02-18,,,,,,226640.0,935370.0,-573370.0,,,,,,
2019-07-29,,,,,,226640.0,935370.0,-573370.0,,,,,,
2020-02-28,,,,,,226640.0,935370.0,-284670.0,,,,,,
2020-07-24,,,,,,226640.0,935370.0,-284670.0,,,,,,
2021-03-23,,,344030.0,,,226640.0,102680.0,-1035490.0,,,,,,
2021-07-30,,,344030.0,,,226640.0,102680.0,-1035490.0,,,,,,
2022-03-31,,,269220.0,,,226640.0,102680.0,-584630.0,,,,,,
2022-07-29,,,269220.0,,,226640.0,102680.0,-584630.0,,,,,,
