datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
1999-06-30,3309000.0,5325000.0,,,4754000.0,228000.0,30925000.0,-9460000.0,10630000.0,,,2561000.0,,,279,,,1128000.0,6993000.0,1399000.0,1396000.0,31490000.0,-22096000.0,-22096000.0,-22011000.0,,2768000.0,,47945000.0,31651000.0,25999000.0,,5712000.0,10925000.0,,11011000.0,,,,85000.0,68855000.0,9571000.0,38518000.0,15870000.0,5091000.0,1186000.0,63764000.0,,,,85000.0,6248000.0,,
1999-12-31,3309000.0,5325000.0,,,4754000.0,228000.0,30925000.0,-9460000.0,10630000.0,,,2561000.0,,,279,,,1128000.0,6993000.0,1399000.0,1396000.0,31490000.0,-22096000.0,-22096000.0,-22011000.0,,2768000.0,,47945000.0,31651000.0,25999000.0,,5712000.0,10925000.0,,11011000.0,,,,85000.0,68855000.0,9571000.0,38518000.0,15870000.0,5091000.0,1186000.0,63764000.0,,,,85000.0,6248000.0,,
2000-09-28,3279000.0,6701000.0,,,11849000.0,2258000.0,13674000.0,-15313000.0,14854000.0,,2395000.0,5382000.0,,,364,,,1413000.0,1391000.0,49753000.0,1364000.0,5038000.0,-19414000.0,-19414000.0,-19282000.0,,4682000.0,,4482000.0,42093000.0,33838000.0,,6728000.0,17739000.0,,14205000.0,-830000.0,,,132000.0,106734000.0,16632000.0,23143000.0,35491000.0,72057000.0,1134000.0,34677000.0,,,,132000.0,13563000.0,2395000.0,
2001-04-02,2836000.0,3921000.0,,,15650000.0,1687000.0,42878000.0,-11196000.0,15598000.0,,2985000.0,7284000.0,,,375,42716000.0,,236000.0,3508000.0,72086000.0,1806000.0,2088000.0,-19690000.0,-19690000.0,-19686000.0,,236000.0,,5104000.0,52780000.0,40288000.0,,13104000.0,24292000.0,,13135000.0,-2099000.0,,,4000.0,163825000.0,20541000.0,51451000.0,148396000.0,68952000.0,1636000.0,94873000.0,,,,4000.0,69228000.0,2985000.0,
2001-09-18,2836000.0,3921000.0,,,15650000.0,1687000.0,42878000.0,-11196000.0,15598000.0,,2985000.0,7284000.0,,,375,42716000.0,,236000.0,3508000.0,72086000.0,1806000.0,2088000.0,-19690000.0,-19690000.0,-19686000.0,,236000.0,,5104000.0,52780000.0,40288000.0,,13104000.0,24292000.0,,13135000.0,-2099000.0,,,4000.0,163825000.0,20541000.0,51451000.0,148396000.0,68952000.0,1636000.0,94873000.0,,,,4000.0,69228000.0,2985000.0,
2002-04-09,3716000.0,10507000.0,,,7983000.0,874000.0,26892000.0,4035000.0,18820000.0,11690000.0,2985000.0,8602000.0,,,411,69608000.0,,1034000.0,4951000.0,98228000.0,1251000.0,468000.0,-9452000.0,-9452000.0,-9377000.0,,12724000.0,,3453000.0,62066000.0,44952000.0,,17918000.0,46126000.0,,17005000.0,-2844000.0,,,75000.0,200583000.0,35188000.0,43192000.0,140851000.0,95145000.0,2278000.0,105438000.0,,,,75000.0,66797000.0,11690000.0,
2002-09-18,3716000.0,10507000.0,,,7983000.0,874000.0,26892000.0,4035000.0,18820000.0,11690000.0,2985000.0,8602000.0,,,411,69608000.0,,1034000.0,4951000.0,98228000.0,1251000.0,468000.0,-9452000.0,-9452000.0,-9377000.0,,12724000.0,,3453000.0,62066000.0,44952000.0,,17918000.0,46126000.0,,17005000.0,-2844000.0,,,75000.0,200583000.0,35188000.0,43192000.0,140851000.0,95145000.0,2278000.0,105438000.0,,,,75000.0,66797000.0,11690000.0,
2003-04-02,3344000.0,28705000.0,,,6273000.0,235000.0,30022000.0,-1772000.0,24830000.0,15069000.0,2960000.0,12607000.0,,,492,70064000.0,,896000.0,4464000.0,100015000.0,1081000.0,26168000.0,1109000.0,1109000.0,1333000.0,,15965000.0,,6430000.0,68634000.0,45504000.0,,29285000.0,69573000.0,,18455000.0,-3799000.0,,,224000.0,231906000.0,34471000.0,66485000.0,136397000.0,124270000.0,1256000.0,107636000.0,,,,224000.0,66735000.0,18029000.0,
2003-09-23,3344000.0,28705000.0,,,6273000.0,235000.0,30022000.0,-1772000.0,24830000.0,15069000.0,2960000.0,12607000.0,,,492,70064000.0,,896000.0,4464000.0,100015000.0,1081000.0,26168000.0,1109000.0,1109000.0,1333000.0,,15965000.0,,6430000.0,68634000.0,45504000.0,,29285000.0,69573000.0,,18455000.0,-3799000.0,,,224000.0,231906000.0,34471000.0,66485000.0,136397000.0,124270000.0,1256000.0,107636000.0,,,,224000.0,66735000.0,18029000.0,
2004-04-29,5915000.0,5889000.0,,,6551000.0,206000.0,24221000.0,3352000.0,29786000.0,12926000.0,2948000.0,12963000.0,,,476,68705000.0,,1631000.0,4493000.0,95096000.0,1029000.0,1437000.0,-43223000.0,-43223000.0,-42983000.0,,14557000.0,,8528000.0,73554000.0,42615000.0,,30520000.0,53152000.0,,31822000.0,-4072000.0,,,240000.0,200910000.0,39320000.0,41175000.0,140914000.0,84870000.0,1320000.0,116040000.0,,,,240000.0,68192000.0,15874000.0,
