datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2004-09-30,,272700000.0,,,31600000.0,,74300000.0,-13600000.0,145200000.0,65100000.0,,55100000.0,,,9384.0,-90100000.0,,,,-89900000.0,,47300000.0,11300000.0,11300000.0,10700000.0,,66700000.0,,200700000.0,499300000.0,504000000.0,,,774900000.0,,,-20400000.0,,2700000.0,3600000.0,777000000.0,239200000.0,362900000.0,412200000.0,144300000.0,2900000.0,636900000.0,,,,3600000.0,197000000.0,65100000.0,
2005-06-29,,360800000.0,,,18500000.0,2500000.0,28100000.0,23600000.0,160000000.0,103100000.0,,44800000.0,,,10430.0,131500000.0,,,9900000.0,168800000.0,,-75000000.0,73900000.0,73900000.0,78000000.0,,162100000.0,15100000.0,136300000.0,427800000.0,374500000.0,,,855900000.0,,420700000.0,29100000.0,,3500000.0,5700000.0,992000000.0,397300000.0,417500000.0,363200000.0,296900000.0,17800000.0,697900000.0,,,,5700000.0,154200000.0,103100000.0,
2005-12-29,,360800000.0,,,18500000.0,2500000.0,28100000.0,23600000.0,160000000.0,103100000.0,,44800000.0,,,10430.0,131500000.0,,,9900000.0,168800000.0,,-75000000.0,73900000.0,73900000.0,78000000.0,,162100000.0,15100000.0,136300000.0,427800000.0,374500000.0,,,855900000.0,,420700000.0,29100000.0,,3500000.0,5700000.0,992000000.0,397300000.0,417500000.0,363200000.0,296900000.0,17800000.0,697900000.0,,,,5700000.0,154200000.0,103100000.0,
2006-06-07,,310900000.0,,,53500000.0,15200000.0,73100000.0,83300000.0,230800000.0,64300000.0,,46100000.0,,,11446.0,314900000.0,14800000.0,2600000.0,19000000.0,372000000.0,,98700000.0,58100000.0,58100000.0,72500000.0,,113700000.0,11800000.0,180500000.0,413100000.0,346100000.0,,,1051700000.0,,492000000.0,-12800000.0,,2300000.0,12100000.0,1188600000.0,326600000.0,434700000.0,620800000.0,363500000.0,25400000.0,825700000.0,,,,12100000.0,310400000.0,64300000.0,
2006-11-30,,310900000.0,,,53500000.0,15200000.0,73100000.0,83300000.0,230800000.0,64300000.0,,46100000.0,,,11446.0,314900000.0,14800000.0,2600000.0,19000000.0,372000000.0,,98700000.0,58100000.0,58100000.0,72500000.0,,113700000.0,11800000.0,180500000.0,413100000.0,346100000.0,,,1051700000.0,,492000000.0,-12800000.0,,2300000.0,12100000.0,1188600000.0,326600000.0,434700000.0,620800000.0,363500000.0,25400000.0,825700000.0,,,,12100000.0,310400000.0,64300000.0,
2007-03-31,,310900000.0,,,53500000.0,15200000.0,73100000.0,83300000.0,230800000.0,64300000.0,,46100000.0,69500000.0,115600000.0,11446.0,314900000.0,14800000.0,2600000.0,19000000.0,372000000.0,,98700000.0,58100000.0,58100000.0,72500000.0,,113700000.0,11800000.0,180500000.0,413100000.0,346100000.0,,,1051700000.0,,492000000.0,-12800000.0,,2300000.0,12100000.0,1188600000.0,326600000.0,434700000.0,620800000.0,363500000.0,25400000.0,825700000.0,,,,12100000.0,310400000.0,64300000.0,
2007-05-31,,378800000.0,,,46900000.0,13900000.0,28000000.0,94100000.0,258700000.0,96900000.0,,47100000.0,69500000.0,115600000.0,12781.0,371900000.0,22700000.0,6900000.0,15800000.0,438000000.0,-200000.0,98700000.0,69000000.0,69000000.0,89300000.0,,125300000.0,11000000.0,109400000.0,440800000.0,341500000.0,,,1149500000.0,,513400000.0,-5400000.0,,6600000.0,20300000.0,1308600000.0,363900000.0,470500000.0,671300000.0,477300000.0,39500000.0,831200000.0,,,,20300000.0,327700000.0,96900000.0,
2007-09-30,,378800000.0,,,46900000.0,13900000.0,28000000.0,94100000.0,258700000.0,96900000.0,,47100000.0,93400000.0,140500000.0,12781.0,371900000.0,22700000.0,6900000.0,15800000.0,438000000.0,-200000.0,98700000.0,69000000.0,69000000.0,89300000.0,,125300000.0,11000000.0,109400000.0,440800000.0,341500000.0,,,1149500000.0,,513400000.0,-5400000.0,,6600000.0,20300000.0,1308600000.0,363900000.0,470500000.0,671300000.0,477300000.0,39500000.0,831200000.0,,,,20300000.0,327700000.0,96900000.0,
2007-11-28,,378800000.0,,,46900000.0,13900000.0,28000000.0,94100000.0,258700000.0,96900000.0,,47100000.0,93400000.0,140500000.0,12781.0,371900000.0,22700000.0,6900000.0,15800000.0,438000000.0,-200000.0,98700000.0,69000000.0,69000000.0,89300000.0,,125300000.0,11000000.0,109400000.0,440800000.0,341500000.0,,,1149500000.0,,513400000.0,-5400000.0,,6600000.0,20300000.0,1308600000.0,363900000.0,470500000.0,671300000.0,477300000.0,39500000.0,831200000.0,,,,20300000.0,327700000.0,96900000.0,
2008-03-31,,378800000.0,,,46900000.0,13900000.0,28000000.0,94100000.0,258700000.0,96900000.0,,47100000.0,93400000.0,140500000.0,12781.0,371900000.0,22700000.0,6900000.0,15800000.0,438000000.0,-200000.0,98700000.0,69000000.0,69000000.0,89300000.0,,125300000.0,11000000.0,109400000.0,440800000.0,341500000.0,,,1149500000.0,,513400000.0,-5400000.0,,6600000.0,20300000.0,1308600000.0,363900000.0,470500000.0,671300000.0,477300000.0,39500000.0,831200000.0,,,,20300000.0,327700000.0,96900000.0,
