datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2016-11-24,3230835.44015747,,1134001.84323408,52301.9718053454,,,,3127023.95066504,,,1556379.88826816,,,
2017-06-12,3409868.6026452,,777555.299980832,71304.1978148361,,3953987.54073222,,2916681.23442592,,,1668857.77266628,,,
2017-11-23,3409868.6026452,,777555.299980832,71304.1978148361,,3953987.54073222,,2916681.23442592,,,1668857.77266628,,,
2018-06-11,4483566.20093147,,10549.5675316035,60660.0133067199,,4094990.46351741,,4254992.23774673,,,1963098.69150588,,,
2018-11-22,4483566.20093147,,10549.5675316035,60660.0133067199,,4094990.46351741,,4254992.23774673,,,1963098.69150588,,,
2019-06-10,10565415.1430174,,10549.5675316035,60255.7487380819,,4009589.68031408,,29727604.038138,,,2242374.64946719,,,
2019-11-21,10565415.1430174,,10549.5675316035,60255.7487380819,,4009589.68031408,,29727604.038138,,,2242374.64946719,,,
2020-07-23,10885978.7801919,,34853427.8592699,156313.312010588,,4136973.90537113,,-6851141.41391861,,,222924.098378736,,,
2020-10-27,10885978.7801919,,34853427.8592699,156313.312010588,,4136973.90537113,,-6851141.41391861,,,222924.098378736,,,
2021-06-15,9215381.2539582,,30886464.8511716,74049.8909295616,,3964648.18333216,-823060.281941219,-5204771.06935942,,,-914133.136302864,,,
2021-11-26,9215381.2539582,,30886464.8511716,74049.8909295616,,3964648.18333216,-823060.281941219,-5204771.06935942,,,-914133.136302864,,,
2022-06-13,8674728.89626556,,30611783.7012448,96048.8630705394,,3924522.84370678,-1529199.00414938,3744220.59197787,,,2445033.33886584,,,
2022-11-24,8674728.89626556,,30611783.7012448,96048.8630705394,,3924522.84370678,-1529199.00414938,3744220.59197787,,,2445033.33886584,,,
2023-06-28,8543424.95583087,,20976696.5174129,145891.219284839,,4093742.76764326,-595868.955874224,5714365.70957847,,,4256332.37949685,,,
