datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2015-11-23,,7280.0,,,,,517600.0,358500.0,515650.0,,,,,,,,,,,,-207120.0,-628640.0,-6927370.0,-6927370.0,-6927370.0,,,,,,,,,-6051640.0,,78590.0,,,,,4865690.0,41210.0,781960.0,3376260.0,3136340.0,,1729350.0,,,,,1688130.0
2016-07-25,,519740.0,,,,,1625750.0,236100.0,1004730.0,,,,,,,,,,,,-153070.0,2456180.0,-4046620.0,-4046620.0,-4046620.0,,,,,,,,,-2402040.0,,318690.0,-137570.0,,,,2145490.0,75170.0,2145490.0,3376260.0,2070320.0,,75170.0,,,,,1688130.0
2016-11-17,,519740.0,,,,,1625750.0,236100.0,1004730.0,,,,,,,,,,,,-153070.0,2456180.0,-4046620.0,-4046620.0,-4046620.0,,,,,,,,,-2402040.0,,318690.0,-137570.0,,,,2145490.0,75170.0,2145490.0,3376260.0,2070320.0,,75170.0,,,,,1688130.0
2017-06-23,,519740.0,,,,,1625750.0,236100.0,1004730.0,,,,,,,,,,,,-153070.0,2456180.0,-4046620.0,-4046620.0,-4046620.0,,,,,,,,,-2402040.0,,318690.0,-137570.0,,,,2145490.0,75170.0,2145490.0,3376260.0,2070320.0,,75170.0,,,,,1688130.0
2017-06-28,,381470.0,,,,,14350150.0,-739420.0,60000.0,,,,,,,,,,,,-153070.0,14209430.0,-1404580.0,-1404580.0,-1404580.0,,,,,,,,,40.0,,927200.0,-137570.0,,,,14731620.0,225610.0,14731620.0,3376260.0,14506010.0,,225610.0,,,,,1688130.0
2017-11-08,,381470.0,,,,,14350150.0,-739420.0,60000.0,,,,,,,,,,,,-153070.0,14209430.0,-1404580.0,-1404580.0,-1404580.0,,,,,,,,,40.0,,927200.0,-137570.0,,,,14731620.0,225610.0,14731620.0,3376260.0,14506010.0,,225610.0,,,,,1688130.0
2018-09-24,,6687020.0,,,,,5951720.0,246480.0,886030.0,,,,-1806000.0,,,,,,,,-153070.0,19840280.0,-858200.0,-858200.0,-858200.0,,,,,,,,,1796760.0,,1168330.0,-137570.0,,,,33421040.0,400580.0,12638740.0,1693910.0,32243950.0,,1177090.0,,,,,776510.0
2018-12-04,,6687020.0,,,,,5951720.0,246480.0,886030.0,,,,-1806000.0,,,,,,,,-153070.0,19840280.0,-858200.0,-858200.0,-858200.0,,,,,,,,,1796760.0,,1168330.0,-137570.0,,,,33421040.0,400580.0,12638740.0,1693910.0,32243950.0,,1177090.0,,,,,776510.0
2019-09-09,159250.0,6687020.0,,,,,13958750.0,4109720.0,723000.0,,,,3996000.0,,,203000.0,4816000.0,247920.0,,203000.0,-153070.0,44010000.0,1797000.0,1797000.0,1916000.0,,667490.0,,1633290.0,,,,,6011000.0,,2169000.0,88000.0,,-124000.0,119000.0,87131710.0,1461160.0,14768610.0,22903780.0,72107580.0,,15024130.0,,,,119000.0,11365430.0
2019-12-06,159250.0,6687020.0,,,,,13958750.0,4109720.0,723000.0,,,,3996000.0,,,203000.0,4816000.0,247920.0,,203000.0,-153070.0,44010000.0,1797000.0,1797000.0,1916000.0,,667490.0,,1633290.0,,,,,6011000.0,,2169000.0,88000.0,,-124000.0,119000.0,87131710.0,1461160.0,14768610.0,22903780.0,72107580.0,,15024130.0,,,,119000.0,11365430.0
2020-09-17,159250.0,569000.0,,,,,20605000.0,6783000.0,1062000.0,,,,7799000.0,,,203000.0,6215000.0,247920.0,,203000.0,-153070.0,17454000.0,-8898000.0,-8898000.0,-10379000.0,,324000.0,675000.0,1471000.0,,,,,-2339000.0,,2813000.0,-2947000.0,,-1240000.0,-1481000.0,91651000.0,623000.0,26413000.0,31034000.0,74040000.0,,17611000.0,,,,-1481000.0,15517000.0
2020-12-09,159250.0,569000.0,,,,,20605000.0,6783000.0,1062000.0,,,,7799000.0,,,203000.0,6215000.0,247920.0,,203000.0,-153070.0,17454000.0,-8898000.0,-8898000.0,-10379000.0,,324000.0,675000.0,1471000.0,,,,,-2339000.0,,2813000.0,-2947000.0,,-1240000.0,-1481000.0,91651000.0,623000.0,26413000.0,31034000.0,74040000.0,,17611000.0,,,,-1481000.0,15517000.0
2021-09-16,2000.0,4255000.0,,,,,15960000.0,8936000.0,1293000.0,,,,9630000.0,,,203000.0,4986000.0,1163000.0,,203000.0,-153070.0,17454000.0,13953000.0,13953000.0,16064000.0,,1359000.0,158000.0,1319000.0,,,,,21642000.0,,2951000.0,-447000.0,,517000.0,2111000.0,105913000.0,1705000.0,20962000.0,34206000.0,85786000.0,,20127000.0,,,,2111000.0,17103000.0
2021-11-25,2000.0,4255000.0,,,,,15960000.0,8936000.0,1293000.0,,,,9630000.0,,,203000.0,4986000.0,1163000.0,,203000.0,-153070.0,17454000.0,13953000.0,13953000.0,16064000.0,,1359000.0,158000.0,1319000.0,,,,,21642000.0,,2951000.0,-447000.0,,517000.0,2111000.0,105913000.0,1705000.0,20962000.0,34206000.0,85786000.0,,20127000.0,,,,2111000.0,17103000.0
2021-12-03,2000.0,4255000.0,,,,,15960000.0,8936000.0,1293000.0,,,,9630000.0,,,203000.0,4986000.0,1163000.0,,203000.0,-153070.0,17454000.0,13953000.0,13953000.0,16064000.0,,1359000.0,158000.0,1319000.0,,,,,21642000.0,,2951000.0,-447000.0,,517000.0,2111000.0,105913000.0,1705000.0,20962000.0,34206000.0,85786000.0,,20127000.0,,,,2111000.0,17103000.0
2022-09-08,11000.0,4255000.0,,,,,26538000.0,11167000.0,1499000.0,,,,23429000.0,,,203000.0,8351000.0,87000.0,,203000.0,-153070.0,35000000.0,20391000.0,20391000.0,21373000.0,,480000.0,156000.0,2018000.0,,,,,28791000.0,,4508000.0,-631000.0,,2000.0,982000.0,183731000.0,1032000.0,27591000.0,95480000.0,132941000.0,,50790000.0,,,,982000.0,47740000.0
2022-09-30,11000.0,4255000.0,,,,,26538000.0,11167000.0,1499000.0,,,,23429000.0,,,203000.0,8351000.0,87000.0,,203000.0,-153070.0,35000000.0,20391000.0,20391000.0,21373000.0,,480000.0,156000.0,2018000.0,,,,,28791000.0,,4508000.0,-631000.0,,2000.0,982000.0,183731000.0,1032000.0,27591000.0,95480000.0,132941000.0,,50790000.0,,,,982000.0,47740000.0
2022-12-01,11000.0,4255000.0,,,,,26538000.0,11167000.0,1499000.0,,,,23429000.0,,,203000.0,8351000.0,87000.0,,203000.0,-153070.0,35000000.0,20391000.0,20391000.0,21373000.0,,480000.0,156000.0,2018000.0,,,,,28791000.0,,4508000.0,-631000.0,,2000.0,982000.0,183731000.0,1032000.0,27591000.0,95480000.0,132941000.0,,50790000.0,,,,982000.0,47740000.0
2023-03-31,11000.0,4255000.0,,,,,26538000.0,11167000.0,1499000.0,,,,23429000.0,,,203000.0,8351000.0,87000.0,,203000.0,-153070.0,35000000.0,20391000.0,20391000.0,21373000.0,,480000.0,156000.0,2018000.0,,,,,28791000.0,,4508000.0,-631000.0,,2000.0,982000.0,183731000.0,1032000.0,27591000.0,95480000.0,132941000.0,,50790000.0,,,,982000.0,47740000.0
