datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-12-31,,,,,,,3851000.0,-3726000.0,,,,,,
2002-09-16,,,,,,,3851000.0,-12690000.0,,,,,,
2003-02-12,,,,,,,3851000.0,-12690000.0,,,,,,
2003-08-08,,,,,,,3851000.0,-1481000.0,,,,,,
2004-02-12,,,,,,,3851000.0,-1481000.0,,,,,,
2004-10-28,,,,,,,3851000.0,2992000.0,,,,,,
2005-02-09,,,,,,,3851000.0,2992000.0,,,,,,
2005-09-28,,,,,,,3851000.0,2698000.0,,207000.0,,,,
2006-03-24,,,,,,,3851000.0,2698000.0,,207000.0,,,,
2006-10-04,,,,,,,29353000.0,3109000.0,,840000.0,742000.0,,,
2006-12-30,,,,,,,29353000.0,3109000.0,,840000.0,742000.0,,,
2007-06-30,,,,,,,29353000.0,3109000.0,,840000.0,742000.0,,,
2008-03-20,,,,,,,29353000.0,3109000.0,,840000.0,742000.0,,,
2008-10-07,,,,,,,29353000.0,1732000.0,,840000.0,161000.0,,,
2009-03-03,,,,,,,29353000.0,1732000.0,,840000.0,161000.0,,,
2009-10-09,,,,,,,5704000.0,-7069000.0,,840000.0,189000.0,,,
2010-03-08,,,,,,,5704000.0,-7069000.0,,840000.0,189000.0,,,
2010-10-19,,,,,,,299000.0,21754000.0,,840000.0,62000.0,,,
2011-02-28,,,,,,,299000.0,21754000.0,,840000.0,62000.0,,,
2011-09-27,,,,,,,28112000.0,17992000.0,,840000.0,69000.0,,,
2012-02-29,,,,,,,28112000.0,17992000.0,,840000.0,69000.0,,,
2012-10-17,,,,,,,9113000.0,2774000.0,,840000.0,63000.0,,,
2013-03-11,,,,,,,9113000.0,2774000.0,,840000.0,63000.0,,,
2013-10-31,,,,,,,15210000.0,17670000.0,,840000.0,160000.0,,,
2014-03-11,,,,,,,15210000.0,17670000.0,,840000.0,160000.0,,,
2014-10-10,,,,,,,29748000.0,14771000.0,,840000.0,182000.0,,,
2015-02-25,,,,,,,29748000.0,14771000.0,,840000.0,182000.0,,,
2015-10-22,,,,,,,39325000.0,802000.0,,840000.0,264000.0,,,
2016-03-09,,,,,,,39325000.0,802000.0,,840000.0,264000.0,,,
2016-10-28,,,,,,,3434000.0,1348000.0,,840000.0,261000.0,,,
2017-03-06,,,,,,,3434000.0,1348000.0,,840000.0,261000.0,,,
2017-10-06,,,,,,,5250000.0,30538000.0,,840000.0,215000.0,,,
2018-03-26,,,,,,,5250000.0,30538000.0,,840000.0,215000.0,,,
2018-10-09,,,,,,,18777000.0,11477000.0,,840000.0,137000.0,,,
2019-03-11,,,,,,,18777000.0,11477000.0,,840000.0,137000.0,,,
2019-10-08,,,,,,,12583000.0,7569000.0,,840000.0,76000.0,,,
2020-03-20,,,,,,,12583000.0,7569000.0,,840000.0,76000.0,,,
2020-09-18,,,,,,,6030000.0,-14500000.0,,840000.0,331000.0,,,
2021-02-26,,,,,,,6030000.0,-14500000.0,,840000.0,331000.0,,,
2021-09-17,,,,,,,6104000.0,41573000.0,,840000.0,267000.0,,,
2022-02-25,,,,,,,6104000.0,41573000.0,,840000.0,267000.0,,,
2022-09-16,,,,,,,17508000.0,4007000.0,,840000.0,377000.0,,,
2023-02-27,,,,,,,17508000.0,4007000.0,,840000.0,377000.0,,,
