datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-12-31,,,,,,,,-799000.0,,,,,,
2002-11-18,,,2000.0,,,,5000.0,-1012000.0,,,,,,
2003-03-28,,,2000.0,,,,5000.0,-1012000.0,,,,,,
2003-11-14,,,23000.0,,,269000.0,408000.0,-1174000.0,,,,,,
2004-02-11,,,23000.0,,,269000.0,408000.0,-1174000.0,,,,,,
2004-11-11,,,23000.0,,,255000.0,682000.0,-717000.0,,,,,,
2005-02-10,,,23000.0,,,255000.0,682000.0,-717000.0,,,,,,
2005-11-14,,,23000.0,,,241000.0,682000.0,-297000.0,,-97000.0,-97000.0,,,
2006-03-03,,,23000.0,,,241000.0,682000.0,-297000.0,,-97000.0,-97000.0,,,
2006-11-08,,,61000.0,926000.0,,1121000.0,682000.0,141000.0,,-69000.0,-69000.0,,,
2007-03-12,,,61000.0,926000.0,,1121000.0,682000.0,141000.0,,-69000.0,-69000.0,,,
2007-11-12,,,63000.0,13000.0,,1061000.0,29000.0,109000.0,,-86000.0,-86000.0,,,
2008-03-20,,,63000.0,13000.0,,1061000.0,29000.0,109000.0,,-86000.0,-86000.0,,,
2008-11-17,,,16000.0,56000.0,,1061000.0,29000.0,-327000.0,,-111000.0,-111000.0,,,
2009-03-20,,,16000.0,56000.0,,1061000.0,29000.0,-327000.0,,-111000.0,-111000.0,,,
2009-11-16,,,12000.0,23000.0,,1061000.0,29000.0,-398000.0,,-178000.0,-206000.0,,,
2010-03-09,,,12000.0,23000.0,,1061000.0,29000.0,-398000.0,,-178000.0,-206000.0,,,
2010-11-05,,,12000.0,86000.0,,1061000.0,370000.0,-844000.0,,-150000.0,-171000.0,,,
2011-03-08,,,12000.0,86000.0,,1061000.0,370000.0,-844000.0,,-150000.0,-171000.0,,,
2011-10-12,,,12000.0,86000.0,,1061000.0,370000.0,242000.0,,-70000.0,-99000.0,,,
2012-03-06,,,12000.0,86000.0,,1061000.0,370000.0,242000.0,,-70000.0,-99000.0,,,
2012-10-22,,,12000.0,86000.0,,1061000.0,370000.0,28000.0,,-106000.0,-98000.0,,,
2013-03-06,,,12000.0,86000.0,,1061000.0,370000.0,28000.0,,-106000.0,-98000.0,,,
2013-11-05,,,12000.0,86000.0,,1061000.0,370000.0,-1932000.0,,-106000.0,-98000.0,,,
2014-03-10,,,12000.0,86000.0,,1061000.0,370000.0,-1932000.0,,-106000.0,-98000.0,,,
2014-11-25,,,12000.0,86000.0,,1061000.0,370000.0,-523000.0,,-106000.0,-98000.0,,,
2015-03-26,,,12000.0,86000.0,,1061000.0,370000.0,-523000.0,,-106000.0,-98000.0,,,
2015-12-07,,,12000.0,86000.0,,1061000.0,370000.0,-503000.0,,-106000.0,-98000.0,,,
2016-03-23,,,12000.0,86000.0,,1061000.0,370000.0,-503000.0,,-106000.0,-98000.0,,,
2016-11-15,,,12000.0,86000.0,,1061000.0,370000.0,-753000.0,,-106000.0,-98000.0,,,
2017-03-17,,,12000.0,86000.0,,1061000.0,370000.0,-753000.0,,-106000.0,-98000.0,,,
2017-10-31,,,12000.0,86000.0,,1061000.0,370000.0,179000.0,,-106000.0,-98000.0,,,
2018-03-23,,,12000.0,86000.0,,1061000.0,370000.0,179000.0,,-106000.0,-98000.0,,,
2018-11-19,,,12000.0,86000.0,,1190000.0,370000.0,-151000.0,,-106000.0,-98000.0,,,
2019-03-18,,,12000.0,86000.0,,1190000.0,370000.0,-151000.0,,-106000.0,-98000.0,,,
2019-10-23,,,12000.0,86000.0,,1190000.0,370000.0,312000.0,,-106000.0,-98000.0,,,
2020-03-19,,,12000.0,86000.0,,1190000.0,370000.0,312000.0,,-106000.0,-98000.0,,,
2020-10-21,,,276000.0,86000.0,,1345000.0,370000.0,590000.0,,-106000.0,-98000.0,,,
2021-03-18,,,276000.0,86000.0,,1345000.0,370000.0,590000.0,,-106000.0,-98000.0,,,
2021-11-03,,,185000.0,86000.0,,1357000.0,370000.0,522000.0,,-106000.0,-98000.0,,,
2022-03-24,,,185000.0,86000.0,,1357000.0,370000.0,522000.0,,-106000.0,-98000.0,,,
2022-11-29,,,2370000.0,839000.0,,1357000.0,370000.0,-868000.0,,-708000.0,-708000.0,,,
2023-03-30,,,2370000.0,839000.0,,1357000.0,370000.0,-868000.0,,-708000.0,-708000.0,,,
