datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2002-09-27,,,,,,,,-27000.0,,,,,,
2003-03-28,,,,,,,956000.0,-183000.0,,,,,,
2003-09-19,,,,,,,956000.0,-183000.0,,,,,,
2004-03-15,,,,,,,-3000.0,-909000.0,,,,,,
2004-09-21,,,,,,,-3000.0,-909000.0,,,,,,
2005-03-18,,,,,,,-3000.0,1080000.0,,,,,,
2005-08-18,,,,,,,-3000.0,1080000.0,,,,,,
2006-04-27,,,,,,,-151000.0,-421000.0,,,,,,
2006-08-04,,,,,,,-151000.0,-421000.0,,,,,,
2007-04-03,,,,,,,-419000.0,1515000.0,,,,,,
2007-08-14,,,,,,,-419000.0,1515000.0,,,,,,
2008-04-01,,,,,,,-419000.0,-203000.0,,,,,,
2008-08-20,,,,,,,-419000.0,-203000.0,,,,,,
2009-04-30,,,,,,,-419000.0,558000.0,,,,,,
2009-08-26,,,,,,,-419000.0,558000.0,,,,,,
2010-03-24,,,,,,,-419000.0,310000.0,,,,,,
2010-08-25,,,,,,,-419000.0,310000.0,,,,,,
2011-04-01,,,,,,,590000.0,-103000.0,,,,,,
2011-08-03,,,,,,,590000.0,-103000.0,,,,,,
2012-03-30,,,,,,,4294000.0,1040000.0,,,,,,
2012-08-29,,,,,,,4294000.0,1040000.0,,,,,,
2013-04-03,,,,,,,12559000.0,852000.0,,,,,,
2013-08-21,,,,,,,12559000.0,852000.0,,,,,,
2014-03-28,,,,,,,3103000.0,2131000.0,,,,,,
2014-08-15,,,,,,,3103000.0,2131000.0,,,,,,
2015-03-27,,,,,,,10435000.0,1157000.0,,,,,,
2015-08-14,,,,,,,10435000.0,1157000.0,,,,,,
2016-03-25,,,,,,,16031000.0,4132000.0,,,,,,
2016-08-11,,,,,,,16031000.0,4132000.0,,,,,,
2017-03-21,,,,,,,3358000.0,1412000.0,,,,,,
2017-08-23,,,,,,,3358000.0,1412000.0,,,,,,
2018-03-16,,,,,,,3416000.0,2069000.0,,,,,,
2018-08-17,,,,,,,3416000.0,2069000.0,,,,,,
2019-03-22,,,,,,,3185000.0,4454000.0,,,,,,
2019-08-14,,,,,,,3185000.0,4454000.0,,,,,,
2020-03-20,,,,,,,11649000.0,4536000.0,,,,,,
2020-08-12,,,,,,,11649000.0,4536000.0,,,,,,
2021-03-12,,,,,,,-1508000.0,4251000.0,,,,,,
2021-09-10,,,,,,,-1508000.0,4251000.0,,,,,,
2022-03-21,,,,,,,5108000.0,20389000.0,,,,,,
2022-09-20,,,,,,,5108000.0,20389000.0,,,,,,
2023-03-20,,,,,,,23725000.0,6253000.0,,,,,,
