datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2015-07-02,,,,,,,75000.0,-156590.0,,,,,,
2015-12-07,,,,,,,75000.0,-242620.0,,,,,,
2016-03-30,,,,,,,75000.0,-242620.0,,,,,,
2016-12-22,,,,,,,3981340.0,-64370.0,,,,,,
2017-03-30,,,,,,,3981340.0,-64370.0,,,,,,
2017-10-17,,,,,,,949000.0,-1224570.0,,,,35000000,,35000000.0
2018-03-16,,,,,,,949000.0,-1224570.0,,,,35000000,,35000000.0
2018-11-09,,,,,,,2156130.0,-67570.0,,,,4500000,,4500000.0
2019-03-29,,,,,,,2156130.0,-67570.0,,,,4500000,,4500000.0
2020-02-03,,,,,,,1993900.0,-3737370.0,,,,4500000,,4500000.0
2020-03-27,,,,,,,1993900.0,-3737370.0,,,,4500000,,4500000.0
2020-09-18,,,,,,,4060000.0,-3560820.0,,,,4500000,,4500000.0
2021-03-31,,,,,,,4060000.0,-3560820.0,,,,4500000,,4500000.0
2021-09-30,,,,,,,118850.0,-924230.0,,,,4500000,,4500000.0
2022-03-30,,,,,,,118850.0,-924230.0,,,,4500000,,4500000.0
2022-09-23,,,,,,,2697580.0,-342080.0,,,,4500000,,4500000.0
2023-03-29,,,,,,,2697580.0,-342080.0,,,,4500000,,4500000.0
