datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-09-30,,,,,,40826946.2720951,916415.51661033,6872113.73178031,,,,55000,,55000
2000-06-02,,,,,,40643717.4842022,-226445.799833657,11812422.014665,,,,70000,,70000
2000-09-30,,,,,,40643717.4842022,-226445.799833657,11812422.014665,,,,70000,,70000
2001-05-29,,,,,,43031180.2532179,-3782668.02663789,7637853.20207418,,,,70000,,70000
2001-11-20,,,,,,43031180.2532179,-3782668.02663789,7637853.20207418,,,,70000,,70000
2002-07-02,,,,,,40826762.8219094,69089.0932066757,-6090234.13656368,,,,70000,,70000
2002-12-09,,,,,,40826762.8219094,69089.0932066757,-6090234.13656368,,,,70000,,70000
2003-07-03,,,,,,10253038.1032468,-1034963.46937215,-52609953.0507716,,,,70000,,70000
2003-12-19,,,,,,10253038.1032468,-1034963.46937215,-52609953.0507716,,,,70000,,70000
2004-07-09,,,,,,5736199.39666318,-1034963.46937215,-9118008.50828049,,356927.968971249,702514.301545281,70000,,70000
2004-12-02,,,,,,5736199.39666318,-1034963.46937215,-9118008.50828049,,356927.968971249,702514.301545281,70000,,70000
2005-07-29,,,,,,5504699.6306137,-1034963.46937215,-4679509.14393105,,453408.904153976,-812843.496856976,70000,,70000
2005-12-21,,,,,,5504699.6306137,-1034963.46937215,-4679509.14393105,,453408.904153976,-812843.496856976,70000,,70000
