datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2006-09-18,,,,,,,641013.39091988,-190086.5032,,,,,,
2007-02-22,,,,,,,16918900.6969016,5560677.77568,,,,,,
2007-09-26,,,,,,,16918900.6969016,5560677.77568,,,,,,
2008-02-27,,,,,,,-7478109.02381595,-6311733.48465,,,,,,
2008-09-25,,,,,,,-7478109.02381595,-6311733.48465,,,,,,
2009-03-23,,,,,,,-4805263.32191325,-28112176.54326,,,,,,
2009-09-24,,,,,,,-4805263.32191325,-28112176.54326,,,,,,
2010-04-30,,,,,,,-4805263.32191325,-9075126.4,,,,,,
2010-09-13,,,,,,,-4805263.32191325,-9075126.4,,,,,,
2011-03-10,,,,,,,-4805263.32191325,-3509217.18,,,,,,
2011-11-21,,,,,,,-4805263.32191325,-3509217.18,,,,,,
2012-06-29,,,,,,,-4805263.32191325,-4543305.18,,,,,,
2012-09-28,,,,,,,-4805263.32191325,-4543305.18,,,,,,
2013-06-28,,,,,,,-4805263.32191325,-446744.1,,,,,,
2013-09-23,,,,,,,-4805263.32191325,-446744.1,,,,,,
2014-04-11,,,,,,,2190399.9843,-1970093.3769,,,,,,
2014-09-29,,,,,,,2190399.9843,-1970093.3769,,,,,,
2015-07-01,,,,,,,2190399.9843,-2864348.9482,,,,,,
2015-09-30,,,,,,,2190399.9843,-2864348.9482,,,,,,
2016-07-29,,,,,,,2190399.9843,-17307552.456,,,,,,
2016-09-29,,,,,,,2190399.9843,-17307552.456,,,,,,
2017-10-05,,,,,,,99968.1248,-492771.8432,,,,,,
2017-11-29,,,,,,,99968.1248,-492771.8432,,,,,,
2018-05-31,,,,,,,428632.1336,-65933.7272,,,,,,
2018-09-28,,,,,,,428632.1336,-65933.7272,,,,,,
2019-04-04,,,,,,,99638.9868,-313199.254,,,,,,
2019-09-30,,,,,,,99638.9868,-313199.254,,,,,,
2020-05-29,,,,,,,99638.9868,-248720.076,,,,,,
2020-09-30,,,,,,,99638.9868,-248720.076,,,,,,
2020-12-31,,,,,,,99638.9868,-248720.076,,,,,,
2021-12-31,,,,,,,99638.9868,-217531.3791,,,,,,
