datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-12-31,3607000.0,,,,,,128000.0,2498000.0,,,,,,
2000-09-04,4034000.0,,,,,5435000.0,120000.0,2976000.0,,,,,,
2001-07-25,4034000.0,,,,,5435000.0,120000.0,2976000.0,,,,,,
2001-09-04,7990000.0,,,,,5290000.0,134000.0,3582000.0,,,,,,
2002-03-05,7990000.0,,,,,5290000.0,134000.0,3582000.0,,,,,,
2002-09-03,9013000.0,,,,,4841000.0,56000.0,3934000.0,,,,,,
2003-03-03,9013000.0,,,,,4841000.0,56000.0,3934000.0,,,,,,
2003-09-01,10090000.0,,,,,4568000.0,35000.0,4209000.0,,,,,,
2004-03-09,10090000.0,,,,,4568000.0,35000.0,4209000.0,,,,,,
2004-09-06,10296000.0,,,,,4295000.0,-80000.0,4163000.0,,,,,,
