datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2005-08-18,,,,,,63999.5202082514,,-601352.79554483,,,16905.2136068441,,,
2006-02-28,,,,,,63999.5202082514,,-1103700.66365929,,,37612.6505168188,,,
2006-08-08,,,,,,63999.5202082514,,-1103700.66365929,,,37612.6505168188,,,
2007-02-27,,,,,,63999.5202082514,,-375413.857299323,,,17265.6959923991,,,
2007-08-02,,,,,,63999.5202082514,,-375413.857299323,,,17265.6959923991,,,
2008-02-12,,,,,,63999.5202082514,,-91683.1319571085,,,70332.4468597272,,,
2008-08-08,,,,,,63999.5202082514,,-91683.1319571085,,,70332.4468597272,,,
2009-02-20,,,,,,63999.5202082514,-2453284.24441928,-761961.876266756,,,25860.9644819055,,,
2009-08-06,,,,,,63999.5202082514,-2453284.24441928,-761961.876266756,,,25860.9644819055,,,
2010-02-18,,,,,,63999.5202082514,131620.885300349,112859.680467274,,,-233668.723587013,,,
2010-08-04,,,,,,63999.5202082514,131620.885300349,112859.680467274,,,-233668.723587013,,,
2011-02-21,,,,,,31987.0389940472,131620.885300349,295155.47133971,,,11294.0832051368,,,
2011-08-12,,,,,,31987.0389940472,131620.885300349,295155.47133971,,,11294.0832051368,,,
2012-02-14,,,,,,31081.4019417476,131620.885300349,400208.464466019,,,51588.4609708738,,,
2012-08-06,,,,,,31081.4019417476,131620.885300349,400208.464466019,,,51588.4609708738,,,
2013-03-11,,,,4644.02839349799,,31081.4019417476,131620.885300349,-1293475.5726198,,,9417.95967912181,,,
2013-07-30,,,,4644.02839349799,,31081.4019417476,131620.885300349,-1293475.5726198,,,9417.95967912181,,,
2014-02-18,,,,4624.2621711521,,31081.4019417476,131620.885300349,-926886.445418809,,,9417.95967912181,,,
2014-07-28,,,,4624.2621711521,,31081.4019417476,131620.885300349,-926886.445418809,,,9417.95967912181,,,
2015-02-16,,,,427.238855622089,,31081.4019417476,131620.885300349,-74215.2732111534,,,9417.95967912181,,,
2015-08-11,,,,427.238855622089,,31081.4019417476,131620.885300349,-74215.2732111534,,,9417.95967912181,,,
2016-02-29,,,,1945.34464221718,,31081.4019417476,131620.885300349,-387425.701719139,,,9417.95967912181,,,
2016-08-01,,,,1945.34464221718,,31081.4019417476,131620.885300349,-387425.701719139,,,9417.95967912181,,,
2017-02-21,,,,1945.34464221718,,31081.4019417476,131620.885300349,-225312.240538267,,,9417.95967912181,,,
2017-07-25,,,,1945.34464221718,,31081.4019417476,131620.885300349,-225312.240538267,,,9417.95967912181,,,
2018-03-12,,,,1945.34464221718,,31081.4019417476,131620.885300349,-1267718.03889109,,,9417.95967912181,,,
2018-07-30,,,,1945.34464221718,,31081.4019417476,131620.885300349,-1267718.03889109,,,9417.95967912181,,,
2019-03-21,,,,1945.34464221718,,31081.4019417476,131620.885300349,-439426.629048537,,,9417.95967912181,,,
