datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-30,,,,,,,,52187646.5434772,,,,,,
2001-03-19,,,,,,,699226.268431714,138904132.925048,,,,,,
2001-08-30,,,,,,,699226.268431714,138904132.925048,,,,,,
2002-03-31,,,,,,,-16006499.3900756,23821761.5062016,,,,,,
2002-08-20,,,,,,,-16006499.3900756,23821761.5062016,,,,,,
2003-03-10,,,,,,19337791.1392405,-850886.264878141,27181450.9729832,,,12816067.1641791,,,
2003-08-19,,,,,,19337791.1392405,-850886.264878141,27181450.9729832,,,12816067.1641791,,,
2004-03-08,,,,,,33619925.7045045,403955.155878318,30994569.6827055,,,14658707.7769247,,,
2004-08-17,,,,,,33619925.7045045,403955.155878318,30994569.6827055,,,14658707.7769247,,,
2004-12-31,,,5849684.49096357,73204804.7914096,,51346759.3719918,2482776.56358041,25475139.2003471,,,13484593.4623154,,,
2005-08-16,,,5849684.49096357,73204804.7914096,,51346759.3719918,2482776.56358041,25475139.2003471,,,13484593.4623154,,,
2006-02-28,,,4264486.88712867,123599262.79023,,77994912.9400064,-331582.945571224,34976497.3063853,,,14008347.5532507,,,
2006-08-15,,,4264486.88712867,123599262.79023,,77994912.9400064,-331582.945571224,34976497.3063853,,,14008347.5532507,,,
2007-02-27,,,5627233.15870733,123599262.79023,,133567461.923173,335491.693168472,45582407.5163959,,,18613725.8679616,,,
2007-08-21,,,5627233.15870733,123599262.79023,,133567461.923173,335491.693168472,45582407.5163959,,,18613725.8679616,,,
2008-02-26,,,6139994.23736232,123599262.79023,,240358024.144722,-8800192.86600044,67574484.6451236,,,24486470.4938362,,,
2008-08-14,,,6139994.23736232,123599262.79023,,240358024.144722,-8800192.86600044,67574484.6451236,,,24486470.4938362,,,
2009-02-17,,,11482612.278274,123599262.79023,,560481452.985002,-13383479.179771,108318831.313513,,,39358170.7412533,,,
2009-08-11,,,11482612.278274,123599262.79023,,560481452.985002,-13383479.179771,108318831.313513,,,39358170.7412533,,,
2010-02-16,,,9918535.8758518,123599262.79023,,551429651.491725,-7001110.92023135,111853824.657848,,,38997074.0422608,,,
2010-08-03,,,9918535.8758518,123599262.79023,,551429651.491725,-7001110.92023135,111853824.657848,,,38997074.0422608,,,
2011-02-15,,,11234053.9094375,123599262.79023,,704400906.962745,145013627.182128,120401615.945422,,,41420214.0325062,,,
2011-08-02,,,11234053.9094375,123599262.79023,,704400906.962745,145013627.182128,120401615.945422,,,41420214.0325062,,,
2012-02-07,,,11234053.9094375,123599262.79023,,831614990.291262,-17498912.6213592,79828372.815534,,,34414528.1553398,,,
2012-07-31,,,11234053.9094375,123599262.79023,,831614990.291262,-17498912.6213592,79828372.815534,,,34414528.1553398,,,
2013-05-21,,,13639803.6732109,123599262.79023,,878143550.77053,-12746721.2898459,-200699968.334389,,,1461407.53641545,,,
2013-08-27,,,13639803.6732109,123599262.79023,,878143550.77053,-12746721.2898459,-200699968.334389,,,1461407.53641545,,,
2014-02-03,,,14196567.8863018,123599262.79023,,857439491.986695,404726716.056849,-582142304.203205,,,-19509903.2355609,,,
2014-08-26,,,14196567.8863018,123599262.79023,,857439491.986695,404726716.056849,-582142304.203205,,,-19509903.2355609,,,
2015-03-18,,,10409092.1187927,123599262.79023,,595726324.321055,439822981.914958,-435472913.566806,,,-14215401.9234259,,,
