datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2013-09-17,,,,,,,35335.847,-15590674.0,,,,,,
2014-04-10,,,,,,,12488675.7178,-3203242.0,,,,,,
2014-08-12,,,,,,,12488675.7178,-3203242.0,,,,,,
2015-06-01,,,,,,,12488675.7178,-21916206.0,,,,,,
2015-09-30,,,,,,,12488675.7178,-21916206.0,,,,,,
2016-04-19,,,,,,,12488675.7178,4247388.0,,,-1592525.0,,,
2016-09-30,,,,,,,12488675.7178,4247388.0,,,-1592525.0,,,
2017-04-06,,,,,,,12488675.7178,8029397.0,,,-5571978.0,,,
2017-09-28,,,,,,,12488675.7178,8029397.0,,,-5571978.0,,,
2018-04-10,,,,,,,12488675.7178,13281814.0,,,-4857495.0,,,
2018-09-28,,,,,,,12488675.7178,13281814.0,,,-4857495.0,,,
2019-04-18,,,,,,,208000.0,51485000.0,,,-12005000.0,,,
2019-09-25,,,,,,,208000.0,51485000.0,,,-12005000.0,,,
2020-04-23,,,,,,,1091000.0,64020000.0,,,44750000.0,,,
2020-09-10,,,,,,,1091000.0,64020000.0,,,44750000.0,,,
2021-04-13,,,,,,,221000.0,7779000.0,,,4769000.0,,,
2021-09-28,,,,,,,221000.0,7779000.0,,,4769000.0,,,
2022-04-21,,,,37505000.0,987000.0,,387000.0,79294000.0,,,55812000.0,,,
2022-09-27,,,,37505000.0,987000.0,,387000.0,79294000.0,,,55812000.0,,,
2023-04-13,,,,987000.0,987000.0,,1184000.0,177796000.0,,,310382000.0,,,
