datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-11-05,390000.0,,,,,,94043000.0,40000.0,7000.0,,,,,,,,,267000.0,,,,,923000.0,923000.0,1190000.0,,21267000.0,,,,,,,1214000.0,,,,,,,115373000.0,21681000.0,94075000.0,,93692000.0,,21681000.0,,,,,,,
2001-09-28,390000.0,515000.0,,,,,710000.0,2390000.0,770000.0,,,,,,,,2416000.0,350000.0,,,,,-769000.0,-769000.0,405000.0,2567000.0,2766000.0,2567000.0,,,,,,1563000.0,,,,,,,110745000.0,3046000.0,3811000.0,,107699000.0,,3046000.0,,,,,,,
2002-03-15,390000.0,515000.0,,,,,710000.0,2390000.0,770000.0,,,,,,,,2416000.0,350000.0,,,,,-769000.0,-769000.0,405000.0,2567000.0,2766000.0,2567000.0,,,,,,1563000.0,,,,,,,110745000.0,3046000.0,3811000.0,,107699000.0,,3046000.0,,,,,,,
2002-08-28,390000.0,103000.0,,,,,2985000.0,140000.0,520000.0,,,,,,,,1977000.0,568000.0,,,,,-14008000.0,-14008000.0,-13449000.0,2153000.0,2545000.0,2153000.0,,,,,,-12531000.0,,,,,,,94461000.0,2747000.0,5251000.0,,91714000.0,,2747000.0,,,,,,,
2003-02-21,390000.0,103000.0,,,,,2985000.0,140000.0,520000.0,,,,,,,,1977000.0,568000.0,,,,,-14008000.0,-14008000.0,-13449000.0,2153000.0,2545000.0,2153000.0,,,,,,-12531000.0,,,,,,,94461000.0,2747000.0,5251000.0,,91714000.0,,2747000.0,,,,,,,
2003-10-10,390000.0,15000.0,,,,,747000.0,1292000.0,189000.0,,,,,,,,121000.0,28000.0,,,,-30770000.0,-5687000.0,-5687000.0,-5630000.0,245000.0,149000.0,245000.0,,,,,,-5131000.0,,,,,,,55379000.0,243000.0,1016000.0,,55136000.0,,243000.0,,,,,,,
2004-03-09,390000.0,15000.0,,,,,747000.0,1292000.0,189000.0,,,,,,,,121000.0,28000.0,,,,-30770000.0,-5687000.0,-5687000.0,-5630000.0,245000.0,149000.0,245000.0,,,,,,-5131000.0,,,,,,,55379000.0,243000.0,1016000.0,,55136000.0,,243000.0,,,,,,,
2004-10-01,390000.0,4000.0,,,,,1615000.0,-74000.0,156000.0,,,,,,,,177000.0,28000.0,,,,-30770000.0,12163000.0,12163000.0,12200000.0,110000.0,177000.0,110000.0,,,,,,12603000.0,,,,,,,67395000.0,273000.0,1733000.0,,67122000.0,,273000.0,,,,,,,
2005-03-09,390000.0,4000.0,,,,,1615000.0,-74000.0,156000.0,,,,,,,,177000.0,28000.0,,,,-30770000.0,12163000.0,12163000.0,12200000.0,110000.0,177000.0,110000.0,,,,,,12603000.0,,,,,,,67395000.0,273000.0,1733000.0,,67122000.0,,273000.0,,,,,,,
2005-10-27,390000.0,19000.0,,,,,1928000.0,490000.0,140000.0,,,,,,,,71000.0,28000.0,,,,-30770000.0,13575000.0,13575000.0,13594000.0,1169000.0,518000.0,1169000.0,,,,,,13951000.0,,,,,,,81175000.0,613000.0,3124000.0,,80562000.0,,613000.0,,,,,,,
2006-03-10,390000.0,19000.0,,,,,1928000.0,490000.0,140000.0,,,,,,,,71000.0,28000.0,,,,-30770000.0,13575000.0,13575000.0,13594000.0,1169000.0,518000.0,1169000.0,,,,,,13951000.0,,,,,,,81175000.0,613000.0,3124000.0,,80562000.0,,613000.0,,,,,,,
2006-10-04,390000.0,19000.0,,,,,229000.0,-1628000.0,208000.0,,,,,,,,71000.0,28000.0,,,,-30770000.0,23622000.0,23622000.0,23656000.0,701000.0,518000.0,701000.0,,,,,,23989000.0,,,,,,34000.0,104300000.0,187000.0,936000.0,,104113000.0,,187000.0,,,,34000.0,,,
2007-02-28,390000.0,19000.0,,,,,229000.0,-1628000.0,208000.0,,,,,,,,71000.0,28000.0,,,,-30770000.0,23622000.0,23622000.0,23656000.0,701000.0,518000.0,701000.0,,,,,,23989000.0,,,,,,34000.0,104300000.0,187000.0,936000.0,,104113000.0,,187000.0,,,,34000.0,,,
2007-06-30,390000.0,19000.0,,,,,229000.0,-1628000.0,208000.0,,,,84000.0,,,,71000.0,28000.0,,,,-30770000.0,23622000.0,23622000.0,23656000.0,701000.0,518000.0,701000.0,,,,,,23989000.0,,,,,,34000.0,104300000.0,187000.0,936000.0,,104113000.0,,187000.0,,,,34000.0,,,
2007-09-26,390000.0,1160000.0,,,,,4883000.0,4404000.0,304000.0,,,,84000.0,,,,710000.0,153000.0,,,,-30770000.0,19647000.0,19647000.0,19904000.0,218000.0,219000.0,218000.0,,,,,,20337000.0,,,,153000.0,66000.0,257000.0,124443000.0,754000.0,6275000.0,360000.0,123689000.0,,754000.0,,,,104000.0,,,
2008-02-29,390000.0,1160000.0,,,,,4883000.0,4404000.0,304000.0,,,,830000.0,,,,710000.0,153000.0,,,,-30770000.0,19647000.0,19647000.0,19904000.0,218000.0,219000.0,218000.0,,,,,,20337000.0,,,,153000.0,66000.0,257000.0,124443000.0,754000.0,6275000.0,360000.0,123689000.0,,754000.0,,,,104000.0,,,
2008-09-08,390000.0,50000.0,,,,,11834000.0,8081000.0,323000.0,,,,901000.0,,,,518000.0,153000.0,,,,-30770000.0,-26574000.0,-26574000.0,-26196000.0,218000.0,339000.0,218000.0,,,,,,-26007000.0,,,,6000.0,360000.0,378000.0,97520000.0,689000.0,11952000.0,360000.0,96405000.0,,1115000.0,,,,372000.0,,,
2009-02-26,390000.0,50000.0,,,,,11834000.0,8081000.0,323000.0,,,,901000.0,,,,518000.0,153000.0,,,,-30770000.0,-26574000.0,-26574000.0,-26196000.0,218000.0,339000.0,218000.0,,,,,,-26007000.0,,,,6000.0,360000.0,378000.0,97520000.0,689000.0,11952000.0,360000.0,96405000.0,,1115000.0,,,,372000.0,,,
2009-06-30,390000.0,50000.0,,,,,11834000.0,8081000.0,323000.0,,,,901000.0,,,,518000.0,153000.0,,,,-30770000.0,-26574000.0,-26574000.0,-26196000.0,218000.0,339000.0,218000.0,,,,,,-26007000.0,,,,6000.0,360000.0,378000.0,97520000.0,689000.0,11952000.0,360000.0,96405000.0,,1115000.0,,,,372000.0,,,
