datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2006-07-31,,,,,,,,,,,,,,
2007-01-31,,,,,,,,,,,,,,
2007-10-18,,,,,,240000.0,,1426000.0,,,602000.0,,,
2008-04-30,,,,,,2047000.0,35214000.0,40475000.0,,388000.0,429000.0,,,
2008-10-16,,,,,,2047000.0,35214000.0,40475000.0,,388000.0,429000.0,,,
2009-04-28,,,,,,2341000.0,35214000.0,-31261000.0,,388000.0,16000.0,,,
2009-10-01,,,,,,2341000.0,35214000.0,-31261000.0,,388000.0,16000.0,,,
2010-04-15,,,,,,2341000.0,-6680000.0,56371000.0,,304000.0,-17000.0,,,
2010-09-27,,,,,,2341000.0,-6680000.0,56371000.0,,304000.0,-17000.0,,,
2011-05-11,,,,,,2341000.0,-26583000.0,29453000.0,,8000.0,-113000.0,,,
2011-09-27,,,,,,2341000.0,-26583000.0,29453000.0,,8000.0,-113000.0,,,
2012-03-26,,,,,,2341000.0,-15269000.0,-22126000.0,,10000.0,2000.0,,,
2012-09-21,,,,,,2341000.0,-15269000.0,-22126000.0,,10000.0,2000.0,,,
2013-04-25,,,,,,2341000.0,-15059000.0,71675000.0,,22000.0,22000.0,,,
