datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2007-06-27,,,2000.0,,,328000.0,,-936000.0,,,,,,
2008-03-31,,,7000.0,,,328000.0,24000.0,-465000.0,,,,,,
2008-06-27,,,7000.0,,,328000.0,24000.0,-465000.0,,,,,,
2009-04-08,,,7000.0,,,328000.0,24000.0,-805000.0,,,,,,
2009-06-29,,,7000.0,,,328000.0,24000.0,-805000.0,,,,,,
2010-06-29,,,7000.0,,,328000.0,24000.0,-98350.0,,,,,,
2010-09-27,,,7000.0,,,328000.0,24000.0,-98350.0,,,,,,
2011-02-28,,,7000.0,,,328000.0,233790.0,40600.0,,,,,,
2011-06-14,,,7000.0,,,328000.0,233790.0,40600.0,,,,,,
2012-03-29,,,7000.0,,,328000.0,1390850.0,-651250.0,,,,,,
2012-06-21,,,7000.0,,,328000.0,1390850.0,-651250.0,,,,,,
2013-03-07,,,7000.0,,,328000.0,107500.0,-806260.0,,,,,,
2013-09-10,,,7000.0,,,328000.0,107500.0,-806260.0,,,,,,
2014-03-20,,,7000.0,,,328000.0,175000.0,-413050.0,,,,,,
2014-05-23,,,7000.0,,,328000.0,175000.0,-413050.0,,,,,,
2014-09-30,,,7000.0,,,328000.0,175000.0,-413050.0,,,,,,
2015-07-29,,,7000.0,,,328000.0,712500.0,-613420.0,,,,,,
2016-03-23,,,7000.0,,,328000.0,2117000.0,-1209000.0,,,20000.0,,,
2016-06-06,,,7000.0,,,328000.0,2117000.0,-1209000.0,,,20000.0,,,
2017-03-17,,,7000.0,,,328000.0,2117000.0,-288000.0,,,20000.0,,,
2017-06-29,,,7000.0,,,328000.0,2117000.0,-288000.0,,,20000.0,,,
2018-03-27,,,7000.0,,,328000.0,2117000.0,-438000.0,,,20000.0,,,
2018-06-22,,,7000.0,,,328000.0,2117000.0,-438000.0,,,20000.0,,,
2019-02-15,,,7000.0,,,328000.0,420000.0,-1930000.0,,,20000.0,,,
2019-06-28,,,7000.0,,,328000.0,420000.0,-1930000.0,,,20000.0,,,
2020-01-30,,,7000.0,,,328000.0,420000.0,-183000.0,,,20000.0,,,
2020-06-29,,,7000.0,,,328000.0,420000.0,-183000.0,,,20000.0,,,
2021-01-26,,,30000.0,,,328000.0,1246000.0,188000.0,,,20000.0,,,
2021-06-29,,,30000.0,,,328000.0,1246000.0,188000.0,,,20000.0,,,
2022-01-31,,,49000.0,,,1940000.0,200000.0,389000.0,,,-259000.0,,,
2022-06-30,,,49000.0,,,1940000.0,200000.0,389000.0,,,-259000.0,,,
2023-02-07,,,53000.0,,,4209000.0,6500000.0,-701000.0,,,134000.0,,,
2023-06-29,,,53000.0,,,4209000.0,6500000.0,-701000.0,,,134000.0,,,
