datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-04-30,,,,,,,,39100000.0,,,,,,
2000-12-11,,,,,,,,53803000.0,,,,,,
2001-06-15,,,,,,,,53803000.0,,,,,,
2001-12-17,,,,,,,555000.0,-94409000.0,,,,,,
2002-06-14,,,,,,,555000.0,-94409000.0,,,,,,
2002-12-13,,,,,,,-707000.0,-31439000.0,,,,,,
2003-06-13,,,,,,,-707000.0,-31439000.0,,,,,,
2003-12-12,,,,,,,-430000.0,22933000.0,,,,,,
2004-06-14,,,,,,,-430000.0,22933000.0,,,,,,
2004-12-22,,,,,,,-283000.0,5160000.0,,,,,,
2005-06-21,,,,,,,-283000.0,5160000.0,,,,,,
2005-12-14,,,,,,,-28300000.0,8261000.0,,,,,,
2006-06-27,,,,,,,-28300000.0,8261000.0,,,,,,
2006-11-29,,,,,,,-16594000.0,15670000.0,,,,,,
2007-06-20,,,,,,,-16594000.0,15670000.0,,,,,,
2008-01-28,,,,,,,-1484000.0,4060000.0,,,,,,
2008-06-23,,,,,,,-1484000.0,4060000.0,,,,,,
2009-01-30,,,,,,,-1484000.0,-35215000.0,,,,,,
2009-06-25,,,,,,,-1484000.0,-35215000.0,,,,,,
2010-01-29,,,,,,,-1484000.0,10826000.0,,,5000.0,,,
2010-06-25,,,,,,,-1484000.0,10826000.0,,,5000.0,,,
2011-01-28,,,,,,,-501000.0,8273000.0,,,5000.0,,,
2011-06-29,,,,,,,-501000.0,8273000.0,,,5000.0,,,
2012-01-30,,,,,,,-501000.0,-1976000.0,,,5000.0,,,
2012-06-25,,,,,,,-501000.0,-1976000.0,,,5000.0,,,
2013-02-08,,,,,,,-351000.0,9070000.0,,,5000.0,,,
2013-06-24,,,,,,,-351000.0,9070000.0,,,5000.0,,,
2014-03-12,,,,,,,-351000.0,22685000.0,,,5000.0,,,
2014-06-25,,,,,,,-351000.0,22685000.0,,,5000.0,,,
2015-02-12,,,,,,,334000.0,2412000.0,,,5000.0,,,
2015-06-23,,,,,,,334000.0,2412000.0,,,5000.0,,,
2016-02-04,,,,,,,334000.0,9809000.0,,,5000.0,,,
2016-06-21,,,,,,,334000.0,9809000.0,,,5000.0,,,
2017-02-06,,,,,,,334000.0,255000.0,,,5000.0,,,
2017-06-19,,,,,,,334000.0,255000.0,,,5000.0,,,
2018-01-26,,,,,,,334000.0,23377000.0,,4541000.0,5000.0,,,
2018-06-19,,,,,,,334000.0,23377000.0,,4541000.0,5000.0,,,
2019-01-25,,,,,,,334000.0,-5599000.0,,-1064000.0,2000.0,,,
2019-06-18,,,,,,,334000.0,-5599000.0,,-1064000.0,2000.0,,,
2020-02-07,,,,,,,-939000.0,76000.0,,15000.0,4000.0,,,
2020-06-17,,,,,,,-939000.0,76000.0,,15000.0,4000.0,,,
2021-02-05,,,,,,,-27000.0,-6601000.0,,15000.0,3000.0,,,
2021-06-30,,,,,,,-27000.0,-6601000.0,,15000.0,3000.0,,,
2022-01-28,,,,,,,-27000.0,47983000.0,,15000.0,4000.0,,,
2022-06-23,,,,,,,-27000.0,47983000.0,,15000.0,4000.0,,,
2023-02-02,,,,,,,-27000.0,-33548000.0,,15000.0,1000.0,,,
2023-06-21,,,,,,,-27000.0,-33548000.0,,15000.0,1000.0,,,
