datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-06-30,,,,25859967.767268,,78515369.3871093,651991.514000727,-36249310.8055839,,,,,,
1999-12-31,,,,32010315.6940738,,55062474.1956598,-4600471.27536378,43128640.0483359,,,,,,
2000-06-30,,,,32010315.6940738,,55062474.1956598,-4600471.27536378,43128640.0483359,,,,,,
2000-12-31,,,,32010315.6940738,,55062474.1956598,-4600471.27536378,43128640.0483359,,,,,,
2001-07-30,,,,32010315.6940738,,55062474.1956598,-4600471.27536378,43128640.0483359,,,,,,
2002-02-15,,,,40572250.8258466,,57557877.7034788,-51393477.1923889,71037873.0199717,,,,,,
2002-08-30,,,,40572250.8258466,,57557877.7034788,-51393477.1923889,71037873.0199717,,,,,,
2003-02-14,,,,32364299.5465709,,23947952.8622709,-26157260.1549216,21423960.9862082,,,7404534.76289439,,,
2003-08-20,,,,32364299.5465709,,23947952.8622709,-26157260.1549216,21423960.9862082,,,7404534.76289439,,,
2004-03-04,,,3935214.10141845,2370152.24094748,,64379031.1253194,132505045.939109,42384977.105962,,,1783606.53468088,,,
2004-08-26,,,3935214.10141845,2370152.24094748,,64379031.1253194,132505045.939109,42384977.105962,,,1783606.53468088,,,
2005-02-22,,,3935214.10141845,56539.1759426224,,64485050.3816587,-2423410.42884065,125741007.077294,,,32448539.8131703,,,
2005-08-17,,,3935214.10141845,56539.1759426224,,64485050.3816587,-2423410.42884065,125741007.077294,,,32448539.8131703,,,
2006-02-16,,,3284184.61028428,17198.2855586734,,63826965.2967712,6672246.86534295,97823848.2577345,,,10920223.3983353,,,
2006-08-23,,,3284184.61028428,17198.2855586734,,63826965.2967712,6672246.86534295,97823848.2577345,,,10920223.3983353,,,
2007-02-15,,,3284184.61028428,3309780.49906969,,62232361.7265541,-2692017.68253256,131937160.924242,,,33529632.651984,,,
2007-08-23,,,3284184.61028428,3309780.49906969,,62232361.7265541,-2692017.68253256,131937160.924242,,,33529632.651984,,,
2008-02-14,,,3284184.61028428,173475.235246918,,69470951.1999417,-185152470.785615,480057430.447152,,,42236809.3952878,,,
2008-08-21,,,3284184.61028428,173475.235246918,,69470951.1999417,-185152470.785615,480057430.447152,,,42236809.3952878,,,
2009-02-12,,,3284184.61028428,6983224.96190996,,88554211.7107673,-229094122.754784,116316998.783914,,,63938510.9657399,,,
2009-08-07,,,3284184.61028428,6983224.96190996,,88554211.7107673,-229094122.754784,116316998.783914,,,63938510.9657399,,,
2010-02-11,,,3284184.61028428,10701065.1090878,,82458907.1751704,20382.9811601672,65414303.8424097,,,18224157.5903338,,,
2010-08-06,,,3284184.61028428,10701065.1090878,,82458907.1751704,20382.9811601672,65414303.8424097,,,18224157.5903338,,,
2011-02-10,,,3284184.61028428,15223429.3893385,,83602800.1203933,11794899.0435422,213299523.724166,,,46489259.2736272,,,
2011-08-04,,,3284184.61028428,15223429.3893385,,83602800.1203933,11794899.0435422,213299523.724166,,,46489259.2736272,,,
2012-02-09,,,3284184.61028428,25357590.9514563,,81852413.7087379,-73460435.184466,270774840.776699,,,63334397.7475728,,,
2012-07-30,,,3284184.61028428,25357590.9514563,,81852413.7087379,-73460435.184466,270774840.776699,,,63334397.7475728,,,
2013-02-07,,,3284184.61028428,17509286.0724087,,80659953.2932235,21047516.0966857,189532379.076947,,,48460273.9075364,,,
2013-07-30,,,3284184.61028428,17509286.0724087,,80659953.2932235,21047516.0966857,189532379.076947,,,48460273.9075364,,,
2014-02-06,,,3284184.61028428,14890622.3162988,,90056883.126701,-65441196.7039613,148631424.100393,,,43491310.2509828,,,
2014-07-31,,,3284184.61028428,14890622.3162988,,90056883.126701,-65441196.7039613,148631424.100393,,,43491310.2509828,,,
2015-02-06,,,3284184.61028428,13304994.7619912,,109012712.804694,-49669235.7587855,132524055.428537,,,34454871.7111232,,,
2015-07-31,,,3284184.61028428,13304994.7619912,,109012712.804694,-49669235.7587855,132524055.428537,,,34454871.7111232,,,
2016-02-05,,,3284184.61028428,12310936.7187585,,97164069.8949838,-7197038.30323302,124698065.312062,,,35175368.1215452,,,
2016-07-29,,,3284184.61028428,12310936.7187585,,97164069.8949838,-7197038.30323302,124698065.312062,,,35175368.1215452,,,
2017-02-10,,,3284184.61028428,17916405.2985702,,112998716.232128,32419634.3986543,111407605.130362,,,48082746.8460892,,,
2017-07-31,,,3284184.61028428,17916405.2985702,,112998716.232128,32419634.3986543,111407605.130362,,,48082746.8460892,,,
