datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-12-31,,,,,,,,2268000.0,,,,,,
2001-09-24,,,,,,-728000.0,-151000.0,3375000.0,,,,,,
2002-02-18,,,,,,-728000.0,-151000.0,3375000.0,,,,,,
2002-09-23,,,,,,-412000.0,-2537000.0,2381000.0,,,,,,
2003-02-14,,,,,,-412000.0,-2537000.0,2381000.0,,,,,,
