datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2005-06-30,,,,,,,,-555152.55,,,,,,
2005-12-31,,,,,,,,-555152.55,,,,,,
2007-04-05,,,,,,,,-2109683.62,,,,,,
2007-06-29,,,,,,,,-1735768.0,,,,,,
2007-09-28,,,,,,,,-1735768.0,,,,,,
2008-06-27,,,,,,,,-5219886.0,,,,,,
2008-09-30,,,,,,,,-5219886.0,,,,,,
2008-12-31,,,,,,,,-5219886.0,,,,,,
2009-03-30,,,,,,,,-5219886.0,,,,,,
2009-11-13,,,,,,,24613.56,8562100.33,,,1752348.73,,,
2010-03-30,,,,,,,24613.56,8562100.33,,,1752348.73,,,
2010-11-15,,,,,,,9471312.0,1839167.84,,,1530885.92,,,
2011-03-30,,,,,,,23711256.09,1441766.43,,,2748267.09,,,
2011-09-30,,,,,,,23711256.09,1441766.43,,,2748267.09,,,
2012-03-30,,,,,,,28966.95,6281965.89,,,4057947.84,,,
2012-11-05,,,,,,,28966.95,6281965.89,,,4057947.84,,,
2013-03-30,,,,,,,21884307.4,2050961.55,,,3173359.95,,,
2013-11-14,,,,,,,21884307.4,2050961.55,,,3173359.95,,,
2014-03-30,,,,,,,9364571.04,-20436074.34,,,1378954.83,,,
2014-11-12,,,,,,,9364571.04,-20436074.34,,,1378954.83,,,
2015-03-30,,,,,,,9364571.04,-20436074.34,,,1378954.83,,,
2015-09-30,,,,,,,9364571.04,-27845116.82,,,1262447.24,,,
2016-03-30,,,,,,,9364571.04,-27845116.82,,,1262447.24,,,
2016-11-14,,,,,,,9364571.04,-10235474.2,,,251052.4,,,
2017-03-30,,,,,,,9364571.04,-8441194.32,,,-32425.6,,,
2017-11-14,,,,,,,9364571.04,-8441194.32,,,-32425.6,,,
2018-03-30,,,108791.76,,,,9364571.04,600944.96,,,-32425.6,,,
2018-11-14,,,108791.76,,,,9364571.04,600944.96,,,-32425.6,,,
2019-03-30,,,108791.76,,,,9364571.04,-4687602.4,,,839535.48,,,
2019-11-14,,,108791.76,,,,9364571.04,-4687602.4,,,839535.48,,,
2020-03-30,,,797189.4,,,,9364571.04,-8663495.4,,,3175936.2,,,
2020-11-16,,,797189.4,,,,9364571.04,-8663495.4,,,3175936.2,,,
2021-03-30,,,1910338.44,,,,9364571.04,16272982.5,,,1696778.4,,,
2021-11-15,,,1910338.44,,,,9364571.04,16272982.5,,,1696778.4,,,
2022-03-30,,,531448.85,,,,9364571.04,-283833.6,,,1696778.4,,,
2022-11-14,,,531448.85,,,,9364571.04,-283833.6,,,1696778.4,,,
2023-05-15,,,531448.85,,,,9364571.04,-283833.6,,,1696778.4,,,
