datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2008-06-23,,,,,,28459441.9498984,25827004.22478,-4986535.26066351,,,,,,
2008-09-18,,,,,,13040956.5635241,23867440.9030754,-75387718.2852281,,,,,,
