datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2001-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-03-06,,,,,,,408000.0,251000.0,636000.0,,,,,,,,760000.0,167000.0,,,,,379000.0,379000.0,546000.0,,844000.0,,,,,,,1430000.0,,,,,,,31913000.0,844000.0,1024000.0,,31069000.0,,844000.0,,,,,,,
2002-08-13,,,,,,,408000.0,251000.0,636000.0,,,,,,,,760000.0,167000.0,,,,,379000.0,379000.0,546000.0,,844000.0,,,,,,,1430000.0,,,,,,,31913000.0,844000.0,1024000.0,,31069000.0,,844000.0,,,,,,,
2002-12-31,,,,,,,4587000.0,1061000.0,745000.0,,,,,,,,941000.0,215000.0,,,,691000.0,597000.0,597000.0,812000.0,,1317000.0,,,,,,,1847000.0,,,,,,,33367000.0,1317000.0,4776000.0,,32050000.0,,1317000.0,,,,,,,
2003-08-20,,,,,,,4587000.0,1061000.0,745000.0,,,,,,,,941000.0,215000.0,,,,691000.0,597000.0,597000.0,812000.0,,1317000.0,,,,,,,1847000.0,,,,,,,33367000.0,1317000.0,4776000.0,,32050000.0,,1317000.0,,,,,,,
2004-02-10,,,,,,,10908000.0,289000.0,774000.0,,,,,,,,1426000.0,83000.0,,,,169000.0,1573000.0,1573000.0,1656000.0,,1983000.0,,,,,,,2671000.0,,,,,,,34977000.0,1983000.0,11031000.0,,32994000.0,,1983000.0,,,,,,,
2004-08-02,,,,,,,10908000.0,289000.0,774000.0,,,,,,,,1426000.0,83000.0,,,,169000.0,1573000.0,1573000.0,1656000.0,,1983000.0,,,,,,,2671000.0,,,,,,,34977000.0,1983000.0,11031000.0,,32994000.0,,1983000.0,,,,,,,
2005-02-10,,,,,,,1951000.0,-391000.0,993000.0,,,,,,,,1506000.0,83000.0,,,,-465000.0,3970000.0,3970000.0,3970000.0,,419000.0,,,,,,,5216000.0,,,,,,,35907000.0,419000.0,2211000.0,,35488000.0,,419000.0,,,,,,,
2005-08-19,,,,,,,1951000.0,-391000.0,993000.0,,,,,,,,1506000.0,83000.0,,,,-465000.0,3970000.0,3970000.0,3970000.0,,419000.0,,,,,,,5216000.0,,,,,,,35907000.0,419000.0,2211000.0,,35488000.0,,419000.0,,,,,,,
2006-02-08,,1698000.0,,,,,7748000.0,-73000.0,1360000.0,,,,,,,,1848000.0,83000.0,,,,16563000.0,5005000.0,5005000.0,5005000.0,,1141000.0,,,,,,,6643000.0,,,,,,,57389000.0,1141000.0,9990000.0,,56248000.0,,1141000.0,,,,,,,
2006-08-11,,1698000.0,,,,,7748000.0,-73000.0,1360000.0,,,,,,,,1848000.0,83000.0,,,,16563000.0,5005000.0,5005000.0,5005000.0,,1141000.0,,,,,,,6643000.0,,,,,,,57389000.0,1141000.0,9990000.0,,56248000.0,,1141000.0,,,,,,,
2007-02-12,,1698000.0,,,,,2332000.0,-316000.0,3300000.0,,,,,,,,2828000.0,83000.0,,,,6670000.0,7864000.0,7864000.0,7864000.0,,2175000.0,,,,,,,11533000.0,,,,,,,68723000.0,2175000.0,2987000.0,,66548000.0,,2175000.0,,,,,,,
2007-08-15,,1698000.0,,,,,2332000.0,-316000.0,3300000.0,,,,,,,,2828000.0,83000.0,,,,6670000.0,7864000.0,7864000.0,7864000.0,,2175000.0,,,,,,,11533000.0,,,,,,,68723000.0,2175000.0,2987000.0,,66548000.0,,2175000.0,,,,,,,
2008-01-28,,261000.0,,,,,4571000.0,-1452000.0,1828000.0,,,,,,,,3395000.0,83000.0,,,,1693000.0,2226000.0,2226000.0,2226000.0,,707000.0,,85000.0,,,,,4535000.0,,,,,,,66038000.0,732000.0,5919000.0,,65221000.0,,817000.0,,,,,,,
2008-08-13,,261000.0,,,,,4571000.0,-1452000.0,1828000.0,,,,,,,,3395000.0,83000.0,,,,1693000.0,2226000.0,2226000.0,2226000.0,,707000.0,,85000.0,,,,,4535000.0,,,,,,,66038000.0,732000.0,5919000.0,,65221000.0,,817000.0,,,,,,,
2009-02-11,,1725000.0,,,,,1732000.0,951000.0,1620000.0,,,,,,,,4044000.0,83000.0,,,,-280000.0,-8125000.0,-8125000.0,-8125000.0,,467000.0,,59000.0,,,,,-7447000.0,,,,,,,55688000.0,493000.0,3732000.0,,55136000.0,,552000.0,,,,,,,
2009-08-11,,1725000.0,,,,,1732000.0,951000.0,1620000.0,,,,,,,,4044000.0,83000.0,,,,-280000.0,-8125000.0,-8125000.0,-8125000.0,,467000.0,,59000.0,,,,,-7447000.0,,,,,,,55688000.0,493000.0,3732000.0,,55136000.0,,552000.0,,,,,,,
2010-02-18,,1725000.0,,,,,2033000.0,955000.0,1355000.0,,,,,,,,4067000.0,83000.0,,,,703000.0,3587000.0,3587000.0,3587000.0,,410000.0,,30000.0,,,,,5297000.0,,195000.0,,,,,53347000.0,439000.0,2382000.0,,52878000.0,,469000.0,,,,,,,
2010-08-12,,1725000.0,,,,,2033000.0,955000.0,1355000.0,,,,,,,,4067000.0,83000.0,,,,703000.0,3587000.0,3587000.0,3587000.0,,410000.0,,30000.0,,,,,5297000.0,,195000.0,,,,,53347000.0,439000.0,2382000.0,,52878000.0,,469000.0,,,,,,,
2011-02-17,,14000.0,,,,,1268000.0,232000.0,1520000.0,,,,,,,,4566000.0,83000.0,,,,6808000.0,7235000.0,7235000.0,7235000.0,,493000.0,,30000.0,,,,,9115000.0,,192000.0,,,,,65136000.0,493000.0,1729000.0,,64643000.0,,493000.0,,,,,,,
2011-08-18,,14000.0,,,,,1268000.0,232000.0,1520000.0,,,,,,,,4566000.0,83000.0,,,,6808000.0,7235000.0,7235000.0,7235000.0,,493000.0,,30000.0,,,,,9115000.0,,192000.0,,,,,65136000.0,493000.0,1729000.0,,64643000.0,,493000.0,,,,,,,
2012-02-17,,14000.0,,,,,683000.0,-74000.0,1540000.0,,,,,,,,4485000.0,83000.0,,,,-613000.0,3285000.0,3285000.0,3285000.0,,462000.0,,30000.0,,,,,5190000.0,,222000.0,,,,,60557000.0,462000.0,1245000.0,,60095000.0,,462000.0,,,,,,,
2012-08-20,,14000.0,,,,,683000.0,-74000.0,1540000.0,,,,,,,,4485000.0,83000.0,,,,-613000.0,3285000.0,3285000.0,3285000.0,,462000.0,,30000.0,,,,,5190000.0,,222000.0,,,,,60557000.0,462000.0,1245000.0,,60095000.0,,462000.0,,,,,,,
2013-02-15,,4886000.0,,,,,3238000.0,-606000.0,1637000.0,,,,,,,,4899000.0,83000.0,,,,2875000.0,8959000.0,8959000.0,8959000.0,,538000.0,,30000.0,,,,,10986000.0,,234000.0,,,,,75239000.0,677000.0,8499000.0,,74562000.0,,677000.0,,,,,,,
2013-08-16,,4886000.0,,,,,3238000.0,-606000.0,1637000.0,,,,,,,,4899000.0,83000.0,,,,2875000.0,8959000.0,8959000.0,8959000.0,,538000.0,,30000.0,,,,,10986000.0,,234000.0,,,,,75239000.0,677000.0,8499000.0,,74562000.0,,677000.0,,,,,,,
